ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	436706.07333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"413.0","main.cluster index_upperinput":"413.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9545	6.9545	0	N/A	N/A	1310118.22	3	413	-1	 	3	508.3395	1	508.3395	1310118.22
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118735.06166666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"375.0","main.cluster index_upperinput":"375.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5665	6.5665	0	N/A	N/A	356205.18500000006	3	375	-1	 	3	508.3395	1	508.3395	356205.18500000006
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82442.19833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"402.0","main.cluster index_upperinput":"402.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8517	6.8517	0	N/A	N/A	247326.595	3	402	-1	 	3	508.3396	1	508.3396	247326.595
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31105.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"370.0","main.cluster index_upperinput":"370.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4701	6.4701	0	N/A	N/A	93315.66	3	370	-1	 	3	508.3396	1	508.3396	93315.66
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	684667.0833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"740.0","main.cluster index_upperinput":"740.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9050	7.9050	0	N/A	N/A	2054001.25	3	740	-1	 	3	508.3990	1	508.3990	2054001.25
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2157717.3133333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1011.0","main.cluster index_upperinput":"1011.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.3666	8.3666	0	N/A	N/A	6473151.9399999995	3	1011	2	 	3	508.3993	1	508.3993	6473151.9399999995
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4237166.823333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1068.0","main.cluster index_upperinput":"1068.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.4169	8.4169	0	N/A	N/A	12711500.469999999	3	1068	9	 	3	508.3994	1	508.3994	12711500.469999999
EXP	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196009.48333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"572.0","main.cluster index_upperinput":"572.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5992	7.5992	0	N/A	N/A	588028.45	3	572	-1	 	3	508.3997	1	508.3997	588028.45
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	382568.7766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"993.0","main.cluster index_upperinput":"993.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.2963	8.2963	0	N/A	N/A	1147706.3299999998	3	993	2	 	3	508.4355	1	508.4355	1147706.3299999998
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550029.2043333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1073.0","main.cluster index_upperinput":"1073.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4244	8.4244	0	N/A	N/A	4650087.613	3	1073	-1	 	3	509.4026	1	509.4026	4650087.613
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	228155.06	346824.11666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"462.0","main.cluster index_upperinput":"462.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3 + 149.105 Da	Suspect related to Massbank:AU406506 3,6,9,12-Tetraoxatetracosan-1-ol|Tetraethylene glycol monododecyl ether|2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethanol (predicted molecular formula SIRIUS: C27H53N5O4 / BUDDY: C27H53N5O4) with delta m/z 149.105 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.836916	 	7.1899	7.1899	0	N/A	CCMSLIB00012113827	1724937.53	6	462	27	 	6	512.4153	1	512.4153	1724937.53
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197313.65666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"774.0","main.cluster index_upperinput":"774.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9400	7.9400	0	N/A	N/A	591940.97	3	774	-1	 	3	512.4306	1	512.4306	591940.97
EXP	 	 	88.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1911764.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1359.0","main.cluster index_upperinput":"1359.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=20&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	9.3107	9.3107	0	N/A	N/A	5735292.6	3	1359	20	 	3	512.5034	1	512.5034	5735292.6
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	509151.50776666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1057.0","main.cluster index_upperinput":"1057.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4266	8.4266	0	N/A	N/A	1527454.5233	3	1057	-1	 	3	513.3545	1	513.3545	1527454.5233
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201151.4356666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"760.0","main.cluster index_upperinput":"760.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9385	7.9385	0	N/A	N/A	603454.307	3	760	-1	 	3	513.3548	1	513.3548	603454.307
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76937.39333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"495.0","main.cluster index_upperinput":"495.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3108	7.3108	0	N/A	N/A	230812.18000000002	2	495	-1	 	2	513.3550	1	513.3550	230812.18000000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1286174.3666666667	1127334.6500000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"239.0","main.cluster index_upperinput":"239.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9746	3.9746	0	N/A	N/A	7240527.050000001	6	239	-1	 	6	514.2855	1	514.2855	7240527.050000001
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	532805.6733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"939.0","main.cluster index_upperinput":"939.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2749	8.2749	0	N/A	N/A	1598417.02	3	939	-1	 	3	519.3652	1	519.3652	1598417.02
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	1348586.9	27605.77433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"169.0","main.cluster index_upperinput":"169.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5971	2.5971	0	N/A	N/A	4128578.023	6	169	-1	 	6	521.2391	1	521.2391	4128578.023
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	785310.31	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"389.0","main.cluster index_upperinput":"389.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	6.6786	6.6786	0	N/A	N/A	2355930.93	3	389	1	 	3	522.3188	1	522.3188	2355930.93
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1019805.2866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"357.0","main.cluster index_upperinput":"357.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3691	6.3691	0	N/A	N/A	3059415.8600000003	3	357	-1	 	3	522.3552	1	522.3552	3059415.8600000003
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4570748.433333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"372.0","main.cluster index_upperinput":"372.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	Suspect related to Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 (predicted molecular formula SIRIUS: C31H49NO4 / BUDDY: C31H49NO4) with delta m/z -21.984 (putative explanation: glyoxal-derived AGE (reverse)|Sodium adduct (reverse); atomic difference: -2C,2H|1H,-1Na) [M+Na]+	0.955722	 	6.4786	6.4786	0	N/A	CCMSLIB00012144305	13712245.3	3	372	18	 	3	522.3552	1	522.3552	13712245.3
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	348783.38333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"619.0","main.cluster index_upperinput":"619.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	7.7207	7.7207	0	N/A	N/A	1046350.15	2	619	11	 	2	522.3782	1	522.3782	1046350.15
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	301124.58900000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"842.0","main.cluster index_upperinput":"842.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0550	8.0550	0	N/A	N/A	903373.767	2	842	-1	 	2	522.3785	1	522.3785	903373.767
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389948.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"651.0","main.cluster index_upperinput":"651.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	7.7774	7.7774	0	N/A	N/A	1169846.9	3	651	11	 	3	522.4150	1	522.4150	1169846.9
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109113.35666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1070.0","main.cluster index_upperinput":"1070.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4410	8.4410	0	N/A	N/A	327340.06999999995	2	1070	-1	 	2	522.4152	1	522.4152	327340.06999999995
CTRL,EXP	 	 	79.0	0.0	0.0	0.0	0.0	0.0	0.0	11277.611333333334	1207829.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1106.0","main.cluster index_upperinput":"1106.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.5095	8.5095	0	N/A	N/A	3657320.494	5	1106	2	 	5	522.4514	1	522.4514	3657320.494
EXP	 	 	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231796.03	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"814.0","main.cluster index_upperinput":"814.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9541	7.9541	0	N/A	N/A	695388.0900000001	3	814	-1	 	3	523.3602	1	523.3602	695388.0900000001
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	416343.57	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1101.0","main.cluster index_upperinput":"1101.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5089	8.5089	0	N/A	N/A	1249030.71	3	1101	-1	 	3	523.4547	1	523.4547	1249030.71
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	338873.81333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1003.0","main.cluster index_upperinput":"1003.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2849	8.2849	0	N/A	N/A	1016621.44	3	1003	-1	 	3	524.3938	1	524.3938	1016621.44
EXP	 	 	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2971673.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"843.0","main.cluster index_upperinput":"843.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.0535	8.0535	0	N/A	N/A	8915021.1	3	843	9	 	3	524.3943	1	524.3943	8915021.1
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1221083.0833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"903.0","main.cluster index_upperinput":"903.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.1592	8.1592	0	N/A	N/A	3663249.25	3	903	9	 	3	524.3943	1	524.3943	3663249.25
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190003.05	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"499.0","main.cluster index_upperinput":"499.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3105	7.3105	0	N/A	N/A	570009.15	3	499	-1	 	3	524.3944	1	524.3944	570009.15
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	390236.1433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"544.0","main.cluster index_upperinput":"544.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4996	7.4996	0	N/A	N/A	1170708.4300000002	3	544	-1	 	3	524.3945	1	524.3945	1170708.4300000002
EXP	 	 	80.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1467302.9266666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"766.0","main.cluster index_upperinput":"766.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9334	7.9334	0	N/A	N/A	4401908.779999999	3	766	-1	 	3	528.4020	1	528.4020	4401908.779999999
EXP	 	 	101.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209548.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"832.0","main.cluster index_upperinput":"832.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0092	8.0092	0	N/A	N/A	628644.84	3	832	-1	 	3	528.4022	1	528.4022	628644.84
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36381.865666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1390.0","main.cluster index_upperinput":"1390.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4280	9.4280	0	N/A	N/A	109145.597	2	1390	-1	 	2	528.4022	1	528.4022	109145.597
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	366749.61333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"850.0","main.cluster index_upperinput":"850.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0566	8.0566	0	N/A	N/A	1100248.8399999999	3	850	-1	 	3	529.3497	1	529.3497	1100248.8399999999
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167183.28999999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1001.0","main.cluster index_upperinput":"1001.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3064	8.3064	0	N/A	N/A	501549.87	3	1001	-1	 	3	529.3500	1	529.3500	501549.87
EXP	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	997795.0333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"995.0","main.cluster index_upperinput":"995.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2962	8.2962	0	N/A	N/A	2993385.1	3	995	-1	 	3	530.4177	1	530.4177	2993385.1
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	84834.27066666668	169703.41666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1280.0","main.cluster index_upperinput":"1280.0"}	This Node is a Singleton	N/A	Spectral Match to Didodecyl 3,3'-thiodipropionate oxide from NIST14	0.938579	 	8.9595	8.9595	0	N/A	CCMSLIB00003138120	763613.0620000002	6	1280	-1	 	6	531.4074	1	531.4074	763613.0620000002
CTRL,EXP	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	514075.2266666667	426762.49	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"379.0","main.cluster index_upperinput":"379.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=41&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	InChI=1S/C32H58O10/c1-31(2,3)28-32(4,5)29-6-8-30(9-7-29)42-27-26-41-25-24-40-23-22-39-21-20-38-19-18-37-17-16-36-15-14-35-13-12-34-11-10-33/h6-9,33H,10-28H2,1-5H3 - 71.023 Da	Suspect related to p-tert-Octylphenol nonaglycol ether (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z -71.023 (putative explanation: nan (reverse); atomic difference: -2C,-3H,-2N,-1O) [M+H]+	0.888922	 	6.6227	6.6227	0	N/A	CCMSLIB00012166269	2822513.15	6	379	41	 	6	532.3841	1	532.3841	2822513.15
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	497906.61	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"778.0","main.cluster index_upperinput":"778.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9400	7.9400	0	N/A	N/A	1493719.83	3	778	-1	 	3	534.4127	1	534.4127	1493719.83
EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	565206.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1016.0","main.cluster index_upperinput":"1016.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.3372	8.3372	0	N/A	N/A	1695619.4	3	1016	2	 	3	534.4514	1	534.4514	1695619.4
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264154.82666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1358.0","main.cluster index_upperinput":"1358.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.3133	9.3133	0	N/A	N/A	792464.48	3	1358	-1	 	3	534.4853	1	534.4853	792464.48
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1538639.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1408.0","main.cluster index_upperinput":"1408.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.5183	9.5183	0	N/A	N/A	4615918.699999999	3	1408	-1	 	3	535.4331	1	535.4331	4615918.699999999
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161039.83666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1189.0","main.cluster index_upperinput":"1189.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=34&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.6796	8.6796	0	N/A	N/A	483119.51	3	1189	34	 	3	535.4352	1	535.4352	483119.51
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	273431.99	398993.50666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1442.0","main.cluster index_upperinput":"1442.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.8160	9.8160	0	N/A	N/A	2017276.4900000002	6	1442	-1	 	6	537.3944	1	537.3944	2017276.4900000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	220697.68333333335	86139.37	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1491.0","main.cluster index_upperinput":"1491.0"}	This Node is a Singleton	N/A	N/A	N/A	 	10.0067	10.0067	0	N/A	N/A	920511.1600000001	6	1491	-1	 	6	537.5351	1	537.5351	920511.1600000001
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1272512.8266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=48a6bebf3a08477ba6a546ab0a72d04c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"857.0","main.cluster index_upperinput":"857.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=48a6bebf3a08477ba6a546ab0a72d04c&show=true	N/A	N/A	N/A	 	8.0738	8.0738	0	N/A	N/A	3817538.4800000004	2	857	9	 	2	540.3890	1	540.3890	3817538.4800000004
