ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	106013.66666666667	39419.33066666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"866","main.cluster index_upperinput":"866"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	3.9819	3.9819	0	N/A	N/A	436298.99199999997	4	866	14	 	4	-355.1173	-1	357.1173	436298.99199999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	137504.88666666666	170301.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1296","main.cluster index_upperinput":"1296"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8771	4.8771	0	N/A	N/A	923418.32	4	1296	-1	 	4	-355.2068	-1	357.2068	923418.32
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	82222.77353333334	427899.19333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1869","main.cluster index_upperinput":"1869"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7182	5.7182	0	N/A	N/A	1530365.9006	5	1869	-1	 	5	-355.2070	-1	357.2070	1530365.9006
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	262935.505	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1429","main.cluster index_upperinput":"1429"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	5.0664	5.0664	0	N/A	N/A	788806.5149999999	3	1429	4	 	3	-355.2392	-1	357.2392	788806.5149999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	130541.26000000001	71097.24833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"787","main.cluster index_upperinput":"787"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7881	3.7881	0	N/A	N/A	604915.525	4	787	-1	 	4	-356.1294	-1	358.1294	604915.525
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	149077.975	927679.12	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"403","main.cluster index_upperinput":"403"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6894	2.6894	0	N/A	N/A	3230271.2849999997	6	403	-1	 	6	-357.1094	-1	359.1094	3230271.2849999997
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	450127.6666666666	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"219","main.cluster index_upperinput":"219"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2840	2.2840	0	N/A	N/A	1350383.0	2	219	-1	 	2	-358.0723	-1	360.0723	1350383.0
CTRL,EXP	 	 	144.0	0.0	0.0	0.0	0.0	0.0	0.0	641079.8666666667	559683.1866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"469","main.cluster index_upperinput":"469"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=73&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	2.8453	2.8453	0	N/A	N/A	3602289.16	6	469	73	 	6	-358.1774	-1	360.1774	3602289.16
CTRL,EXP	 	 	116.0	0.0	0.0	0.0	0.0	0.0	0.0	47466.98166666667	93142.63666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"416","main.cluster index_upperinput":"416"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7114	2.7114	0	N/A	N/A	421828.8549999999	6	416	-1	 	6	-358.1774	-1	360.1774	421828.8549999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	322235.3576666666	322195.55	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"878","main.cluster index_upperinput":"878"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9957	3.9957	0	N/A	N/A	1933292.723	6	878	-1	 	6	-359.1401	-1	361.1401	1933292.723
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	212397.12666666668	172122.04	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"774","main.cluster index_upperinput":"774"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7709	3.7709	0	N/A	N/A	1153557.5	6	774	-1	 	6	-359.1403	-1	361.1403	1153557.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	155046.24666666664	32945.62533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1364","main.cluster index_upperinput":"1364"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9392	4.9392	0	N/A	N/A	563975.6159999999	6	1364	-1	 	6	-361.0832	-1	363.0832	563975.6159999999
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1277265.79	1403233.18	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1418","main.cluster index_upperinput":"1418"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0463	5.0463	0	N/A	N/A	8041496.909999999	6	1418	-1	 	6	-361.0832	-1	363.0832	8041496.909999999
CTRL,EXP	 	 	84.0	0.0	0.0	0.0	0.0	0.0	0.0	107521.25666666667	36035.424666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"974","main.cluster index_upperinput":"974"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2457	4.2457	0	N/A	N/A	430670.044	5	974	-1	 	5	-361.0832	-1	363.0832	430670.044
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	194382.03666666668	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1559","main.cluster index_upperinput":"1559"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3062	5.3062	0	N/A	N/A	583146.11	2	1559	-1	 	2	-362.0936	-1	364.0936	583146.11
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	43563.40933333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1427","main.cluster index_upperinput":"1427"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0722	5.0722	0	N/A	N/A	130690.228	2	1427	-1	 	2	-362.0945	-1	364.0945	130690.228
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	45658.185333333335	255396.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"725","main.cluster index_upperinput":"725"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5887	3.5887	0	N/A	N/A	903163.3960000001	6	725	-1	 	6	-364.1337	-1	366.1337	903163.3960000001
CTRL,EXP	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	498370.997	546945.34	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1480","main.cluster index_upperinput":"1480"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1734	5.1734	0	N/A	N/A	3135949.011	5	1480	-1	 	5	-364.1344	-1	366.1344	3135949.011
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	39981.744666666666	15140.213	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1008","main.cluster index_upperinput":"1008"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	4.3430	4.3430	0	N/A	N/A	165365.873	4	1008	14	 	4	-364.1344	-1	366.1344	165365.873
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1220888.2710666666	19136.012666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1354","main.cluster index_upperinput":"1354"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=88&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	4.9320	4.9320	0	N/A	N/A	3720072.8512000004	6	1354	88	 	6	-364.1344	-1	366.1344	3720072.8512000004
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	467821.19999999995	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1708","main.cluster index_upperinput":"1708"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4798	5.4798	0	N/A	N/A	1403463.5999999999	2	1708	-1	 	2	-365.0308	-1	367.0308	1403463.5999999999
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	26652.806666666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"378","main.cluster index_upperinput":"378"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6111	2.6111	0	N/A	N/A	79958.42	1	378	-1	 	1	-365.1394	-1	367.1394	79958.42
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	373338.4533333333	17888.486666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"833","main.cluster index_upperinput":"833"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9017	3.9017	0	N/A	N/A	1173680.8199999998	3	833	-1	 	3	-366.9586	-1	368.9586	1173680.8199999998
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	484331.95999999996	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1727","main.cluster index_upperinput":"1727"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4932	5.4932	0	N/A	N/A	1452995.88	2	1727	-1	 	2	-367.0277	-1	369.0277	1452995.88
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	207306.10266666667	6299.143333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1020","main.cluster index_upperinput":"1020"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3622	4.3622	0	N/A	N/A	640815.738	4	1020	-1	 	4	-368.9419	-1	370.9419	640815.738
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	102815.51000000001	295245.30333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1911","main.cluster index_upperinput":"1911"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7744	5.7744	0	N/A	N/A	1194182.44	6	1911	-1	 	6	-369.0656	-1	371.0656	1194182.44
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	8302.730666666666	87982.65233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1974","main.cluster index_upperinput":"1974"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8682	5.8682	0	N/A	N/A	288856.149	6	1974	-1	 	6	-369.0657	-1	371.0657	288856.149
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	315650.35	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"593","main.cluster index_upperinput":"593"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=55&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	3.1958	3.1958	0	N/A	N/A	946951.05	2	593	55	 	2	-370.0334	-1	372.0334	946951.05
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	281835.71133333334	43251.39266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1654","main.cluster index_upperinput":"1654"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4120	5.4120	0	N/A	N/A	975261.3120000002	6	1654	-1	 	6	-370.1661	-1	372.1661	975261.3120000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	278762.2233333333	204744.08666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1453","main.cluster index_upperinput":"1453"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1315	5.1315	0	N/A	N/A	1450518.9300000002	6	1453	-1	 	6	-370.1661	-1	372.1661	1450518.9300000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	963946.5866666666	2210148.0666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1231","main.cluster index_upperinput":"1231"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7668	4.7668	0	N/A	N/A	9522283.96	6	1231	-1	 	6	-370.8226	-1	372.8226	9522283.96
CTRL,EXP	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	799461.97	918766.1333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"408","main.cluster index_upperinput":"408"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6972	2.6972	0	N/A	N/A	5154684.3100000005	6	408	-1	 	6	-371.0055	-1	373.0055	5154684.3100000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	213985.25	421343.6066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2827","main.cluster index_upperinput":"2827"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2394	8.2394	0	N/A	N/A	1905986.57	6	2827	-1	 	6	-371.0449	-1	373.0449	1905986.57
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1253.2361666666668	113070.99533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2340","main.cluster index_upperinput":"2340"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4263	6.4263	0	N/A	N/A	342972.6945	4	2340	-1	 	4	-371.0451	-1	373.0451	342972.6945
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	358400.0	54550.462666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"893","main.cluster index_upperinput":"893"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0387	4.0387	0	N/A	N/A	1238851.388	4	893	-1	 	4	-371.0927	-1	373.0927	1238851.388
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	402421.81666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2107","main.cluster index_upperinput":"2107"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0406	6.0406	0	N/A	N/A	1207265.45	3	2107	-1	 	3	-371.1290	-1	373.1290	1207265.45
CTRL,EXP	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	1370958.3333333333	121966.97466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1595","main.cluster index_upperinput":"1595"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3391	5.3391	0	N/A	N/A	4478775.924000001	6	1595	-1	 	6	-372.2181	-1	374.2181	4478775.924000001
CTRL,EXP	 	 	111.0	0.0	0.0	0.0	0.0	0.0	0.0	3461991.0	3676303.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"25","main.cluster index_upperinput":"25"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	0.4034	0.4034	0	N/A	N/A	21414883.5	6	25	12	 	6	-372.8795	-1	374.8795	21414883.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	23484.858666666667	443006.75666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"259","main.cluster index_upperinput":"259"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4000	2.4000	0	N/A	N/A	1399474.846	6	259	-1	 	6	-373.1042	-1	375.1042	1399474.846
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	43308.50633333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"414","main.cluster index_upperinput":"414"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7026	2.7026	0	N/A	N/A	129925.519	2	414	-1	 	2	-374.1034	-1	376.1034	129925.519
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	605001.1900000001	99165.22033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"737","main.cluster index_upperinput":"737"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=39&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	3.6275	3.6275	0	N/A	N/A	2112499.231	6	737	39	 	6	-374.1035	-1	376.1035	2112499.231
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	275441.0733333333	34281.67600000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1840","main.cluster index_upperinput":"1840"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6503	5.6503	0	N/A	N/A	929168.2480000001	6	1840	-1	 	6	-374.2339	-1	376.2339	929168.2480000001
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	849663.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2012","main.cluster index_upperinput":"2012"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9311	5.9311	0	N/A	N/A	2548989.5	3	2012	-1	 	3	-375.0253	-1	377.0253	2548989.5
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3711794.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1906","main.cluster index_upperinput":"1906"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7636	5.7636	0	N/A	N/A	11135384.7	3	1906	-1	 	3	-375.0253	-1	377.0253	11135384.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	655955.2133333334	542372.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"27","main.cluster index_upperinput":"27"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4045	0.4045	0	N/A	N/A	3594982.84	6	27	-1	 	6	-375.0854	-1	377.0854	3594982.84
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	685353.2666666667	605479.2466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"584","main.cluster index_upperinput":"584"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=72&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	3.1975	3.1975	0	N/A	N/A	3872497.54	6	584	72	 	6	-375.1352	-1	377.1352	3872497.54
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	127908.8	96420.035	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"661","main.cluster index_upperinput":"661"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4096	3.4096	0	N/A	N/A	672986.5049999999	6	661	-1	 	6	-375.1352	-1	377.1352	672986.5049999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	361394.39999999997	113528.46533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1781","main.cluster index_upperinput":"1781"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5729	5.5729	0	N/A	N/A	1424768.596	4	1781	-1	 	4	-375.1754	-1	377.1754	1424768.596
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	540701.7999999999	183116.96466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1266","main.cluster index_upperinput":"1266"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	4.8245	4.8245	0	N/A	N/A	2171456.2939999998	4	1266	14	 	4	-376.1345	-1	378.1345	2171456.2939999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44674.916666666664	14996.642100000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1402","main.cluster index_upperinput":"1402"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0289	5.0289	0	N/A	N/A	179014.6763	3	1402	-1	 	3	-376.1346	-1	378.1346	179014.6763
CTRL,EXP	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	1841316.44	1327397.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2683","main.cluster index_upperinput":"2683"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6008	7.6008	0	N/A	N/A	9506141.879999999	6	2683	-1	 	6	-377.1580	-1	379.1580	9506141.879999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	302321.69666666666	222576.82333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1854","main.cluster index_upperinput":"1854"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6930	5.6930	0	N/A	N/A	1574695.5599999998	6	1854	-1	 	6	-377.2964	-1	379.2964	1574695.5599999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	596435.52	83919.74266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"623","main.cluster index_upperinput":"623"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2783	3.2783	0	N/A	N/A	2041065.788	6	623	-1	 	6	-378.0621	-1	380.0621	2041065.788
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1219587.5	351449.10333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ab0966633c004c1ebf093c803552c4b3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2507","main.cluster index_upperinput":"2507"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=ab0966633c004c1ebf093c803552c4b3&show=true	N/A	N/A	N/A	 	6.8523	6.8523	0	N/A	N/A	4713109.81	6	2507	7	 	6	-378.2804	-1	380.2804	4713109.81
