ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2235167.3533333335	1998857.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"113","main.cluster index_upperinput":"113"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8527	0.8527	0	N/A	N/A	12702075.66	6	113	-1	 	6	-386.1176	-1	388.1176	12702075.66
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	965575.9666666667	484949.75333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"166","main.cluster index_upperinput":"166"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9435	2.9435	0	N/A	N/A	4351577.16	6	166	-1	 	6	-387.1564	-1	389.1564	4351577.16
EXP,CTRL	 	 	11.0	0.0	0.0	0.0	0.0	0.0	0.0	705998.4333333333	806836.8333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"37","main.cluster index_upperinput":"37"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.3864	0.3864	0	N/A	N/A	4538505.8	6	37	9	 	6	-388.0359	-1	390.0359	4538505.8
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	1423301.6666666667	1490126.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"64","main.cluster index_upperinput":"64"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5101	0.5101	0	N/A	N/A	8740284.5	6	64	-1	 	6	-388.0359	-1	390.0359	8740284.5
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	6461064.833333333	6372412.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"65","main.cluster index_upperinput":"65"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.5129	0.5129	0	N/A	N/A	38500433.0	6	65	9	 	6	-389.0322	-1	391.0322	38500433.0
EXP,CTRL	 	 	11.0	0.0	0.0	0.0	0.0	0.0	0.0	2868064.1999999997	3467250.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.3882	0.3882	0	N/A	N/A	19005945.3	6	46	9	 	6	-389.0322	-1	391.0322	19005945.3
EXP,CTRL	 	 	45.0	0.0	0.0	0.0	0.0	0.0	0.0	288336.16	288715.4366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"175","main.cluster index_upperinput":"175"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1287	3.1287	0	N/A	N/A	1731154.79	6	175	-1	 	6	-395.0055	-1	397.0055	1731154.79
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	126691.14266666667	171126.61866666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"392","main.cluster index_upperinput":"392"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3323	7.3323	0	N/A	N/A	893453.284	6	392	-1	 	6	-399.0862	-1	401.0862	893453.284
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4090944.3333333335	2648741.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"184","main.cluster index_upperinput":"184"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	3.2760	3.2760	0	N/A	N/A	20219056.0	6	184	18	 	6	-401.1720	-1	403.1720	20219056.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	55889.446566666666	13691.259	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"200","main.cluster index_upperinput":"200"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5464	3.5464	0	N/A	N/A	208742.11669999998	6	200	-1	 	6	-401.1722	-1	403.1722	208742.11669999998
EXP,CTRL	 	 	62.0	0.0	0.0	0.0	0.0	0.0	0.0	430007.19999999995	488851.23000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"224","main.cluster index_upperinput":"224"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5609	4.5609	0	N/A	N/A	2756575.29	6	224	-1	 	6	-402.0444	-1	404.0444	2756575.29
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	226976.98666666666	127701.46666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"57","main.cluster index_upperinput":"57"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.3899	0.3899	0	N/A	N/A	1064035.36	6	57	15	 	6	-402.1043	-1	404.1043	1064035.36
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3188591.0	1556665.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"118","main.cluster index_upperinput":"118"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.9081	0.9081	0	N/A	N/A	14235770.8	6	118	15	 	6	-402.1044	-1	404.1044	14235770.8
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	18191184.0	19100286.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"202","main.cluster index_upperinput":"202"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	3.5990	3.5990	0	N/A	N/A	111874410.0	6	202	14	 	6	-403.0107	-1	405.0107	111874410.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	6509605.833333333	7858181.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"32","main.cluster index_upperinput":"32"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.3909	0.3909	0	N/A	N/A	43103361.0	6	32	1	 	6	-403.0285	-1	405.0285	43103361.0
EXP,CTRL	2.0	[M+Na]+	5.0	0.0	0.0	0.0	0.0	0.0	0.0	38033298.666666664	28368176.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"78","main.cluster index_upperinput":"78"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.5296	0.5296	0	N/A	N/A	199204426.0	6	78	1	382.03944	6	-403.0285	-1	405.0285	199204426.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3490361.433333333	3480290.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"205","main.cluster index_upperinput":"205"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6031	3.6031	0	N/A	N/A	20911955.1	6	205	-1	 	6	-404.0138	-1	406.0138	20911955.1
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	1247422.5333333332	1282285.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"203","main.cluster index_upperinput":"203"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5990	3.5990	0	N/A	N/A	7589122.600000001	6	203	-1	 	6	-405.0045	-1	407.0045	7589122.600000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1104928.6666666667	937892.1366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"148","main.cluster index_upperinput":"148"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6007	2.6007	0	N/A	N/A	6128462.41	6	148	-1	 	6	-405.1206	-1	407.1206	6128462.41
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	912837.1	393654.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"503","main.cluster index_upperinput":"503"}	This Node is a Singleton	N/A	N/A	N/A	 	9.3780	9.3780	0	N/A	N/A	3919476.0	6	503	-1	 	6	-409.3841	-1	411.3841	3919476.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	971392.32	592040.8466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"201","main.cluster index_upperinput":"201"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	3.5536	3.5536	0	N/A	N/A	4690299.5	6	201	18	 	6	-415.1877	-1	417.1877	4690299.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	291551.1666666667	293856.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"211","main.cluster index_upperinput":"211"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1472	4.1472	0	N/A	N/A	1756223.4999999998	6	211	-1	 	6	-417.0263	-1	419.0263	1756223.4999999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	93347.011	90050.262	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"51","main.cluster index_upperinput":"51"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4079	0.4079	0	N/A	N/A	550191.819	6	51	-1	 	6	-419.0026	-1	421.0026	550191.819
EXP,CTRL	2.0	[M+K]+	5.0	0.0	0.0	0.0	0.0	0.0	0.0	739798.0533333333	625763.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"72","main.cluster index_upperinput":"72"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5249	0.5249	0	N/A	N/A	4096684.16	6	72	-1	382.03944	6	-419.0028	-1	421.0028	4096684.16
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	476534.85333333333	488005.29333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"207","main.cluster index_upperinput":"207"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8391	3.8391	0	N/A	N/A	2893620.44	6	207	-1	 	6	-419.0056	-1	421.0056	2893620.44
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	2894414.3333333335	3074696.933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"189","main.cluster index_upperinput":"189"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	3.3962	3.3962	0	N/A	N/A	17907333.8	6	189	14	 	6	-419.0056	-1	421.0056	17907333.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	74701.47	75173.96	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"185","main.cluster index_upperinput":"185"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2951	3.2951	0	N/A	N/A	449626.29	6	185	-1	 	6	-419.0056	-1	421.0056	449626.29
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	453155.06666666665	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"368","main.cluster index_upperinput":"368"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1414	7.1414	0	N/A	N/A	1359465.2	1	368	-1	 	1	-419.2264	-1	421.2264	1359465.2
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	474222.3333333333	1417641.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"335","main.cluster index_upperinput":"335"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8403	6.8403	0	N/A	N/A	5675592.9	4	335	-1	 	4	-419.2264	-1	421.2264	5675592.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	453027.6333333333	807824.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"343","main.cluster index_upperinput":"343"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8927	6.8927	0	N/A	N/A	3782557.8	3	343	-1	 	3	-419.2264	-1	421.2264	3782557.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	751336.9633333333	754403.6266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"220","main.cluster index_upperinput":"220"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5159	4.5159	0	N/A	N/A	4517221.77	6	220	-1	 	6	-420.9768	-1	422.9768	4517221.77
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	10402575.0	9855282.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"236","main.cluster index_upperinput":"236"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9105	4.9105	0	N/A	N/A	60773573.0	6	236	-1	 	6	-424.9678	-1	426.9678	60773573.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1520463.9333333333	1091751.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"63","main.cluster index_upperinput":"63"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	0.4559	0.4559	0	N/A	N/A	7836645.5	6	63	1	 	6	-425.0104	-1	427.0104	7836645.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	506195.02866666665	70645.758	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"98","main.cluster index_upperinput":"98"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6521	0.6521	0	N/A	N/A	1730522.36	6	98	-1	 	6	-437.0861	-1	439.0861	1730522.36
EXP,CTRL	 	 	11.0	0.0	0.0	0.0	0.0	0.0	0.0	1945593.8	1417526.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"25","main.cluster index_upperinput":"25"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3744	0.3744	0	N/A	N/A	10089360.100000001	6	25	-1	 	6	-437.0871	-1	439.0871	10089360.100000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	921693.98	1298346.4566666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"391","main.cluster index_upperinput":"391"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3341	7.3341	0	N/A	N/A	6660121.3100000005	6	391	-1	 	6	-445.0918	-1	447.0918	6660121.3100000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1429022.0333333332	798984.9133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"254","main.cluster index_upperinput":"254"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	5.7445	5.7445	0	N/A	N/A	6684020.840000001	6	254	2	 	6	-448.2625	-1	450.2625	6684020.840000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1453808.8333333333	894311.5533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"261","main.cluster index_upperinput":"261"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	5.8501	5.8501	0	N/A	N/A	7044361.16	6	261	2	 	6	-448.2625	-1	450.2625	7044361.16
EXP,CTRL	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1394799.5333333332	791478.0866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"278","main.cluster index_upperinput":"278"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=8bbf866dfe4a4675beef4146e75f2706&show=true	InChI=1S/C21H44NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-21(24)27-18-20(23)19-29-30(25,26)28-17-16-22/h20,23H,2-19,22H2,1H3,(H,25,26)/t20-/m1/s1	Spectral Match to 1-Palmitoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine from NIST14	0.9441959999999999	 	6.2390	6.2390	0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O	CCMSLIB00003137341	6558832.86	6	278	2	 	6	-450.2782	-1	452.2782	6558832.86
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	71056.485	46767.795333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"272","main.cluster index_upperinput":"272"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1266	6.1266	0	N/A	N/A	353472.841	6	272	-1	 	6	-450.2782	-1	452.2782	353472.841
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	804207.9333333333	529606.9466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"296","main.cluster index_upperinput":"296"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	6.4067	6.4067	0	N/A	N/A	4001444.64	6	296	2	 	6	-476.2939	-1	478.2939	4001444.64
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	2184445.0	1259625.5333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"286","main.cluster index_upperinput":"286"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	6.3076	6.3076	0	N/A	N/A	10332211.6	6	286	2	 	6	-476.2939	-1	478.2939	10332211.6
EXP,CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	4851908.166666667	4955479.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"240","main.cluster index_upperinput":"240"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9230	4.9230	0	N/A	N/A	29422163.0	6	240	-1	 	6	-479.0421	-1	481.0421	29422163.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	309010.17333333334	330621.9066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"239","main.cluster index_upperinput":"239"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9221	4.9221	0	N/A	N/A	1918896.24	6	239	-1	 	6	-481.0379	-1	483.0379	1918896.24
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	470657.7533333333	219628.80000000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"316","main.cluster index_upperinput":"316"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	6.6479	6.6479	0	N/A	N/A	2070859.66	6	316	6	 	6	-483.0687	-1	485.0687	2070859.66
EXP,CTRL	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	853446.02	968823.7666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"434","main.cluster index_upperinput":"434"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=8bbf866dfe4a4675beef4146e75f2706&show=true	N/A	N/A	N/A	 	7.8802	7.8802	0	N/A	N/A	5466809.359999999	6	434	6	 	6	-483.0688	-1	485.0688	5466809.359999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	367689.6566666667	192208.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"20","main.cluster index_upperinput":"20"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3649	0.3649	0	N/A	N/A	1679694.4100000001	6	20	-1	 	6	-486.1621	-1	488.1621	1679694.4100000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	153082.09333333335	143422.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"476","main.cluster index_upperinput":"476"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4439	8.4439	0	N/A	N/A	889513.26	3	476	-1	 	3	-487.2774	-1	489.2774	889513.26
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	255947.52	180667.01666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"479","main.cluster index_upperinput":"479"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6578	8.6578	0	N/A	N/A	1309843.6099999999	6	479	-1	 	6	-487.2775	-1	489.2775	1309843.6099999999
EXP,CTRL	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1089513.6	566230.3366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"279","main.cluster index_upperinput":"279"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2601	6.2601	0	N/A	N/A	4967231.8100000005	6	279	-1	 	6	-494.2681	-1	496.2681	4967231.8100000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	856498.8666666667	914721.05	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8bbf866dfe4a4675beef4146e75f2706&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"214","main.cluster index_upperinput":"214"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4049	4.4049	0	N/A	N/A	5313659.75	6	214	-1	 	6	-495.0371	-1	497.0371	5313659.75
