ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	126.0	0.0	0.0	0.0	0.0	0.0	0.0	9948112.0	7101482.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3203.0","main.cluster index_upperinput":"3203.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1084	8.1084	0	N/A	N/A	51148783.0	6	3203	-1	 	6	-325.2904	-1	327.2904	51148783.0
EXP,CTRL	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	10405703.0	8371112.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3138.0","main.cluster index_upperinput":"3138.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6904	7.6904	0	N/A	N/A	56330447.0	6	3138	-1	 	6	-325.2904	-1	327.2904	56330447.0
EXP,CTRL	 	 	168.0	0.0	0.0	0.0	0.0	0.0	0.0	6798499.666666667	7040730.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2943.0","main.cluster index_upperinput":"2943.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1403	7.1403	0	N/A	N/A	41517690.0	6	2943	-1	 	6	-325.2904	-1	327.2904	41517690.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	110601.41	879115.2833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"594.0","main.cluster index_upperinput":"594.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	1.0234	1.0234	0	N/A	N/A	2969150.08	6	594	17	 	6	-326.1148	-1	328.1148	2969150.08
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2086518.4833333334	191472.54666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"376.0","main.cluster index_upperinput":"376.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	0.7381	0.7381	0	N/A	N/A	6833973.09	6	376	17	 	6	-326.1512	-1	328.1512	6833973.09
EXP,CTRL	 	 	206.0	0.0	0.0	0.0	0.0	0.0	0.0	8975908.166666666	29998188.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1136.0","main.cluster index_upperinput":"1136.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.2813	2.2813	0	N/A	N/A	116922288.5	6	1136	17	 	6	-326.1514	-1	328.1514	116922288.5
EXP,CTRL	 	 	173.0	0.0	0.0	0.0	0.0	0.0	0.0	10259548.833333334	14789735.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1393.0","main.cluster index_upperinput":"1393.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.5234	2.5234	0	N/A	N/A	75147852.5	6	1393	17	 	6	-326.1514	-1	328.1514	75147852.5
EXP,CTRL	 	 	127.0	0.0	0.0	0.0	0.0	0.0	0.0	554926.9633333334	52458.149	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"983.0","main.cluster index_upperinput":"983.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.0678	2.0678	0	N/A	N/A	1822155.337	6	983	17	 	6	-326.1874	-1	328.1874	1822155.337
EXP,CTRL	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	753595.28	343002.68	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1935.0","main.cluster index_upperinput":"1935.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1230	3.1230	0	N/A	N/A	3289793.88	6	1935	-1	 	6	-326.1878	-1	328.1878	3289793.88
EXP,CTRL	 	 	85.0	0.0	0.0	0.0	0.0	0.0	0.0	910732.7	385732.7733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2118.0","main.cluster index_upperinput":"2118.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=82&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.3273	3.3273	0	N/A	N/A	3889396.42	6	2118	82	 	6	-326.1878	-1	328.1878	3889396.42
EXP,CTRL	 	 	191.0	0.0	0.0	0.0	0.0	0.0	0.0	748008.88	1214851.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2527.0","main.cluster index_upperinput":"2527.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5485	4.5485	0	N/A	N/A	5888581.64	6	2527	-1	 	6	-326.2212	-1	328.2212	5888581.64
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	844775.86	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1643.0","main.cluster index_upperinput":"1643.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7827	2.7827	0	N/A	N/A	2534327.58	3	1643	-1	 	3	-326.2241	-1	328.2241	2534327.58
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	722931.0	250547.45333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2835.0","main.cluster index_upperinput":"2835.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3653	6.3653	0	N/A	N/A	2920435.36	6	2835	-1	 	6	-326.2492	-1	328.2492	2920435.36
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1465669.4333333333	1514292.0333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2939.0","main.cluster index_upperinput":"2939.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1386	7.1386	0	N/A	N/A	8939884.4	6	2939	-1	 	6	-326.2938	-1	328.2938	8939884.4
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3238148.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2463.0","main.cluster index_upperinput":"2463.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2263	4.2263	0	N/A	N/A	9714446.3	3	2463	-1	 	3	-327.0669	-1	329.0669	9714446.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	762042.8184333333	407777.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2095.0","main.cluster index_upperinput":"2095.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=68&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.3604	3.3604	0	N/A	N/A	3509461.4553	4	2095	68	 	4	-327.1031	-1	329.1031	3509461.4553
EXP,CTRL	 	 	67.0	0.0	0.0	0.0	0.0	0.0	0.0	2396921.1333333333	6782529.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2177.0","main.cluster index_upperinput":"2177.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=68&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.4392	3.4392	0	N/A	N/A	27538352.400000002	6	2177	68	 	6	-327.1032	-1	329.1032	27538352.400000002
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	199246.42333333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2458.0","main.cluster index_upperinput":"2458.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2081	4.2081	0	N/A	N/A	597739.27	3	2458	-1	 	3	-327.1717	-1	329.1717	597739.27
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	646180.4500000001	33633.03766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2429.0","main.cluster index_upperinput":"2429.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0584	4.0584	0	N/A	N/A	2039440.4630000002	6	2429	-1	 	6	-327.1718	-1	329.1718	2039440.4630000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	646065.1533333333	862155.0133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2651.0","main.cluster index_upperinput":"2651.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1465	5.1465	0	N/A	N/A	4524660.5	6	2651	-1	 	6	-327.2333	-1	329.2333	4524660.5
EXP,CTRL	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	12570573.0	22178568.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2515.0","main.cluster index_upperinput":"2515.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=77&task=3d46895bfa5946a597480e2f2744742c&show=true	1S/C18H34O5/c1-2-3-7-11-16(20)17(21)14-13-15(19)10-8-5-4-6-9-12-18(22)23/h13-17,19-21H,2-12H2,1H3,(H,22,23)	Massbank:PR309108 FA 18:1+3O	0.8990309999999999	 	4.4985	4.4985	0	O=C(O)CCCCCCCC(O)C=CC(O)C(O)CCCCC	CCMSLIB00005746967	104247423.0	6	2515	77	 	6	-327.2334	-1	329.2334	104247423.0
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53935.920666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2825.0","main.cluster index_upperinput":"2825.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2780	6.2780	0	N/A	N/A	161807.762	3	2825	-1	 	3	-327.2334	-1	329.2334	161807.762
EXP,CTRL	 	 	139.0	0.0	0.0	0.0	0.0	0.0	0.0	8500381.5	14337645.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2569.0","main.cluster index_upperinput":"2569.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=21&task=3d46895bfa5946a597480e2f2744742c&show=true	1S/C18H34O4/c1-2-3-4-5-7-10-13-16(19)17(20)14-11-8-6-9-12-15-18(21)22/h7,10,16-17,19-20H,2-6,8-9,11-15H2,1H3,(H,21,22)/b10-7+ + 15.995 Da	Suspect related to Massbank:UT000224 9,10-DiHOME|9,10-dihydroxy-12Z-octadecenoic acid|(+-)9,10-DiHOME (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 15.995 (putative explanation: Ala->Ser substitution|Oxidation or Hydroxylation|Phe->Tyr substitution; atomic difference: 1O|1O|1O) [M-H]-	0.89249	 	4.8095	4.8095	0	N/A	CCMSLIB00012123513	68514080.5	6	2569	21	 	6	-327.2334	-1	329.2334	68514080.5
EXP,CTRL	 	 	131.0	0.0	0.0	0.0	0.0	0.0	0.0	686745.87	731773.9533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2933.0","main.cluster index_upperinput":"2933.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0955	7.0955	0	N/A	N/A	4255559.470000001	6	2933	-1	 	6	-327.2696	-1	329.2696	4255559.470000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	509982.54000000004	500154.85000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2909.0","main.cluster index_upperinput":"2909.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9281	6.9281	0	N/A	N/A	3030412.17	6	2909	-1	 	6	-327.2697	-1	329.2697	3030412.17
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	575801.3333333334	15701.803833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1430.0","main.cluster index_upperinput":"1430.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=85&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.5990	2.5990	0	N/A	N/A	1774509.4115	6	1430	85	 	6	-328.2034	-1	330.2034	1774509.4115
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3672505.466666667	17610.703666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1121.0","main.cluster index_upperinput":"1121.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.3054	2.3054	0	N/A	N/A	11070348.511	5	1121	17	 	5	-328.2034	-1	330.2034	11070348.511
EXP,CTRL	 	 	138.0	0.0	0.0	0.0	0.0	0.0	0.0	3158496.9	45302.793333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1541.0","main.cluster index_upperinput":"1541.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=105&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.6792	2.6792	0	N/A	N/A	9611399.080000002	6	1541	105	 	6	-328.2034	-1	330.2034	9611399.080000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2338064.033333333	4212143.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2511.0","main.cluster index_upperinput":"2511.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4985	4.4985	0	N/A	N/A	19650622.3	6	2511	-1	 	6	-328.2367	-1	330.2367	19650622.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1722124.6666666667	2619103.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2579.0","main.cluster index_upperinput":"2579.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8264	4.8264	0	N/A	N/A	13023684.3	6	2579	-1	 	6	-328.2367	-1	330.2367	13023684.3
EXP	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	686264.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1087.0","main.cluster index_upperinput":"1087.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2110	2.2110	0	N/A	N/A	2058793.9	3	1087	-1	 	3	-329.1511	-1	331.1511	2058793.9
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	553180.9066666666	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1117.0","main.cluster index_upperinput":"1117.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.2707	2.2707	0	N/A	N/A	1659542.72	3	1117	17	 	3	-329.2070	-1	331.2070	1659542.72
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	265595.24333333335	487993.45333333337	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2512.0","main.cluster index_upperinput":"2512.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4985	4.4985	0	N/A	N/A	2260766.09	6	2512	-1	 	6	-329.2391	-1	331.2391	2260766.09
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	196630.71333333332	335022.93666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2496.0","main.cluster index_upperinput":"2496.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4317	4.4317	0	N/A	N/A	1594960.95	6	2496	-1	 	6	-329.2491	-1	331.2491	1594960.95
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	509856.95999999996	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"770.0","main.cluster index_upperinput":"770.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.2924	1.2924	0	N/A	N/A	1529570.88	3	770	-1	 	3	-330.1826	-1	332.1826	1529570.88
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2021636.7666666666	23630.366333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"930.0","main.cluster index_upperinput":"930.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	1.9904	1.9904	0	N/A	N/A	6135801.399	5	930	17	 	5	-330.1827	-1	332.1827	6135801.399
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5206.344666666667	777091.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"152.0","main.cluster index_upperinput":"152.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4352	0.4352	0	N/A	N/A	2346893.2339999997	5	152	-1	 	5	-331.0935	-1	333.0935	2346893.2339999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	935849.9333333332	470753.61433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2771.0","main.cluster index_upperinput":"2771.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9505	5.9505	0	N/A	N/A	4219810.642999999	3	2771	-1	 	3	-335.2054	-1	337.2054	4219810.642999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5498561.833333333	1045722.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2794.0","main.cluster index_upperinput":"2794.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1538	6.1538	0	N/A	N/A	19632854.4	5	2794	-1	 	5	-335.2054	-1	337.2054	19632854.4
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	120346.68333333333	1045527.3466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2325.0","main.cluster index_upperinput":"2325.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7797	3.7797	0	N/A	N/A	3497622.0900000003	6	2325	-1	 	6	-336.0740	-1	338.0740	3497622.0900000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	806289.5966666667	7877.067333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"518.0","main.cluster index_upperinput":"518.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9080	0.9080	0	N/A	N/A	2442499.992	6	518	-1	 	6	-336.1832	-1	338.1832	2442499.992
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	49892.26	548371.98	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"913.0","main.cluster index_upperinput":"913.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	1.9894	1.9894	0	N/A	N/A	1794792.7199999997	5	913	28	 	5	-337.0324	-1	339.0324	1794792.7199999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	190053.50666666665	517001.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1019.0","main.cluster index_upperinput":"1019.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.1013	2.1013	0	N/A	N/A	2121164.5	6	1019	28	 	6	-337.0324	-1	339.0324	2121164.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1416883.8333333335	16057.304066666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2069.0","main.cluster index_upperinput":"2069.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2746	3.2746	0	N/A	N/A	4298823.4122	6	2069	-1	 	6	-337.0689	-1	339.0689	4298823.4122
EXP,CTRL	 	 	67.0	0.0	0.0	0.0	0.0	0.0	0.0	1097520.9	869362.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2157.0","main.cluster index_upperinput":"2157.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3670	3.3670	0	N/A	N/A	5900649.9	6	2157	-1	 	6	-337.0689	-1	339.0689	5900649.9
EXP,CTRL	 	 	135.0	0.0	0.0	0.0	0.0	0.0	0.0	43465.994333333336	2408790.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"266.0","main.cluster index_upperinput":"266.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5513	0.5513	0	N/A	N/A	7356768.783	6	266	-1	 	6	-337.0947	-1	339.0947	7356768.783
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	38779.737	444319.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2735.0","main.cluster index_upperinput":"2735.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7338	5.7338	0	N/A	N/A	1449297.351	6	2735	-1	 	6	-337.1634	-1	339.1634	1449297.351
EXP,CTRL	 	 	179.0	0.0	0.0	0.0	0.0	0.0	0.0	584006.38	560723.6533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3233.0","main.cluster index_upperinput":"3233.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1394	8.1394	0	N/A	N/A	3434190.1	6	3233	-1	 	6	-337.1997	-1	339.1997	3434190.1
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1104040.8066666666	916946.2999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2961.0","main.cluster index_upperinput":"2961.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2814	7.2814	0	N/A	N/A	6062961.319999999	6	2961	-1	 	6	-337.1998	-1	339.1998	6062961.319999999
EXP,CTRL	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	376563.66000000003	556411.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3114.0","main.cluster index_upperinput":"3114.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6840	7.6840	0	N/A	N/A	2798924.98	6	3114	-1	 	6	-337.1998	-1	339.1998	2798924.98
