ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	182.0	0.0	0.0	0.0	0.0	0.0	0.0	601439.9966666667	341029.23833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2708","main.cluster index_upperinput":"2708"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	Suspect related to Spectral Match to Monoelaidin from NIST14 (predicted molecular formula SIRIUS: C22H40O3 / BUDDY: C22H40O3) with delta m/z -3.995 (putative explanation: Pyro-Glu from E + Methylation|Thr->Pro substitution; atomic difference: 1C,-1O|1C,-1O) [M+H]+	0.927373	 	7.3669	7.3669	0	N/A	CCMSLIB00012155805	2827407.705	6	2708	5	 	6	353.3044	1	353.3044	2827407.705
EXP,CTRL	 	 	65.0	0.0	0.0	0.0	0.0	0.0	0.0	237252.32	115963.50333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2177","main.cluster index_upperinput":"2177"}	This Node is a Singleton	InChI=1S/C22H38O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22(23)24/h3-4,6-7,9-10H,2,5,8,11-21H2,1H3,(H,23,24)/b4-3-,7-6-,10-9- + 18.010 Da	Suspect related to Docosatrienoic acid (predicted molecular formula SIRIUS: C22H40O3 / BUDDY: C22H40O3) with delta m/z 18.01 (putative explanation: Proline oxidation to 5-hydroxy-2-aminovaleric acid|water; atomic difference: 2H,1O|2H,1O) [M+H]+	0.736813	 	6.7024	6.7024	0	N/A	CCMSLIB00012106677	1059647.47	6	2177	-1	 	6	353.3047	1	353.3047	1059647.47
EXP,CTRL	 	 	85.0	0.0	0.0	0.0	0.0	0.0	0.0	1426480.0133333334	873700.72	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3224","main.cluster index_upperinput":"3224"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=69&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	7.8794	7.8794	0	N/A	N/A	6900542.2	6	3224	69	 	6	353.3410	1	353.3410	6900542.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	349329.46	509416.75	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2065","main.cluster index_upperinput":"2065"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	6.5272	6.5272	0	N/A	N/A	2576238.63	6	2065	12	 	6	708.4627	2	354.7313	2576238.63
EXP,CTRL	 	 	62.0	0.0	0.0	0.0	0.0	0.0	0.0	468051.6	351526.4633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2825","main.cluster index_upperinput":"2825"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=190&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	7.4528	7.4528	0	N/A	N/A	2458734.19	6	2825	190	 	6	355.3201	1	355.3201	2458734.19
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	178996.392	98231.74766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3531","main.cluster index_upperinput":"3531"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	8.1866	8.1866	0	N/A	N/A	831684.419	6	3531	5	 	6	357.3722	1	357.3722	831684.419
EXP,CTRL	83.0	[M+H]+	77.0	0.0	0.0	0.0	0.0	0.0	0.0	8390951.0	10358774.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1226","main.cluster index_upperinput":"1226"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=100&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	4.9567	4.9567	0	N/A	N/A	56249176.0	6	1226	100	358.24636	6	359.2537	1	359.2537	56249176.0
EXP,CTRL	 	 	192.0	0.0	0.0	0.0	0.0	0.0	0.0	2236785.9	2999338.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1106","main.cluster index_upperinput":"1106"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4634	4.4634	0	N/A	N/A	15708372.5	6	1106	-1	 	6	718.3120	2	359.6560	15708372.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1215568.28	1187138.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3347","main.cluster index_upperinput":"3347"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0583	8.0583	0	N/A	N/A	7208121.24	6	3347	-1	 	6	360.3256	1	360.3256	7208121.24
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4644085.5	4963770.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2064","main.cluster index_upperinput":"2064"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5240	6.5240	0	N/A	N/A	28823568.0	6	2064	-1	 	6	360.3621	1	360.3621	28823568.0
EXP,CTRL	 	 	176.0	0.0	0.0	0.0	0.0	0.0	0.0	96126.94733333333	221377.47733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4021","main.cluster index_upperinput":"4021"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4194	9.4194	0	N/A	N/A	952513.274	6	4021	-1	 	6	361.2005	1	361.2005	952513.274
EXP,CTRL	124.0	[M+H]+	47.0	0.0	0.0	0.0	0.0	0.0	0.0	1615190.6333333333	1814826.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1929","main.cluster index_upperinput":"1929"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3057	6.3057	0	N/A	N/A	10290052.600000001	6	1929	-1	360.19328	6	361.2005	1	361.2005	10290052.600000001
EXP,CTRL	61.0	[M+H]+	140.0	0.0	0.0	0.0	0.0	0.0	0.0	1974520.6333333333	3407349.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"889","main.cluster index_upperinput":"889"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	3.5369	3.5369	0	N/A	N/A	16145610.4	6	889	11	362.23156	6	363.2388	1	363.2388	16145610.4
EXP,CTRL	143.0	[M+H]+	121.0	0.0	0.0	0.0	0.0	0.0	0.0	725988.5833333334	755732.0733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2425","main.cluster index_upperinput":"2425"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=db7cace61aae40219a0023a38b4c1f31&show=true	1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3	Massbank:AU406506 3,6,9,12-Tetraoxatetracosan-1-ol|Tetraethylene glycol monododecyl ether|2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethanol	0.886626	 	7.0197	7.0197	0	CCCCCCCCCCCCOCCOCCOCCOCCO	CCMSLIB00005775343	4445161.97	6	2425	4	362.30283	6	363.3101	1	363.3101	4445161.97
EXP,CTRL	132.0	[M+H]+	244.0	0.0	0.0	0.0	0.0	0.0	0.0	254992.55666666667	219227.54533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2186","main.cluster index_upperinput":"2186"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7187	6.7187	0	N/A	N/A	1422660.306	6	2186	-1	362.30304	6	363.3104	0	363.3104	1422660.306
EXP,CTRL	9.0	[2M+K]+	13.0	0.0	0.0	0.0	0.0	0.0	0.0	1990205.7	1615866.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"91","main.cluster index_upperinput":"91"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3772	0.3772	0	N/A	N/A	10818215.9	6	91	-1	163.07052	6	365.1048	1	365.1048	10818215.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	321950.6433333333	97357.51833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1965","main.cluster index_upperinput":"1965"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3705	6.3705	0	N/A	N/A	1257924.4849999999	6	1965	-1	 	6	365.1357	1	365.1357	1257924.4849999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	421528.9033333333	567184.7533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1202","main.cluster index_upperinput":"1202"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	4.9080	4.9080	0	N/A	N/A	2966140.9699999997	6	1202	15	 	6	730.5136	2	365.7568	2966140.9699999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3913228.8933333335	507491.46	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3787","main.cluster index_upperinput":"3787"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5921	8.5921	0	N/A	N/A	13262161.059999999	6	3787	-1	 	6	366.3728	1	366.3728	13262161.059999999
EXP,CTRL	 	 	39.0	0.0	0.0	0.0	0.0	0.0	0.0	749803.7033333334	938780.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2230","main.cluster index_upperinput":"2230"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	6.7559	6.7559	0	N/A	N/A	5065753.8100000005	6	2230	12	 	6	732.4992	2	366.7496	5065753.8100000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	253786.3	500738.5233333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2560","main.cluster index_upperinput":"2560"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2171	7.2171	0	N/A	N/A	2263574.47	6	2560	-1	 	6	733.5944	2	367.2972	2263574.47
EXP,CTRL	 	 	78.0	0.0	0.0	0.0	0.0	0.0	0.0	146976.83	153330.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3755","main.cluster index_upperinput":"3755"}	This Node is a Singleton	InChI=1S/C27H46O2/c1-18(7-6-14-25(2,3)29)22-10-11-23-21-9-8-19-17-20(28)12-15-26(19,4)24(21)13-16-27(22,23)5/h8,18,20-24,28-29H,6-7,9-17H2,1-5H3/t18-,20+,21+,22-,23+,24+,26+,27-/m1/s1 - 18.011 Da	Suspect related to 25-Hydroxycholesterol (predicted molecular formula SIRIUS: C27H44O / BUDDY: C27H44O) with delta m/z -18.011 (putative explanation: Dehydration|Pyro-glu from E|carbodiimide crosslinker; atomic difference: -2H,-1O|-2H,-1O|-2H,-1O) [M-H2O+H]+	0.862841	 	8.5141	8.5141	0	N/A	CCMSLIB00012096122	900923.1299999999	6	3755	-1	 	6	367.3357	1	367.3357	900923.1299999999
EXP,CTRL	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	1247684.18	1222084.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3352","main.cluster index_upperinput":"3352"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=db7cace61aae40219a0023a38b4c1f31&show=true	InChI=1S/C27H46O2/c1-18(7-6-14-25(2,3)29)22-10-11-23-21-9-8-19-17-20(28)12-15-26(19,4)24(21)13-16-27(22,23)5/h8,18,20-24,28-29H,6-7,9-17H2,1-5H3/t18-,20+,21+,22-,23+,24+,26+,27-/m1/s1 - 18.011 Da	Suspect related to 25-Hydroxycholesterol (predicted molecular formula SIRIUS: C27H44O / BUDDY: C27H44O) with delta m/z -18.011 (putative explanation: Dehydration|Pyro-glu from E|carbodiimide crosslinker; atomic difference: -2H,-1O|-2H,-1O|-2H,-1O) [M-H2O+H]+	0.9071799999999999	 	8.0793	8.0793	0	N/A	CCMSLIB00012096122	7409306.640000001	6	3352	13	 	6	367.3361	1	367.3361	7409306.640000001
EXP,CTRL	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	4540371.466666667	2708704.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3373","main.cluster index_upperinput":"3373"}	This Node is a Singleton	InChI=1S/C27H44O2/c1-17(2)7-6-8-18(3)21-9-10-22-25-23(12-14-27(21,22)5)26(4)13-11-20(28)15-19(26)16-24(25)29/h15,17-18,21-25,29H,6-14,16H2,1-5H3/t18-,21-,22+,23+,24-,25+,26+,27-/m1/s1 - 15.995 Da	Suspect related to 7.alpha.-Hydroxy-4-cholesten-3-one (predicted molecular formula SIRIUS: C27H44O / BUDDY: C27H44O) with delta m/z -15.995 (putative explanation: Ser->Ala substitution|Tyr->Phe substitution|reduction; atomic difference: -1O|-1O|-1O) [M-H2O+H]+	0.725695	 	8.0921	8.0921	0	N/A	CCMSLIB00012099954	21747228.7	6	3373	-1	 	6	367.3565	1	367.3565	21747228.7
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1163588.9849999999	1042840.34	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2679","main.cluster index_upperinput":"2679"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3694	7.3694	0	N/A	N/A	6619287.974999999	6	2679	-1	 	6	368.4246	1	368.4246	6619287.974999999
EXP,CTRL	 	 	151.0	0.0	0.0	0.0	0.0	0.0	0.0	677702.3066666666	534784.9266666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2174","main.cluster index_upperinput":"2174"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6983	6.6983	0	N/A	N/A	3637461.7	6	2174	-1	 	6	737.4375	2	369.2187	3637461.7
EXP,CTRL	 	 	269.0	0.0	0.0	0.0	0.0	0.0	0.0	332165.1433333333	370256.05333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2940","main.cluster index_upperinput":"2940"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6196	7.6196	0	N/A	N/A	2107263.5900000003	6	2940	-1	 	6	369.2974	1	369.2974	2107263.5900000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	361168.47466666665	372591.5466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3990","main.cluster index_upperinput":"3990"}	This Node is a Singleton	InChI=1S/C27H44O3/c1-17(6-5-7-18(2)25(29)30)22-10-11-23-21-9-8-19-16-20(28)12-14-26(19,3)24(21)13-15-27(22,23)4/h8,17-18,20-24,28H,5-7,9-16H2,1-4H3,(H,29,30)/t17-,18?,20+,21+,22-,23+,24+,26+,27-/m1/s1 - 29.975 Da	Suspect related to 3.beta.-Hydroxy-5-cholestenoic acid (predicted molecular formula SIRIUS: C27H46O / BUDDY: C27H46O) with delta m/z -29.975 (putative explanation: Glu->Val substitution|Reduction of nitro to amide; atomic difference: 2H,-2O|2O,-2H) [M-H2O+H]+	0.934155	 	9.2134	9.2134	0	N/A	CCMSLIB00012097527	2201280.064	6	3990	-1	 	6	369.3513	1	369.3513	2201280.064
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	259062.45	364367.587	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2260","main.cluster index_upperinput":"2260"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=91&task=db7cace61aae40219a0023a38b4c1f31&show=true	InChI=1S/C20H34O4/c1-19(2,3)16-20(4,5)17-6-8-18(9-7-17)24-15-14-23-13-12-22-11-10-21/h6-9,21H,10-16H2,1-5H3 + 31.042 Da	Suspect related to p-tert-Octylphenol triglycol ether (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 31.042 (putative explanation: Pro->Lys substitution|unspecified; atomic difference: 1C,5H,1N|1C,5H,1N) [M+H]+	0.9069379999999999	 	6.7964	6.7964	0	N/A	CCMSLIB00012166378	1870290.1109999998	6	2260	91	 	6	370.2949	1	370.2949	1870290.1109999998
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	324261.16333333333	510367.69333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2964","main.cluster index_upperinput":"2964"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6544	7.6544	0	N/A	N/A	2503886.5700000003	6	2964	-1	 	6	370.3309	1	370.3309	2503886.5700000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	318152.69666666666	444450.26333333337	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1304","main.cluster index_upperinput":"1304"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	5.2776	5.2776	0	N/A	N/A	2287808.88	6	1304	15	 	6	741.5184	2	371.2592	2287808.88
EXP,CTRL	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	355494.51333333337	270685.19333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3624","main.cluster index_upperinput":"3624"}	This Node is a Singleton	N/A	Spectral Match to Hexanedioic acid, bis(2-ethylhexyl) ester from NIST14	0.965248	 	8.3104	8.3104	0	N/A	CCMSLIB00003135189	1878539.12	6	3624	-1	 	6	371.3150	1	371.3150	1878539.12
EXP,CTRL	 	 	267.0	0.0	0.0	0.0	0.0	0.0	0.0	902423.5333333333	551763.6233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3675","main.cluster index_upperinput":"3675"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	8.3921	8.3921	0	N/A	N/A	4362561.470000001	6	3675	5	 	6	371.3880	1	371.3880	4362561.470000001
EXP,CTRL	99.0	[M+H]+	119.0	0.0	0.0	0.0	0.0	0.0	0.0	1159791.6	1511555.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1374","main.cluster index_upperinput":"1374"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	5.3551	5.3551	0	N/A	N/A	8014040.3	6	1374	15	370.76772	6	742.5501	2	371.7750	8014040.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	246151.62999999998	308067.0723333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2632","main.cluster index_upperinput":"2632"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2807	7.2807	0	N/A	N/A	1662656.107	6	2632	-1	 	6	372.2892	1	372.2892	1662656.107
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	309154.8466666667	244111.92	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1938","main.cluster index_upperinput":"1938"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3589	6.3589	0	N/A	N/A	1659800.2999999998	6	1938	-1	 	6	372.3469	1	372.3469	1659800.2999999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	219937.85	287110.2866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1274","main.cluster index_upperinput":"1274"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	5.1402	5.1402	0	N/A	N/A	1521144.4100000001	6	1274	15	 	6	744.5296	2	372.7648	1521144.4100000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	198497.26	269986.5836	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4120","main.cluster index_upperinput":"4120"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1121	10.1121	0	N/A	N/A	1405451.5308	5	4120	-1	 	5	373.2885	1	373.2885	1405451.5308
EXP,CTRL	 	 	243.0	0.0	0.0	0.0	0.0	0.0	0.0	617186.1066666667	1033703.0166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4055","main.cluster index_upperinput":"4055"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	9.6166	9.6166	0	N/A	N/A	4952667.369999999	6	4055	33	 	6	373.2886	1	373.2886	4952667.369999999
EXP,CTRL	 	 	36.0	0.0	0.0	0.0	0.0	0.0	0.0	220992.54333333333	240649.35766666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3313","main.cluster index_upperinput":"3313"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	8.0004	8.0004	0	N/A	N/A	1384925.7030000002	6	3313	33	 	6	373.2886	1	373.2886	1384925.7030000002
EXP,CTRL	 	 	78.0	0.0	0.0	0.0	0.0	0.0	0.0	499946.85333333333	525260.1566666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3746","main.cluster index_upperinput":"3746"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	8.5041	8.5041	0	N/A	N/A	3075621.0300000003	6	3746	33	 	6	373.2887	1	373.2887	3075621.0300000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	243993.37	281210.23333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3850","main.cluster index_upperinput":"3850"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7371	8.7371	0	N/A	N/A	1575610.8099999998	6	3850	-1	 	6	373.2890	1	373.2890	1575610.8099999998
EXP,CTRL	161.0	[M-H2O+H]+	260.0	0.0	0.0	0.0	0.0	0.0	0.0	3374741.5	5017050.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3018","main.cluster index_upperinput":"3018"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=87&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	7.6734	7.6734	0	N/A	N/A	25175376.5	6	3018	87	390.31311	6	373.3096	1	373.3096	25175376.5
