ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3356943.2985	2283808.243333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1500","main.cluster index_upperinput":"1500"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6381	7.6381	0	N/A	N/A	16922254.6255	6	1500	-1	 	6	-379.2315	-1	381.2315	16922254.6255
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	390466.5454	817988.2833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1423","main.cluster index_upperinput":"1423"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4438	7.4438	0	N/A	N/A	3625364.4862	5	1423	-1	 	5	-379.2315	-1	381.2315	3625364.4862
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	302495.19	432215.4066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1893","main.cluster index_upperinput":"1893"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4969	8.4969	0	N/A	N/A	2204131.79	6	1893	-1	 	6	-379.3373	-1	381.3373	2204131.79
EXP,CTRL	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	986833.5133333333	1159459.4833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1788","main.cluster index_upperinput":"1788"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1372	8.1372	0	N/A	N/A	6438878.99	6	1788	-1	 	6	-381.1895	-1	383.1895	6438878.99
EXP,CTRL	 	 	160.0	0.0	0.0	0.0	0.0	0.0	0.0	629665.0499999999	343032.0266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1465","main.cluster index_upperinput":"1465"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5948	7.5948	0	N/A	N/A	2918091.23	6	1465	-1	 	6	-381.3166	-1	383.3166	2918091.23
EXP,CTRL	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4859100.333333333	3680355.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1743","main.cluster index_upperinput":"1743"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0909	8.0909	0	N/A	N/A	25618367.5	6	1743	-1	 	6	-381.3530	-1	383.3530	25618367.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	112160.22443333334	152337.77453333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2099","main.cluster index_upperinput":"2099"}	This Node is a Singleton	N/A	N/A	N/A	 	10.8607	10.8607	0	N/A	N/A	793493.9968999999	6	2099	-1	 	6	-381.3530	-1	383.3530	793493.9968999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	63377.5078	41965.888666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2091","main.cluster index_upperinput":"2091"}	This Node is a Singleton	N/A	N/A	N/A	 	10.6770	10.6770	0	N/A	N/A	316030.18940000003	6	2091	-1	 	6	-381.3530	-1	383.3530	316030.18940000003
EXP,CTRL	 	 	130.0	0.0	0.0	0.0	0.0	0.0	0.0	163301.718	51976.89866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1968","main.cluster index_upperinput":"1968"}	This Node is a Singleton	N/A	N/A	N/A	 	9.2582	9.2582	0	N/A	N/A	645835.85	6	1968	-1	 	6	-381.3530	-1	383.3530	645835.85
EXP,CTRL	 	 	50.0	0.0	0.0	0.0	0.0	0.0	0.0	9403628.666666666	8851033.833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1925","main.cluster index_upperinput":"1925"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7952	8.7952	0	N/A	N/A	54763987.5	6	1925	-1	 	6	-381.3530	-1	383.3530	54763987.5
EXP,CTRL	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	125792.73	145684.05666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"271","main.cluster index_upperinput":"271"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8557	2.8557	0	N/A	N/A	814430.36	6	271	-1	 	6	-382.1428	-1	384.1428	814430.36
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	303760.75666666665	405536.87333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"289","main.cluster index_upperinput":"289"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9169	2.9169	0	N/A	N/A	2127892.89	6	289	-1	 	6	-382.1428	-1	384.1428	2127892.89
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251050.89666666667	294981.19	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1816","main.cluster index_upperinput":"1816"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=34&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	N/A	N/A	 	8.1380	8.1380	0	N/A	N/A	1638096.2600000002	6	1816	34	 	6	-382.1918	-1	384.1918	1638096.2600000002
EXP,CTRL	 	 	59.0	0.0	0.0	0.0	0.0	0.0	0.0	421746.7266666666	522981.78	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1442","main.cluster index_upperinput":"1442"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	N/A	N/A	 	7.4560	7.4560	0	N/A	N/A	2834185.52	6	1442	2	 	6	-382.3118	-1	384.3118	2834185.52
EXP,CTRL	 	 	76.0	0.0	0.0	0.0	0.0	0.0	0.0	5004941.333333333	6019991.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"829","main.cluster index_upperinput":"829"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=20&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	N/A	N/A	 	5.5984	5.5984	0	N/A	N/A	33074797.5	6	829	20	 	6	-383.2709	-1	385.2709	33074797.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	191300.52666666667	126923.84166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1208","main.cluster index_upperinput":"1208"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8077	6.8077	0	N/A	N/A	954673.105	6	1208	-1	 	6	-383.2960	-1	385.2960	954673.105
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	773459.5333333333	759346.7833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1846","main.cluster index_upperinput":"1846"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2467	8.2467	0	N/A	N/A	4598418.949999999	6	1846	-1	 	6	-383.3322	-1	385.3322	4598418.949999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	302668.51	526006.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1249","main.cluster index_upperinput":"1249"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9752	6.9752	0	N/A	N/A	2486025.43	6	1249	-1	 	6	-384.2912	-1	386.2912	2486025.43
EXP,CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	1688587.3866666667	1266519.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"33","main.cluster index_upperinput":"33"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	1/C12H22O11/c13-1-2-3(14)4(15)10(21)12(22-2)23-11-8(19)6(17)5(16)7(18)9(11)20/h2-21H,1H2/t2-,3+,4+,5?,6-,7+,8-,9-,10-,11?,12-/m1/s1 + 46.005 Da	Suspect related to ReSpect:PT211910 Galactinol Dihydrate|Gla+myo-inositol|6beta-Galactinol|1-O-alpha-D-Galactosyl-D-myo-inositol|(1R,2S,4R,5R)-6-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexane-1,2,3,4,5-pent (predicted molecular formula SIRIUS: C13H22O13 / BUDDY: C18H18N4O4S) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M+H]+	0.922206	 	0.3711	0.3711	0	N/A	CCMSLIB00012141350	8865320.66	6	33	13	 	6	-385.1141	-1	387.1141	8865320.66
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	333396.4766666667	316397.68666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1530","main.cluster index_upperinput":"1530"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6772	7.6772	0	N/A	N/A	1949382.4899999998	6	1530	-1	 	6	-385.1627	-1	387.1627	1949382.4899999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	595676.0666666667	762657.15	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"686","main.cluster index_upperinput":"686"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=38&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	N/A	N/A	 	5.1100	5.1100	0	N/A	N/A	4074999.65	6	686	38	 	6	-385.2502	-1	387.2502	4074999.65
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	426162.48000000004	320242.03	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1356","main.cluster index_upperinput":"1356"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3647	7.3647	0	N/A	N/A	2239213.5300000003	6	1356	-1	 	6	-389.2829	-1	391.2829	2239213.5300000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	792228.2233333333	680121.0499999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1578","main.cluster index_upperinput":"1578"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6829	7.6829	0	N/A	N/A	4417047.82	6	1578	-1	 	6	-389.2983	-1	391.2983	4417047.82
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	482395.2566666667	561495.96	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1398","main.cluster index_upperinput":"1398"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4015	7.4015	0	N/A	N/A	3131673.65	6	1398	-1	 	6	-391.2680	-1	393.2680	3131673.65
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	52094.37	83524.05533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"447","main.cluster index_upperinput":"447"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7985	3.7985	0	N/A	N/A	406855.276	6	447	-1	 	6	-393.0770	-1	395.0770	406855.276
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	408254.50666666665	532800.49	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"503","main.cluster index_upperinput":"503"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1028	4.1028	0	N/A	N/A	2823164.9899999998	6	503	-1	 	6	-393.0770	-1	395.0770	2823164.9899999998
EXP,CTRL	 	 	95.0	0.0	0.0	0.0	0.0	0.0	0.0	6558214.333333333	7330775.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1914","main.cluster index_upperinput":"1914"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7226	8.7226	0	N/A	N/A	41666970.5	6	1914	-1	 	6	-393.3529	-1	395.3529	41666970.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	159174.06666666665	309826.5633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"388","main.cluster index_upperinput":"388"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4477	3.4477	0	N/A	N/A	1407001.89	6	388	-1	 	6	-395.1842	-1	397.1842	1407001.89
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	525517.5533333333	323202.2266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"403","main.cluster index_upperinput":"403"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5419	3.5419	0	N/A	N/A	2546159.34	6	403	-1	 	6	-395.2008	-1	397.2008	2546159.34
EXP,CTRL	 	 	86.0	0.0	0.0	0.0	0.0	0.0	0.0	761973.0466666666	744132.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"668","main.cluster index_upperinput":"668"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0466	5.0466	0	N/A	N/A	4518315.64	6	668	-1	 	6	-395.2020	-1	397.2020	4518315.64
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2176893.473333333	2380955.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1216","main.cluster index_upperinput":"1216"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8384	6.8384	0	N/A	N/A	13673546.02	6	1216	-1	 	6	-395.2264	-1	397.2264	13673546.02
EXP,CTRL	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	3413272.7666666666	2423105.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1686","main.cluster index_upperinput":"1686"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8067	7.8067	0	N/A	N/A	17509135.5	6	1686	-1	 	6	-395.3321	-1	397.3321	17509135.5
EXP,CTRL	 	 	77.0	0.0	0.0	0.0	0.0	0.0	0.0	502282.84	471743.61333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1559","main.cluster index_upperinput":"1559"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6787	7.6787	0	N/A	N/A	2922079.3600000003	6	1559	-1	 	6	-395.3321	-1	397.3321	2922079.3600000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	76892.11466666666	46728.234333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1312","main.cluster index_upperinput":"1312"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2355	7.2355	0	N/A	N/A	370861.04699999996	6	1312	-1	 	6	-395.3322	-1	397.3322	370861.04699999996
EXP,CTRL	 	 	151.0	0.0	0.0	0.0	0.0	0.0	0.0	100872.44166666667	60613.173	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1859","main.cluster index_upperinput":"1859"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2825	8.2825	0	N/A	N/A	484456.844	6	1859	-1	 	6	-395.3684	-1	397.3684	484456.844
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2546611.3666666667	2288422.3666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1950","main.cluster index_upperinput":"1950"}	This Node is a Singleton	N/A	N/A	N/A	 	8.9896	8.9896	0	N/A	N/A	14505101.2	6	1950	-1	 	6	-395.3686	-1	397.3686	14505101.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	349507.76333333337	329920.2033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1473","main.cluster index_upperinput":"1473"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6241	7.6241	0	N/A	N/A	2038283.9	6	1473	-1	 	6	-397.1843	-1	399.1843	2038283.9
EXP,CTRL	 	 	36.0	0.0	0.0	0.0	0.0	0.0	0.0	1166159.9333333333	1935538.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1332","main.cluster index_upperinput":"1332"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3260	7.3260	0	N/A	N/A	9305095.1	6	1332	-1	 	6	-397.3266	-1	399.3266	9305095.1
EXP,CTRL	 	 	101.0	0.0	0.0	0.0	0.0	0.0	0.0	108433.08933333334	78560.35866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1386","main.cluster index_upperinput":"1386"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4327	7.4327	0	N/A	N/A	560980.344	6	1386	-1	 	6	-397.3477	-1	399.3477	560980.344
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1449730.3	1322343.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1916","main.cluster index_upperinput":"1916"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7226	8.7226	0	N/A	N/A	8316220.7	6	1916	-1	 	6	-397.3477	-1	399.3477	8316220.7
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	187603.74666666667	129792.28333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1961","main.cluster index_upperinput":"1961"}	This Node is a Singleton	N/A	N/A	N/A	 	9.2472	9.2472	0	N/A	N/A	952188.09	6	1961	-1	 	6	-397.3478	-1	399.3478	952188.09
EXP,CTRL	 	 	67.0	0.0	0.0	0.0	0.0	0.0	0.0	21579160.0	23084814.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1882","main.cluster index_upperinput":"1882"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4337	8.4337	0	N/A	N/A	133991924.0	6	1882	-1	 	6	-397.3478	-1	399.3478	133991924.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	535516.21	232697.63999999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1468","main.cluster index_upperinput":"1468"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6042	7.6042	0	N/A	N/A	2304641.55	6	1468	-1	 	6	-397.3478	-1	399.3478	2304641.55
EXP,CTRL	 	 	144.0	0.0	0.0	0.0	0.0	0.0	0.0	491010.8533333334	421403.6766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1930","main.cluster index_upperinput":"1930"}	This Node is a Singleton	N/A	N/A	N/A	 	8.8850	8.8850	0	N/A	N/A	2737243.59	6	1930	-1	 	6	-397.3478	-1	399.3478	2737243.59
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	36437.695999999996	56502.812333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"540","main.cluster index_upperinput":"540"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3078	4.3078	0	N/A	N/A	278821.525	6	540	-1	 	6	-399.0447	-1	401.0447	278821.525
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	652942.9533333334	709303.3966666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"664","main.cluster index_upperinput":"664"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0113	5.0113	0	N/A	N/A	4086739.05	6	664	-1	 	6	-399.0449	-1	401.0449	4086739.05
EXP,CTRL	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	667653.7866666666	878135.8533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"766","main.cluster index_upperinput":"766"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	N/A	N/A	 	5.3701	5.3701	0	N/A	N/A	4637368.92	6	766	28	 	6	-407.1557	-1	409.1557	4637368.92
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	80629.95333333334	111513.44666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"673","main.cluster index_upperinput":"673"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0557	5.0557	0	N/A	N/A	576430.2000000001	6	673	-1	 	6	-407.1557	-1	409.1557	576430.2000000001
EXP,CTRL	 	 	134.0	0.0	0.0	0.0	0.0	0.0	0.0	492651.6866666667	756119.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"803","main.cluster index_upperinput":"803"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	N/A	N/A	 	5.4865	5.4865	0	N/A	N/A	3746314.66	6	803	28	 	6	-407.1558	-1	409.1558	3746314.66
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2524883.68	3636245.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1314","main.cluster index_upperinput":"1314"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	Suspect related to Spectral Match to 1-Oleoyl-L-.alpha.-lysophosphatidic acid from NIST14 (predicted molecular formula SIRIUS: C19H39O7P / BUDDY: C19H39O7P) with delta m/z -26.015 (putative explanation: Alkyl loss (typically partial loss from ring)|Pro->Ala substitution; atomic difference: -2C,-2H|-2C,-2H) [M-H]-	0.953857	 	7.1739	7.1739	0	N/A	CCMSLIB00012147080	18483387.040000003	6	1314	12	 	6	-407.2360	-1	409.2360	18483387.040000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4502771.666666667	6310114.933333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7a9fbf83318b44b49d80b5b6757dc628&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1267","main.cluster index_upperinput":"1267"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=7a9fbf83318b44b49d80b5b6757dc628&show=true	N/A	Suspect related to Spectral Match to 1-Oleoyl-L-.alpha.-lysophosphatidic acid from NIST14 (predicted molecular formula SIRIUS: C19H39O7P / BUDDY: C19H39O7P) with delta m/z -26.015 (putative explanation: Alkyl loss (typically partial loss from ring)|Pro->Ala substitution; atomic difference: -2C,-2H|-2C,-2H) [M-H]-	0.855626	 	7.0486	7.0486	0	N/A	CCMSLIB00012147080	32438659.8	6	1267	12	 	6	-407.2360	-1	409.2360	32438659.8
