ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	80688.40866666667	109549.36553333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6190","main.cluster index_upperinput":"6190"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=142&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	9.0021	9.0021	0	N/A	N/A	570713.3226	6	6190	142	 	6	423.2891	1	423.2891	570713.3226
CTRL,EXP	 	 	232.0	0.0	0.0	0.0	0.0	0.0	0.0	740888.5	905734.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3612","main.cluster index_upperinput":"3612"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=75&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	6.9803	6.9803	0	N/A	N/A	4939869.6	6	3612	75	 	6	423.2892	1	423.2892	4939869.6
CTRL,EXP	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	495256.11666666664	268421.6566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5357","main.cluster index_upperinput":"5357"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=207&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	8.1969	8.1969	0	N/A	N/A	2291033.3200000003	6	5357	207	 	6	423.3615	1	423.3615	2291033.3200000003
CTRL,EXP	 	 	224.0	0.0	0.0	0.0	0.0	0.0	0.0	444501.75333333336	210742.56666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5071","main.cluster index_upperinput":"5071"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0582	8.0582	0	N/A	N/A	1965732.96	6	5071	-1	 	6	423.3617	1	423.3617	1965732.96
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	290246.67133333336	4683.614933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3170","main.cluster index_upperinput":"3170"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=158&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	6.5588	6.5588	0	N/A	N/A	884790.8587999999	4	3170	158	 	4	424.1827	1	424.1827	884790.8587999999
CTRL,EXP	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	1146029.9133333333	1172778.9866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1267","main.cluster index_upperinput":"1267"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	4.8718	4.8718	0	N/A	N/A	6956426.700000001	6	1267	33	 	6	424.2195	1	424.2195	6956426.700000001
CTRL,EXP	 	 	153.0	0.0	0.0	0.0	0.0	0.0	0.0	162017.29666666666	173248.81533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5838","main.cluster index_upperinput":"5838"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6619	8.6619	0	N/A	N/A	1005798.3359999999	6	5838	-1	 	6	424.3200	1	424.3200	1005798.3359999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	477927.31566666666	364516.66333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2965","main.cluster index_upperinput":"2965"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2693	6.2693	0	N/A	N/A	2527331.937	6	2965	-1	 	6	424.3203	1	424.3203	2527331.937
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	394085.1666666666	191825.42333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4874","main.cluster index_upperinput":"4874"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8965	7.8965	0	N/A	N/A	1757731.77	6	4874	-1	 	6	424.3203	1	424.3203	1757731.77
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	666759.8066666666	669246.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4314","main.cluster index_upperinput":"4314"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5455	7.5455	0	N/A	N/A	4008017.9200000004	6	4314	-1	 	6	424.3203	1	424.3203	4008017.9200000004
CTRL,EXP	 	 	160.0	0.0	0.0	0.0	0.0	0.0	0.0	615777.11	581643.6566666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4067","main.cluster index_upperinput":"4067"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3492	7.3492	0	N/A	N/A	3592262.3	6	4067	-1	 	6	424.3204	1	424.3204	3592262.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	611647.2200000001	659600.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3117","main.cluster index_upperinput":"3117"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5038	6.5038	0	N/A	N/A	3813743.46	4	3117	-1	 	4	424.3206	1	424.3206	3813743.46
CTRL,EXP	207.0	[M+NH4]+	206.0	0.0	0.0	0.0	0.0	0.0	0.0	2413334.533333333	2330152.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3360","main.cluster index_upperinput":"3360"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=32&task=70b315706e9846308c81aa2196389cf1&show=true	1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3 + 61.053 Da	Suspect related to Massbank:AU406506 3,6,9,12-Tetraoxatetracosan-1-ol|Tetraethylene glycol monododecyl ether|2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethanol (predicted molecular formula SIRIUS: C22H46O6 / BUDDY: C23H45N5O2) with delta m/z 61.053 (putative explanation: unspecified|unspecified; atomic difference: 2C,7H,1N,1O|5H,4N) [M+H]+	0.7491939999999999	 	6.7293	6.7293	0	N/A	CCMSLIB00012113815	14230461.6	6	3360	32	406.32908	6	424.3629	1	424.3629	14230461.6
CTRL,EXP	 	 	232.0	0.0	0.0	0.0	0.0	0.0	0.0	758523.7233333334	634984.0733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3689","main.cluster index_upperinput":"3689"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=32&task=70b315706e9846308c81aa2196389cf1&show=true	InChI=1S/C22H46O9S/c1-2-3-4-5-6-7-8-9-10-11-12-26-13-14-27-15-16-28-17-18-29-19-20-30-21-22-31-32(23,24)25/h2-22H2,1H3,(H,23,24,25) - 79.957 Da	Suspect related to 3,6,9,12,15-Pentaoxaheptacosan-1-ol, hydrogen sulfate (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z -79.957 (putative explanation: O-Sulfonation (reverse); atomic difference: -3O,-1S) [M+NH4]+	0.816462	 	7.0239	7.0239	0	N/A	CCMSLIB00012096256	4180523.3899999997	6	3689	32	 	6	424.3630	1	424.3630	4180523.3899999997
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232451.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4733","main.cluster index_upperinput":"4733"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=32&task=70b315706e9846308c81aa2196389cf1&show=true	1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3 + 61.053 Da	Suspect related to Massbank:AU406506 3,6,9,12-Tetraoxatetracosan-1-ol|Tetraethylene glycol monododecyl ether|2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethanol (predicted molecular formula SIRIUS: C22H46O6 / BUDDY: C23H45N5O2) with delta m/z 61.053 (putative explanation: unspecified|unspecified; atomic difference: 2C,7H,1N,1O|5H,4N) [M+H]+	0.847031	 	7.7810	7.7810	0	N/A	CCMSLIB00012113815	697353.75	1	4733	32	 	1	424.3630	1	424.3630	697353.75
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	400732.9576666667	41230.65446666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4992","main.cluster index_upperinput":"4992"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=32&task=70b315706e9846308c81aa2196389cf1&show=true	1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3 + 61.053 Da	Suspect related to Massbank:AU406506 3,6,9,12-Tetraoxatetracosan-1-ol|Tetraethylene glycol monododecyl ether|2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethanol (predicted molecular formula SIRIUS: C22H46O6 / BUDDY: C23H45N5O2) with delta m/z 61.053 (putative explanation: unspecified|unspecified; atomic difference: 2C,7H,1N,1O|5H,4N) [M+H]+	0.759296	 	8.0426	8.0426	0	N/A	CCMSLIB00012113815	1325890.8364000001	6	4992	32	 	6	424.3648	1	424.3648	1325890.8364000001
CTRL,EXP	90.0	[M+Na]+	193.0	0.0	0.0	0.0	0.0	0.0	0.0	3541684.9	3354686.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1538","main.cluster index_upperinput":"1538"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=89&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	5.0525	5.0525	0	N/A	N/A	20689113.0	6	1538	89	402.16753	6	425.1567	1	425.1567	20689113.0
CTRL,EXP	117.0	[M+Na]+	98.0	0.0	0.0	0.0	0.0	0.0	0.0	3003494.5	2776049.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1851","main.cluster index_upperinput":"1851"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=106&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	5.2540	5.2540	0	N/A	N/A	17338630.8	6	1851	106	402.16757	6	425.1568	1	425.1568	17338630.8
CTRL,EXP	60.0	[M+Na]+	234.0	0.0	0.0	0.0	0.0	0.0	0.0	523972.29	492330.94666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"888","main.cluster index_upperinput":"888"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=162&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	4.5758	4.5758	0	N/A	N/A	3048909.71	6	888	162	402.16747	6	425.1570	1	425.1570	3048909.71
CTRL,EXP	89.0	[M-H2O+H]+	193.0	0.0	0.0	0.0	0.0	0.0	0.0	1995800.8333333333	2096212.5333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1539","main.cluster index_upperinput":"1539"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=89&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	5.0549	5.0549	0	N/A	N/A	12276040.1	6	1539	89	442.19873	6	425.1952	1	425.1952	12276040.1
CTRL,EXP	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	6905468.333333333	6740019.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1290","main.cluster index_upperinput":"1290"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8757	4.8757	0	N/A	N/A	40936463.5	6	1290	-1	 	6	425.1953	1	425.1953	40936463.5
CTRL,EXP	59.0	[M-H2O+H]+	234.0	0.0	0.0	0.0	0.0	0.0	0.0	1975811.8666666667	1745382.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"877","main.cluster index_upperinput":"877"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=162&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	4.5726	4.5726	0	N/A	N/A	11163583.7	6	877	162	442.19864	6	425.1953	1	425.1953	11163583.7
CTRL,EXP	 	 	192.0	0.0	0.0	0.0	0.0	0.0	0.0	432419.88	488902.10333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"655","main.cluster index_upperinput":"655"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1453	4.1453	0	N/A	N/A	2763965.9499999997	6	655	-1	 	6	425.1954	1	425.1954	2763965.9499999997
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	1060826.1333333333	1049692.2166666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"774","main.cluster index_upperinput":"774"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4489	4.4489	0	N/A	N/A	6331555.050000001	6	774	-1	 	6	425.1954	1	425.1954	6331555.050000001
CTRL,EXP	 	 	98.0	0.0	0.0	0.0	0.0	0.0	0.0	3689931.1	3503364.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1802","main.cluster index_upperinput":"1802"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=106&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	5.2281	5.2281	0	N/A	N/A	21579888.0	6	1802	106	 	6	425.1954	1	425.1954	21579888.0
CTRL,EXP	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	727952.63	750952.7133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"701","main.cluster index_upperinput":"701"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2522	4.2522	0	N/A	N/A	4436716.029999999	6	701	-1	 	6	425.1955	1	425.1955	4436716.029999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	479244.75999999995	78850.24233333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3093","main.cluster index_upperinput":"3093"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4806	6.4806	0	N/A	N/A	1674285.0069999998	6	3093	-1	 	6	425.1955	1	425.1955	1674285.0069999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	180875.53666666665	55288.21133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2809","main.cluster index_upperinput":"2809"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0596	6.0596	0	N/A	N/A	708491.2440000001	6	2809	-1	 	6	425.1956	1	425.1956	708491.2440000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	233407.87326666666	17696.800499999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3583","main.cluster index_upperinput":"3583"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9534	6.9534	0	N/A	N/A	753314.0213	5	3583	-1	 	5	425.1957	1	425.1957	753314.0213
CTRL,EXP	 	 	98.0	0.0	0.0	0.0	0.0	0.0	0.0	2247631.8333333335	1895169.5999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1893","main.cluster index_upperinput":"1893"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=106&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	5.2764	5.2764	0	N/A	N/A	12428404.299999999	6	1893	106	 	6	425.2316	1	425.2316	12428404.299999999
CTRL,EXP	 	 	168.0	0.0	0.0	0.0	0.0	0.0	0.0	832134.0033333333	1181987.7166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2343","main.cluster index_upperinput":"2343"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5899	5.5899	0	N/A	N/A	6042365.16	6	2343	-1	 	6	425.2318	1	425.2318	6042365.16
CTRL,EXP	 	 	236.0	0.0	0.0	0.0	0.0	0.0	0.0	489569.1233333333	384227.57999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2496","main.cluster index_upperinput":"2496"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7525	5.7525	0	N/A	N/A	2621390.11	6	2496	-1	 	6	425.2869	1	425.2869	2621390.11
CTRL,EXP	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	232935.12333333335	231136.78	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4320","main.cluster index_upperinput":"4320"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=78&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	7.5528	7.5528	0	N/A	N/A	1392215.7100000002	6	4320	78	 	6	425.2873	1	425.2873	1392215.7100000002
CTRL,EXP	311.0	[M+H]+	243.0	0.0	0.0	0.0	0.0	0.0	0.0	2518147.833333333	2381946.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6537","main.cluster index_upperinput":"6537"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=257&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	10.0759	10.0759	0	N/A	N/A	14700282.64	6	6537	257	424.29711	6	425.3044	1	425.3044	14700282.64
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1542015.1533333333	1556449.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4516","main.cluster index_upperinput":"4516"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=78&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	7.6731	7.6731	0	N/A	N/A	9295393.46	6	4516	78	 	6	425.3045	1	425.3045	9295393.46
CTRL,EXP	248.0	[M+H]+	235.0	0.0	0.0	0.0	0.0	0.0	0.0	1455477.15	1286975.5333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4176","main.cluster index_upperinput":"4176"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=78&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	7.4384	7.4384	0	N/A	N/A	8227358.049999999	6	4176	78	424.29752	6	425.3045	1	425.3045	8227358.049999999
CTRL,EXP	198.0	[M-2H2O+H]+	152.0	0.0	0.0	0.0	0.0	0.0	0.0	1368190.7333333334	1833522.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3198","main.cluster index_upperinput":"3198"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5834	6.5834	0	N/A	N/A	9605138.5	6	3198	-1	460.31844	6	425.3046	1	425.3046	9605138.5
CTRL,EXP	 	 	145.0	0.0	0.0	0.0	0.0	0.0	0.0	849140.2466666666	909287.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3819","main.cluster index_upperinput":"3819"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1442	7.1442	0	N/A	N/A	5275283.14	6	3819	-1	 	6	425.3047	1	425.3047	5275283.14
CTRL,EXP	283.0	[M+H]+	20.0	0.0	0.0	0.0	0.0	0.0	0.0	3031773.4833333334	2257098.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4989","main.cluster index_upperinput":"4989"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=95&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	7.9903	7.9903	0	N/A	N/A	15866615.149999999	6	4989	95	424.2974200000001	6	425.3047	1	425.3047	15866615.149999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1432407.0333333332	2587963.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3398","main.cluster index_upperinput":"3398"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7630	6.7630	0	N/A	N/A	12061112.3	6	3398	-1	 	6	425.3048	1	425.3048	12061112.3
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2021445.7666666666	2069603.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3533","main.cluster index_upperinput":"3533"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9045	6.9045	0	N/A	N/A	12273149.200000001	6	3533	-1	 	6	425.3048	1	425.3048	12273149.200000001
CTRL,EXP	 	 	229.0	0.0	0.0	0.0	0.0	0.0	0.0	1162508.8666666667	1340314.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3707","main.cluster index_upperinput":"3707"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0600	7.0600	0	N/A	N/A	7508470.300000001	6	3707	-1	 	6	425.3048	1	425.3048	7508470.300000001
CTRL,EXP	 	 	101.0	0.0	0.0	0.0	0.0	0.0	0.0	1580666.1166666667	1068022.5333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5021","main.cluster index_upperinput":"5021"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=95&task=70b315706e9846308c81aa2196389cf1&show=true	N/A	N/A	N/A	 	8.0018	8.0018	0	N/A	N/A	7946065.949999999	6	5021	95	 	6	425.3404	1	425.3404	7946065.949999999
CTRL,EXP	 	 	54.0	0.0	0.0	0.0	0.0	0.0	0.0	296796.8333333333	284825.5233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5572","main.cluster index_upperinput":"5572"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4061	8.4061	0	N/A	N/A	1744867.0699999998	6	5572	-1	 	6	425.3406	1	425.3406	1744867.0699999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	163903.84399999998	177809.11466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5773","main.cluster index_upperinput":"5773"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5824	8.5824	0	N/A	N/A	1025138.8759999999	6	5773	-1	 	6	425.3412	1	425.3412	1025138.8759999999
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	64822.700000000004	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=70b315706e9846308c81aa2196389cf1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3584","main.cluster index_upperinput":"3584"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9476	6.9476	0	N/A	N/A	194468.1	1	3584	-1	 	1	426.1991	1	426.1991	194468.1
