ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2868064.1999999997	3602488.566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	0.3884	0.3884	0	N/A	N/A	19411658.3	6	46	9	 	6	-389.0322	-1	391.0322	19411658.3
CTRL,EXP	 	 	28.0	0.0	0.0	0.0	0.0	0.0	0.0	5490724.5	5419896.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"229","main.cluster index_upperinput":"229"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4323	4.4323	0	N/A	N/A	32731862.0	6	229	-1	 	6	-394.0053	-1	396.0053	32731862.0
CTRL,EXP	 	 	57.0	0.0	0.0	0.0	0.0	0.0	0.0	288336.16	299689.2266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"184","main.cluster index_upperinput":"184"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1296	3.1296	0	N/A	N/A	1764076.1599999997	6	184	-1	 	6	-395.0055	-1	397.0055	1764076.1599999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	126691.14266666667	80227.68666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"405","main.cluster index_upperinput":"405"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3315	7.3315	0	N/A	N/A	620756.488	5	405	-1	 	5	-399.0862	-1	401.0862	620756.488
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4090944.3333333335	3308365.066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"194","main.cluster index_upperinput":"194"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	3.2735	3.2735	0	N/A	N/A	22197928.2	6	194	19	 	6	-401.1720	-1	403.1720	22197928.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	55889.446566666666	43921.52333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"210","main.cluster index_upperinput":"210"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5450	3.5450	0	N/A	N/A	299432.90969999996	6	210	-1	 	6	-401.1722	-1	403.1722	299432.90969999996
CTRL,EXP	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	430007.19999999995	473857.4066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"236","main.cluster index_upperinput":"236"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5592	4.5592	0	N/A	N/A	2711593.8200000003	6	236	-1	 	6	-402.0444	-1	404.0444	2711593.8200000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3187833.2333333334	120353.85266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"123","main.cluster index_upperinput":"123"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9409	0.9409	0	N/A	N/A	9924561.258	6	123	-1	 	6	-402.1044	-1	404.1044	9924561.258
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	226976.98666666666	27609.11433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"53","main.cluster index_upperinput":"53"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3848	0.3848	0	N/A	N/A	763758.303	6	53	-1	 	6	-402.1044	-1	404.1044	763758.303
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	18191184.0	18517538.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"212","main.cluster index_upperinput":"212"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	3.6005	3.6005	0	N/A	N/A	110126166.0	6	212	12	 	6	-403.0107	-1	405.0107	110126166.0
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	6509605.833333333	8793899.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"42","main.cluster index_upperinput":"42"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	0.3893	0.3893	0	N/A	N/A	45910514.5	6	42	1	 	6	-403.0285	-1	405.0285	45910514.5
CTRL,EXP	1.0	[M+Na]+	27.0	0.0	0.0	0.0	0.0	0.0	0.0	38033298.666666664	35811708.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"76","main.cluster index_upperinput":"76"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	0.5266	0.5266	0	N/A	N/A	221535022.0	6	76	1	382.03943	6	-403.0285	-1	405.0285	221535022.0
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	3476122.466666667	3694879.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"216","main.cluster index_upperinput":"216"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6032	3.6032	0	N/A	N/A	21513005.099999998	6	216	-1	 	6	-404.0138	-1	406.0138	21513005.099999998
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	1247422.5333333332	1251149.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"213","main.cluster index_upperinput":"213"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6005	3.6005	0	N/A	N/A	7495717.5	6	213	-1	 	6	-405.0044	-1	407.0044	7495717.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1104928.6666666667	792149.0533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"156","main.cluster index_upperinput":"156"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5999	2.5999	0	N/A	N/A	5691233.159999999	6	156	-1	 	6	-405.1206	-1	407.1206	5691233.159999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	912837.1	480784.14666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"520","main.cluster index_upperinput":"520"}	This Node is a Singleton	N/A	N/A	N/A	 	9.3763	9.3763	0	N/A	N/A	4180863.74	6	520	-1	 	6	-409.3841	-1	411.3841	4180863.74
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	971392.32	788336.8133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"211","main.cluster index_upperinput":"211"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	3.5524	3.5524	0	N/A	N/A	5279187.399999999	6	211	19	 	6	-415.1877	-1	417.1877	5279187.399999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	291551.1666666667	300376.19	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"223","main.cluster index_upperinput":"223"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1465	4.1465	0	N/A	N/A	1775782.0699999998	6	223	-1	 	6	-417.0263	-1	419.0263	1775782.0699999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	89683.29966666666	162052.96600000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"47","main.cluster index_upperinput":"47"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4043	0.4043	0	N/A	N/A	755208.797	6	47	-1	 	6	-419.0026	-1	421.0026	755208.797
CTRL,EXP	2.0	[M+Na]+	27.0	0.0	0.0	0.0	0.0	0.0	0.0	739798.0533333333	760551.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"74","main.cluster index_upperinput":"74"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5239	0.5239	0	N/A	N/A	4501048.66	6	74	-1	398.01316	6	-419.0027	-1	421.0027	4501048.66
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	476534.85333333333	477373.07333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"219","main.cluster index_upperinput":"219"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8402	3.8402	0	N/A	N/A	2861723.78	6	219	-1	 	6	-419.0056	-1	421.0056	2861723.78
CTRL,EXP	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	2894414.3333333335	3002002.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"201","main.cluster index_upperinput":"201"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	3.3985	3.3985	0	N/A	N/A	17689249.8	6	201	12	 	6	-419.0056	-1	421.0056	17689249.8
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	420812.32	79585.07333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"195","main.cluster index_upperinput":"195"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3148	3.3148	0	N/A	N/A	1501192.18	6	195	-1	 	6	-419.0056	-1	421.0056	1501192.18
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	453155.06666666665	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"381","main.cluster index_upperinput":"381"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1414	7.1414	0	N/A	N/A	1359465.2	1	381	-1	 	1	-419.2264	-1	421.2264	1359465.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	453027.6333333333	964208.2999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"358","main.cluster index_upperinput":"358"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9133	6.9133	0	N/A	N/A	4251707.8	3	358	-1	 	3	-419.2264	-1	421.2264	4251707.8
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	474222.3333333333	1002966.2999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"348","main.cluster index_upperinput":"348"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8323	6.8323	0	N/A	N/A	4431565.9	3	348	-1	 	3	-419.2264	-1	421.2264	4431565.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	751336.9633333333	760713.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"232","main.cluster index_upperinput":"232"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5177	4.5177	0	N/A	N/A	4536151.6899999995	6	232	-1	 	6	-420.9768	-1	422.9768	4536151.6899999995
CTRL,EXP	 	 	15.0	0.0	0.0	0.0	0.0	0.0	0.0	10402575.0	9970921.833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"248","main.cluster index_upperinput":"248"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9143	4.9143	0	N/A	N/A	61120490.5	6	248	-1	 	6	-424.9678	-1	426.9678	61120490.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	272677.48	326887.93	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"214","main.cluster index_upperinput":"214"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6037	3.6037	0	N/A	N/A	1798696.2300000002	6	214	-1	 	6	-424.9925	-1	426.9925	1798696.2300000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1520463.9333333333	1998543.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"59","main.cluster index_upperinput":"59"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	0.4238	0.4238	0	N/A	N/A	10557023.1	6	59	1	 	6	-425.0104	-1	427.0104	10557023.1
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	529763.6066666667	1404556.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"97","main.cluster index_upperinput":"97"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	0.6184	0.6184	0	N/A	N/A	5802960.5200000005	6	97	1	 	6	-425.0104	-1	427.0104	5802960.5200000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	506195.02866666665	107648.33	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"99","main.cluster index_upperinput":"99"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6339	0.6339	0	N/A	N/A	1841530.0760000001	5	99	-1	 	5	-437.0858	-1	439.0858	1841530.0760000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1945593.8	671851.716	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"25","main.cluster index_upperinput":"25"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3755	0.3755	0	N/A	N/A	7852336.548	6	25	-1	 	6	-437.0871	-1	439.0871	7852336.548
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	921693.98	620219.0266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"402","main.cluster index_upperinput":"402"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3316	7.3316	0	N/A	N/A	4625739.0200000005	6	402	-1	 	6	-445.0918	-1	447.0918	4625739.0200000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1453808.8333333333	2797767.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"270","main.cluster index_upperinput":"270"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	5.8494	5.8494	0	N/A	N/A	12754727.5	6	270	16	 	6	-448.2625	-1	450.2625	12754727.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1429022.0333333332	1653800.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"264","main.cluster index_upperinput":"264"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7441	5.7441	0	N/A	N/A	9248468.5	6	264	-1	 	6	-448.2625	-1	450.2625	9248468.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	71056.485	125457.70466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"284","main.cluster index_upperinput":"284"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1257	6.1257	0	N/A	N/A	589542.569	6	284	-1	 	6	-450.2781	-1	452.2781	589542.569
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1394799.5333333332	2615819.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"291","main.cluster index_upperinput":"291"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=94ad99a032824c22bf9ab774283e5ec1&show=true	InChI=1S/C21H44NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-21(24)27-18-20(23)19-29-30(25,26)28-17-16-22/h20,23H,2-19,22H2,1H3,(H,25,26)/t20-/m1/s1	Spectral Match to 1-Palmitoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine from NIST14	0.936944	 	6.2375	6.2375	0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O	CCMSLIB00003137341	12031856.600000001	6	291	16	 	6	-450.2782	-1	452.2782	12031856.600000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	804207.9333333333	1057665.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"309","main.cluster index_upperinput":"309"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	6.4048	6.4048	0	N/A	N/A	5585621.199999999	6	309	16	 	6	-476.2939	-1	478.2939	5585621.199999999
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2184445.0	1463494.8499999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"299","main.cluster index_upperinput":"299"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	6.3042	6.3042	0	N/A	N/A	10943819.55	6	299	16	 	6	-476.2939	-1	478.2939	10943819.55
CTRL,EXP	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	4851908.166666667	4806966.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"251","main.cluster index_upperinput":"251"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9237	4.9237	0	N/A	N/A	28976623.0	6	251	-1	 	6	-479.0421	-1	481.0421	28976623.0
CTRL,EXP	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	853446.02	647319.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"442","main.cluster index_upperinput":"442"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	7.8784	7.8784	0	N/A	N/A	4502297.46	6	442	6	 	6	-483.0688	-1	485.0688	4502297.46
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	470657.7533333333	229263.76	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"330","main.cluster index_upperinput":"330"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=94ad99a032824c22bf9ab774283e5ec1&show=true	N/A	N/A	N/A	 	6.6483	6.6483	0	N/A	N/A	2099764.54	6	330	6	 	6	-483.0688	-1	485.0688	2099764.54
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	367689.6566666667	28564.076666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"20","main.cluster index_upperinput":"20"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3645	0.3645	0	N/A	N/A	1188761.2	6	20	-1	 	6	-486.1621	-1	488.1621	1188761.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	153082.09333333335	182481.15333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"489","main.cluster index_upperinput":"489"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4537	8.4537	0	N/A	N/A	1006689.74	3	489	-1	 	3	-487.2774	-1	489.2774	1006689.74
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	141250.46	176617.89333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"497","main.cluster index_upperinput":"497"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7213	8.7213	0	N/A	N/A	953605.0599999999	4	497	-1	 	4	-487.2774	-1	489.2774	953605.0599999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	255643.61666666667	212137.18333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"491","main.cluster index_upperinput":"491"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6240	8.6240	0	N/A	N/A	1403342.4000000001	5	491	-1	 	5	-487.2775	-1	489.2775	1403342.4000000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1089513.6	992225.6833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"292","main.cluster index_upperinput":"292"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2622	6.2622	0	N/A	N/A	6245217.85	6	292	-1	 	6	-494.2681	-1	496.2681	6245217.85
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	856498.8666666667	859850.0166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"226","main.cluster index_upperinput":"226"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4070	4.4070	0	N/A	N/A	5149046.649999999	6	226	-1	 	6	-495.0371	-1	497.0371	5149046.649999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1531798.9333333333	1494042.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"237","main.cluster index_upperinput":"237"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6718	4.6718	0	N/A	N/A	9077524.5	6	237	-1	 	6	-495.0371	-1	497.0371	9077524.5
CTRL,EXP	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	359471.92666666664	1880923.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"70","main.cluster index_upperinput":"70"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5230	0.5230	0	N/A	N/A	6721184.780000001	6	70	-1	 	6	-501.0064	-1	503.0064	6721184.780000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	138266.97999999998	456034.43333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=94ad99a032824c22bf9ab774283e5ec1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"24","main.cluster index_upperinput":"24"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4070	0.4070	0	N/A	N/A	1782904.24	6	24	-1	 	6	-501.0065	-1	503.0065	1782904.24
