ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	74295.418	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"54.0","main.cluster index_upperinput":"54.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7672	3.7672	0	N/A	N/A	222886.254	3	54	-1	 	3	322.0966	1	322.0966	222886.254
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	448481.71	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"126.0","main.cluster index_upperinput":"126.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5754	5.5754	0	N/A	N/A	1345445.13	3	126	-1	 	3	322.2713	1	322.2713	1345445.13
CTRL	 	 	2.0	0.0	0.0	0.0	0.0	0.0	0.0	700054.5366666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"258.0","main.cluster index_upperinput":"258.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3732	7.3732	0	N/A	N/A	2100163.6100000003	3	258	-1	 	3	323.2191	1	323.2191	2100163.6100000003
CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	2317402.3333333335	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"56.0","main.cluster index_upperinput":"56.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7997	3.7997	0	N/A	N/A	6952207.0	3	56	-1	 	3	324.1123	1	324.1123	6952207.0
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	830027.78	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"69.0","main.cluster index_upperinput":"69.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2437	4.2437	0	N/A	N/A	2490083.34	3	69	-1	 	3	325.1255	1	325.1255	2490083.34
EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	822870.8466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"543.0","main.cluster index_upperinput":"543.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.8916	8.8916	0	N/A	N/A	2468612.54	3	543	-1	 	3	-323.1839	-1	325.1839	2468612.54
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1632077.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"324.0","main.cluster index_upperinput":"324.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7458	7.7458	0	N/A	N/A	4896233.0	3	324	-1	 	3	-323.1840	-1	325.1840	4896233.0
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1622343.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"435.0","main.cluster index_upperinput":"435.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9644	7.9644	0	N/A	N/A	4867030.8	3	435	-1	 	3	-323.1840	-1	325.1840	4867030.8
CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	387854.04000000004	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"390.0","main.cluster index_upperinput":"390.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8752	7.8752	0	N/A	N/A	1163562.12	3	390	-1	 	3	327.2268	1	327.2268	1163562.12
CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	11696895.666666666	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"160.0","main.cluster index_upperinput":"160.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=4d2505083955445592426de72e16c5a2&show=true	N/A	N/A	N/A	 	5.9870	5.9870	0	N/A	N/A	35090687.0	3	160	5	 	3	328.3208	1	328.3208	35090687.0
EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1661149.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"546.0","main.cluster index_upperinput":"546.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.9002	8.9002	0	N/A	N/A	4983447.199999999	3	546	-1	 	3	-326.8307	-1	328.8307	4983447.199999999
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	592737.78	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"609.0","main.cluster index_upperinput":"609.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0607	9.0607	0	N/A	N/A	1778213.3399999999	3	609	-1	 	3	-326.8307	-1	328.8307	1778213.3399999999
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1351422.3	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"154.0","main.cluster index_upperinput":"154.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=4d2505083955445592426de72e16c5a2&show=true	InChI=1S/C18H39NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h17-18,20-21H,2-16,19H2,1H3/t17-,18+/m0/s1 + 46.042 Da	Suspect related to D-erythro-Sphinganine (predicted molecular formula SIRIUS: unknown / BUDDY: C16H41N7O) with delta m/z 46.042 (putative explanation: unspecified|unspecified; atomic difference: 2C,6H,1O|4H,3N) [M-H2O+H]+	0.79103	 	5.8916	5.8916	0	N/A	CCMSLIB00012105682	4054266.9000000004	3	154	17	 	3	330.3364	1	330.3364	4054266.9000000004
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	400684.5366666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"153.0","main.cluster index_upperinput":"153.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8791	5.8791	0	N/A	N/A	1202053.6099999999	3	153	-1	 	3	332.3310	1	332.3310	1202053.6099999999
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	426075.7	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"209.0","main.cluster index_upperinput":"209.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5615	6.5615	0	N/A	N/A	1278227.0999999999	3	209	-1	 	3	335.1250	1	335.1250	1278227.0999999999
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	415306.14666666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"439.0","main.cluster index_upperinput":"439.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=4d2505083955445592426de72e16c5a2&show=true	InChI=1S/C19H34O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19(20)21-2/h7-8,10-11H,3-6,9,12-18H2,1-2H3/b8-7-,11-10- + 41.063 Da	Suspect related to Linoleic acid methyl ester (predicted molecular formula SIRIUS: C22H41NO / BUDDY: C22H41NO) with delta m/z 41.063 (putative explanation: Ser->Lys substitution; atomic difference: 3C,7H,1N,-1O) [M+H]+	0.8516959999999999	 	8.0414	8.0414	0	N/A	CCMSLIB00012111383	1245918.44	3	439	6	 	3	336.3258	1	336.3258	1245918.44
CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2369465.033333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"162.0","main.cluster index_upperinput":"162.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9924	5.9924	0	N/A	N/A	7108395.1	3	162	-1	 	3	337.1712	1	337.1712	7108395.1
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	122421.59866666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"204.0","main.cluster index_upperinput":"204.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3414	6.3414	0	N/A	N/A	367264.79600000003	3	204	-1	 	3	337.1713	1	337.1713	367264.79600000003
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	511362.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"503.0","main.cluster index_upperinput":"503.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5484	8.5484	0	N/A	N/A	1534086.98	3	503	-1	 	3	-335.2053	-1	337.2053	1534086.98
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	411628.5933333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"225.0","main.cluster index_upperinput":"225.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9768	6.9768	0	N/A	N/A	1234885.78	3	225	-1	 	3	337.2346	1	337.2346	1234885.78
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	36826806.0	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"470.0","main.cluster index_upperinput":"470.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=4d2505083955445592426de72e16c5a2&show=true	N/A	Suspect related to Spectral Match to 3-Hydroxyoctadecanoic Acid from NIST14 (predicted molecular formula SIRIUS: C22H45NO2 / BUDDY: C22H45NO2) with delta m/z 55.079 (putative explanation: unspecified; atomic difference: unspecified) [M-H2O+H]+	0.861534	 	8.3470	8.3470	0	N/A	CCMSLIB00012149189	110480418.0	3	470	6	 	3	338.3415	1	338.3415	110480418.0
CTRL	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	630889.1333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"150.0","main.cluster index_upperinput":"150.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8298	5.8298	0	N/A	N/A	1892667.4	3	150	-1	 	3	339.1118	1	339.1118	1892667.4
EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2105361.566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"542.0","main.cluster index_upperinput":"542.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.8794	8.8794	0	N/A	N/A	6316084.700000001	3	542	-1	 	3	-337.1994	-1	339.1994	6316084.700000001
EXP	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3160266.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"495.0","main.cluster index_upperinput":"495.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4955	8.4955	0	N/A	N/A	9480798.8	3	495	-1	 	3	-337.1995	-1	339.1995	9480798.8
CTRL	 	 	58.0	0.0	0.0	0.0	0.0	0.0	0.0	371958.30333333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"521.0","main.cluster index_upperinput":"521.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6758	8.6758	0	N/A	N/A	1115874.9100000001	3	521	-1	 	3	340.3571	1	340.3571	1115874.9100000001
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	446525.73333333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"233.0","main.cluster index_upperinput":"233.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0926	7.0926	0	N/A	N/A	1339577.2000000002	3	233	-1	 	3	341.2660	1	341.2660	1339577.2000000002
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	483390.6533333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"217.0","main.cluster index_upperinput":"217.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7752	6.7752	0	N/A	N/A	1450171.96	3	217	-1	 	3	342.2425	1	342.2425	1450171.96
CTRL	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	778923.9333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"107.0","main.cluster index_upperinput":"107.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2338	5.2338	0	N/A	N/A	2336771.8	3	107	-1	 	3	687.2602	2	344.1301	2336771.8
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	721631.6866666666	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"146.0","main.cluster index_upperinput":"146.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7723	5.7723	0	N/A	N/A	2164895.06	3	146	-1	 	3	344.3157	1	344.3157	2164895.06
CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	1506869.1333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"129.0","main.cluster index_upperinput":"129.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6076	5.6076	0	N/A	N/A	4520607.4	3	129	-1	 	3	344.3157	1	344.3157	4520607.4
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	325635.70666666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"40.0","main.cluster index_upperinput":"40.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1332	3.1332	0	N/A	N/A	976907.1199999999	3	40	-1	 	3	345.1518	1	345.1518	976907.1199999999
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	77090.53833333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"52.0","main.cluster index_upperinput":"52.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6619	3.6619	0	N/A	N/A	231271.615	3	52	-1	 	3	345.1541	1	345.1541	231271.615
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	378230.47	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"250.0","main.cluster index_upperinput":"250.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3732	7.3732	0	N/A	N/A	1134691.41	3	250	-1	 	3	345.2011	1	345.2011	1134691.41
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4526648.433333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"133.0","main.cluster index_upperinput":"133.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=4d2505083955445592426de72e16c5a2&show=true	N/A	Suspect related to Spectral Match to Phytosphingosine from NIST14 (predicted molecular formula SIRIUS: C20H43NO3 / BUDDY: C20H43NO3) with delta m/z 28.031 (putative explanation: Acetaldehyde +28|Ala->Val substitution|Cys->Met substitution|Ethylation|di-Methylation; atomic difference: 2C,4H|2C,4H|2C,4H|2C,4H|2C,4H) [M+H]+	0.863353	 	5.6575	5.6575	0	N/A	CCMSLIB00012158116	13579945.3	3	133	17	 	3	346.3313	1	346.3313	13579945.3
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	903643.9033333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"132.0","main.cluster index_upperinput":"132.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6539	5.6539	0	N/A	N/A	2710931.71	3	132	-1	 	3	347.3347	1	347.3347	2710931.71
CTRL	 	 	53.0	0.0	0.0	0.0	0.0	0.0	0.0	6924524.0	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"176.0","main.cluster index_upperinput":"176.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1017	6.1017	0	N/A	N/A	20773572.0	3	176	-1	 	3	349.1350	1	349.1350	20773572.0
CTRL	 	 	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2005576.6333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"260.0","main.cluster index_upperinput":"260.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=4d2505083955445592426de72e16c5a2&show=true	N/A	N/A	N/A	 	7.3732	7.3732	0	N/A	N/A	6016729.9	3	260	11	 	3	350.1775	1	350.1775	6016729.9
EXP	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	374817.32	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"265.0","main.cluster index_upperinput":"265.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3747	7.3747	0	N/A	N/A	1124451.96	3	265	-1	 	3	-349.1478	-1	351.1478	1124451.96
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	402123.12666666665	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"382.0","main.cluster index_upperinput":"382.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8806	7.8806	0	N/A	N/A	1206369.38	3	382	-1	 	3	351.2142	1	351.2142	1206369.38
CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	1173639.6	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"418.0","main.cluster index_upperinput":"418.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8788	7.8788	0	N/A	N/A	3520918.8	3	418	-1	 	3	351.2504	1	351.2504	3520918.8
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	14322249.333333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"499.0","main.cluster index_upperinput":"499.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=4d2505083955445592426de72e16c5a2&show=true	N/A	N/A	N/A	 	8.5336	8.5336	0	N/A	N/A	42966748.0	3	499	14	 	3	352.3391	1	352.3391	42966748.0
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2124788.1	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"613.0","main.cluster index_upperinput":"613.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=4d2505083955445592426de72e16c5a2&show=true	N/A	N/A	N/A	 	9.0865	9.0865	0	N/A	N/A	6374364.300000001	3	613	14	 	3	352.3391	1	352.3391	6374364.300000001
CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	1939493.2666666666	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"419.0","main.cluster index_upperinput":"419.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=4d2505083955445592426de72e16c5a2&show=true	N/A	N/A	N/A	 	7.8788	7.8788	0	N/A	N/A	5818479.8	3	419	14	 	3	352.3391	1	352.3391	5818479.8
EXP	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7686749.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"253.0","main.cluster index_upperinput":"253.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3729	7.3729	0	N/A	N/A	23060247.5	3	253	-1	 	3	-351.1423	-1	353.1423	23060247.5
EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	620789.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"340.0","main.cluster index_upperinput":"340.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7706	7.7706	0	N/A	N/A	1862367.5	3	340	-1	 	3	-351.1636	-1	353.1636	1862367.5
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	480919.99333333335	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"262.0","main.cluster index_upperinput":"262.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3732	7.3732	0	N/A	N/A	1442759.98	3	262	-1	 	3	354.1732	1	354.1732	1442759.98
CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	431805.71	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"165.0","main.cluster index_upperinput":"165.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0048	6.0048	0	N/A	N/A	1295417.1300000001	3	165	-1	 	3	354.2847	1	354.2847	1295417.1300000001
EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1130992.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"601.0","main.cluster index_upperinput":"601.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.9712	8.9712	0	N/A	N/A	3392976.8	3	601	-1	 	3	-353.1579	-1	355.1579	3392976.8
EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13207320.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"341.0","main.cluster index_upperinput":"341.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7706	7.7706	0	N/A	N/A	39621962.0	3	341	-1	 	3	-353.1581	-1	355.1581	39621962.0
EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311302.4033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"351.0","main.cluster index_upperinput":"351.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7724	7.7724	0	N/A	N/A	933907.2100000001	3	351	-1	 	3	-355.1626	-1	357.1626	933907.2100000001
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2068969.6333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"193.0","main.cluster index_upperinput":"193.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2211	6.2211	0	N/A	N/A	6206908.9	3	193	-1	 	3	357.2608	1	357.2608	6206908.9
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	66748.658	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"203.0","main.cluster index_upperinput":"203.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3396	6.3396	0	N/A	N/A	200245.97400000002	3	203	-1	 	3	359.1532	1	359.1532	200245.97400000002
CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	1475429.9666666666	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4d2505083955445592426de72e16c5a2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"163.0","main.cluster index_upperinput":"163.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9924	5.9924	0	N/A	N/A	4426289.9	3	163	-1	 	3	359.1532	1	359.1532	4426289.9
