ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	79.0	0.0	0.0	0.0	0.0	0.0	0.0	127935.49466666667	105010.11333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"876","main.cluster index_upperinput":"876"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4273	7.4273	0	N/A	N/A	698836.8239999999	6	876	-1	 	6	411.3259	1	411.3259	698836.8239999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	234662.43600000002	86263.84853333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"984","main.cluster index_upperinput":"984"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7993	7.7993	0	N/A	N/A	962778.8536	6	984	-1	 	6	413.3047	1	413.3047	962778.8536
EXP,CTRL	27.0	[M+H]+	90.0	0.0	0.0	0.0	0.0	0.0	0.0	1817853.1333333333	1726967.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"670","main.cluster index_upperinput":"670"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6328	5.6328	0	N/A	N/A	10634461.1	6	670	-1	414.20403	6	415.2113	1	415.2113	10634461.1
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	917100.6	719428.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"581","main.cluster index_upperinput":"581"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=20&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	3.5488	3.5488	0	N/A	N/A	4909586.100000001	6	581	20	 	6	419.2022	1	419.2022	4909586.100000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	278677.35333333333	65107.15833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1115","main.cluster index_upperinput":"1115"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2881	8.2881	0	N/A	N/A	1031353.5349999998	6	1115	-1	 	6	420.3470	1	420.3470	1031353.5349999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251590.85	259435.02666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"836","main.cluster index_upperinput":"836"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1891	7.1891	0	N/A	N/A	1533077.63	6	836	-1	 	6	424.3631	1	424.3631	1533077.63
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	256240.96666666665	161262.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"826","main.cluster index_upperinput":"826"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1575	7.1575	0	N/A	N/A	1252509.74	6	826	-1	 	6	425.2144	1	425.2144	1252509.74
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	358461.81	278493.57	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"564","main.cluster index_upperinput":"564"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2706	3.2706	0	N/A	N/A	1910866.1400000001	6	564	-1	 	6	427.1685	1	427.1685	1910866.1400000001
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158080.27000000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"716","main.cluster index_upperinput":"716"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1483	6.1483	0	N/A	N/A	474240.81000000006	3	716	-1	 	3	427.3166	1	427.3166	474240.81000000006
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	469941.8333333333	405914.81666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"870","main.cluster index_upperinput":"870"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4152	7.4152	0	N/A	N/A	2627569.9499999997	6	870	-1	 	6	427.3204	1	427.3204	2627569.9499999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	706706.15	760580.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"823","main.cluster index_upperinput":"823"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	7.1366	7.1366	0	N/A	N/A	4401858.85	6	823	19	 	6	427.3205	1	427.3205	4401858.85
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	348250.58666666667	213605.61	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1005","main.cluster index_upperinput":"1005"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8371	7.8371	0	N/A	N/A	1685568.5899999999	6	1005	-1	 	6	427.3205	1	427.3205	1685568.5899999999
EXP,CTRL	33.0	[M-H2O+H]+	76.0	0.0	0.0	0.0	0.0	0.0	0.0	75272.85666666666	81722.83333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"840","main.cluster index_upperinput":"840"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2526	7.2526	0	N/A	N/A	470987.07000000007	6	840	-1	444.32375	6	427.3205	1	427.3205	470987.07000000007
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	67915.80766666666	43885.67953333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1040","main.cluster index_upperinput":"1040"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9260	7.9260	0	N/A	N/A	335404.4616	6	1040	-1	 	6	427.3205	1	427.3205	335404.4616
EXP,CTRL	31.0	[M-H2O+H]+	51.0	0.0	0.0	0.0	0.0	0.0	0.0	347587.67666666664	363296.4166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"813","main.cluster index_upperinput":"813"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0591	7.0591	0	N/A	N/A	2132652.2800000003	6	813	-1	444.32375	6	427.3205	1	427.3205	2132652.2800000003
EXP,CTRL	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	311873.08666666667	269038.27999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"953","main.cluster index_upperinput":"953"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6451	7.6451	0	N/A	N/A	1742734.1	6	953	-1	 	6	427.3205	1	427.3205	1742734.1
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	23783.838666666667	23988.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"784","main.cluster index_upperinput":"784"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7400	6.7400	0	N/A	N/A	143316.71600000001	6	784	-1	 	6	427.3206	1	427.3206	143316.71600000001
EXP,CTRL	15.0	[2M-H+2Na]+	43.0	0.0	0.0	0.0	0.0	0.0	0.0	1698124.8333333335	5470769.066666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"140","main.cluster index_upperinput":"140"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=25&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	0.4030	0.4030	0	N/A	N/A	21506681.700000003	6	140	25	192.02698	6	429.0250	1	429.0250	21506681.700000003
EXP,CTRL	 	 	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5504814.766666667	3931396.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"223","main.cluster index_upperinput":"223"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5201	0.5201	0	N/A	N/A	28308633.2	6	223	-1	 	6	429.0250	1	429.0250	28308633.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	275660.66000000003	250647.2633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"969","main.cluster index_upperinput":"969"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7245	7.7245	0	N/A	N/A	1578923.7699999998	6	969	-1	 	6	429.3361	1	429.3361	1578923.7699999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	87516.92966666666	41973.14633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1122","main.cluster index_upperinput":"1122"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2964	8.2964	0	N/A	N/A	388470.22799999994	6	1122	-1	 	6	429.3362	1	429.3362	388470.22799999994
EXP,CTRL	 	 	53.0	0.0	0.0	0.0	0.0	0.0	0.0	384720.76	325388.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"55","main.cluster index_upperinput":"55"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3480	0.3480	0	N/A	N/A	2130326.58	6	55	-1	 	6	432.2215	1	432.2215	2130326.58
EXP,CTRL	27.0	[M+NH4]+	90.0	0.0	0.0	0.0	0.0	0.0	0.0	2137086.8000000003	2029127.3666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"671","main.cluster index_upperinput":"671"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6328	5.6328	0	N/A	N/A	12498642.500000002	6	671	-1	414.20403	6	432.2378	1	432.2378	12498642.500000002
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	38947.78366666667	53703.585666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"650","main.cluster index_upperinput":"650"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2009	5.2009	0	N/A	N/A	277954.108	6	650	-1	 	6	432.2380	1	432.2380	277954.108
EXP,CTRL	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	342392.35	108364.83466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"80","main.cluster index_upperinput":"80"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3626	0.3626	0	N/A	N/A	1352271.554	6	80	-1	 	6	433.0928	1	433.0928	1352271.554
EXP,CTRL	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	545998.8933333333	437209.1566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"425","main.cluster index_upperinput":"425"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=30&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	2.2736	2.2736	0	N/A	N/A	2949624.15	6	425	30	 	6	434.2130	1	434.2130	2949624.15
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	273639.38333333336	220232.95666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"455","main.cluster index_upperinput":"455"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=30&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	2.4004	2.4004	0	N/A	N/A	1481617.02	6	455	30	 	6	434.2130	1	434.2130	1481617.02
EXP,CTRL	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	533104.4133333333	461446.57666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"475","main.cluster index_upperinput":"475"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5417	2.5417	0	N/A	N/A	2983652.9699999997	6	475	-1	 	6	434.2130	1	434.2130	2983652.9699999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3652.6708000000003	413515.56333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"747","main.cluster index_upperinput":"747"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3702	6.3702	0	N/A	N/A	1251504.7024	5	747	-1	 	5	435.3579	1	435.3579	1251504.7024
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	326880.56666666665	288908.19333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"672","main.cluster index_upperinput":"672"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6343	5.6343	0	N/A	N/A	1847366.28	6	672	-1	 	6	437.1932	1	437.1932	1847366.28
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	607788.9133333333	556039.5733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"739","main.cluster index_upperinput":"739"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3743	6.3743	0	N/A	N/A	3491485.46	6	739	-1	 	6	440.4096	1	440.4096	3491485.46
EXP,CTRL	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	1053619.6	841775.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"417","main.cluster index_upperinput":"417"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2417	2.2417	0	N/A	N/A	5686186.4399999995	6	417	-1	 	6	443.1770	1	443.1770	5686186.4399999995
EXP,CTRL	 	 	75.0	0.0	0.0	0.0	0.0	0.0	0.0	370215.32666666666	300696.55	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"451","main.cluster index_upperinput":"451"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3836	2.3836	0	N/A	N/A	2012735.6300000001	6	451	-1	 	6	443.1770	1	443.1770	2012735.6300000001
EXP,CTRL	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	210473.71533333333	140426.492	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"472","main.cluster index_upperinput":"472"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5182	2.5182	0	N/A	N/A	1052700.622	6	472	-1	 	6	443.1770	1	443.1770	1052700.622
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	107223.63	76320.636	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"479","main.cluster index_upperinput":"479"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5702	2.5702	0	N/A	N/A	550632.798	6	479	-1	 	6	443.1770	1	443.1770	550632.798
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1389402.4	1187334.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"768","main.cluster index_upperinput":"768"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	Suspect related to Spectral Match to p-tert-Octylphenol tetraglycol ether from NIST14 (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 61.053 (putative explanation: unspecified|unspecified; atomic difference: 2C,7H,1N,1O|5H,4N) [M+H]+	0.9128229999999999	 	6.6078	6.6078	0	N/A	CCMSLIB00012160551	7730209.9	6	768	13	 	6	444.3318	1	444.3318	7730209.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	321617.56666666665	260934.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"867","main.cluster index_upperinput":"867"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4701	7.4701	0	N/A	N/A	1747655.9	6	867	-1	 	6	445.3309	1	445.3309	1747655.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	190651.922	194023.68966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"791","main.cluster index_upperinput":"791"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8086	6.8086	0	N/A	N/A	1154026.835	6	791	-1	 	6	445.3674	1	445.3674	1154026.835
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	350232.44	316438.8133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"674","main.cluster index_upperinput":"674"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6355	5.6355	0	N/A	N/A	2000013.7600000002	6	674	-1	 	6	446.2535	1	446.2535	2000013.7600000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	265621.49333333335	229623.99333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"956","main.cluster index_upperinput":"956"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6686	7.6686	0	N/A	N/A	1485736.46	6	956	-1	 	6	446.3626	1	446.3626	1485736.46
EXP,CTRL	 	 	53.0	0.0	0.0	0.0	0.0	0.0	0.0	175566.90666666668	332512.49666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"48","main.cluster index_upperinput":"48"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=41&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	0.3439	0.3439	0	N/A	N/A	1524238.21	6	48	41	 	6	448.1793	1	448.1793	1524238.21
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	116227.52	63211.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"884","main.cluster index_upperinput":"884"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4445	7.4445	0	N/A	N/A	538316.16	6	884	-1	 	6	449.3025	1	449.3025	538316.16
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	167957.46533333333	47878.695999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"999","main.cluster index_upperinput":"999"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8395	7.8395	0	N/A	N/A	647508.4839999999	5	999	-1	 	5	449.3025	1	449.3025	647508.4839999999
EXP,CTRL	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	667333.36	1489073.5533333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"93","main.cluster index_upperinput":"93"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3789	0.3789	0	N/A	N/A	6469220.74	6	93	-1	 	6	451.0068	1	451.0068	6469220.74
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1849448.1666666665	2107784.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"682","main.cluster index_upperinput":"682"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C37H70NO8P/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-36(39)43-33-35(34-45-47(41,42)44-32-31-38)46-37(40)30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h13-16,35H,3-12,17-34,38H2,1-2H3,(H,41,42)/b15-13-,16-14-/t35-/m1/s1 - 236.213 Da	Suspect related to 1,2-Dipalmitoleoyl-sn-glycero-3-phosphoethanolamine (predicted molecular formula SIRIUS: C21H42NO7P / BUDDY: C28H37NO4) with delta m/z -236.213 (putative explanation: palmitoleyl (reverse); atomic difference: -16C,-28H,-1O) [M+H]+	0.9248149999999999	 	5.7426	5.7426	0	N/A	CCMSLIB00012087703	11871699.2	6	682	6	 	6	452.2769	1	452.2769	11871699.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1996479.9666666668	3942239.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"696","main.cluster index_upperinput":"696"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8458	5.8458	0	N/A	N/A	17816156.9	6	696	-1	 	6	452.2769	1	452.2769	17816156.9
EXP,CTRL	 	 	88.0	0.0	0.0	0.0	0.0	0.0	0.0	1964855.4	3760836.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"724","main.cluster index_upperinput":"724"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C19H40NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-19(22)25-16-18(21)17-27-28(23,24)26-15-14-20/h18,21H,2-17,20H2,1H3,(H,23,24)/t18-/m1/s1 + 28.031 Da	Suspect related to 1-Myristoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine (predicted molecular formula SIRIUS: C21H44NO7P / BUDDY: C23H39N3O6) with delta m/z 28.031 (putative explanation: Acetaldehyde +28|Ala->Val substitution|Cys->Met substitution|Ethylation|di-Methylation; atomic difference: 2C,4H|2C,4H|2C,4H|2C,4H|2C,4H) [M+H]+	0.937946	 	6.2370	6.2370	0	N/A	CCMSLIB00012089103	17177076.400000002	6	724	6	 	6	454.2926	1	454.2926	17177076.400000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	92061.92466666667	179820.24	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"715","main.cluster index_upperinput":"715"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1235	6.1235	0	N/A	N/A	815646.4940000001	6	715	-1	 	6	454.2927	1	454.2927	815646.4940000001
EXP,CTRL	35.0	[M+H]+	34.0	0.0	0.0	0.0	0.0	0.0	0.0	4687998.766666667	3452970.566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"916","main.cluster index_upperinput":"916"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5205	7.5205	0	N/A	N/A	24422908.0	6	916	-1	458.30299	6	459.3103	1	459.3103	24422908.0
EXP,CTRL	 	 	94.0	0.0	0.0	0.0	0.0	0.0	0.0	297810.2133333333	305814.43	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"807","main.cluster index_upperinput":"807"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0220	7.0220	0	N/A	N/A	1810873.93	6	807	-1	 	6	459.3103	1	459.3103	1810873.93
EXP,CTRL	36.0	[M+H]+	8.0	0.0	0.0	0.0	0.0	0.0	0.0	535798.4633333334	326257.99333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"946","main.cluster index_upperinput":"946"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6389	7.6389	0	N/A	N/A	2586169.37	6	946	-1	458.30301	6	459.3103	1	459.3103	2586169.37
