ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	555015.6966666667	680124.8266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"670","main.cluster index_upperinput":"670"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=46&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	5.0230	5.0230	0	N/A	N/A	3705421.5700000003	6	670	46	 	6	-470.3028	-1	472.3028	3705421.5700000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	623416.6233333334	744940.8333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"774","main.cluster index_upperinput":"774"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	5.3973	5.3973	0	N/A	N/A	4105072.37	6	774	17	 	6	-470.3294	-1	472.3294	4105072.37
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	379354.6666666667	330585.62333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1874","main.cluster index_upperinput":"1874"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4282	8.4282	0	N/A	N/A	2129820.87	6	1874	-1	 	6	-470.3640	-1	472.3640	2129820.87
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	129516.58333333333	78174.75143333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1732","main.cluster index_upperinput":"1732"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0520	8.0520	0	N/A	N/A	623074.0043	4	1732	-1	 	4	-471.2822	-1	473.2822	623074.0043
CTRL,EXP	 	 	124.0	0.0	0.0	0.0	0.0	0.0	0.0	15036266.333333334	13690279.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1538","main.cluster index_upperinput":"1538"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6646	7.6646	0	N/A	N/A	86179638.0	6	1538	-1	 	6	-471.2822	-1	473.2822	86179638.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	322367.64666666667	275491.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1971","main.cluster index_upperinput":"1971"}	This Node is a Singleton	N/A	N/A	N/A	 	9.8590	9.8590	0	N/A	N/A	1793578.44	6	1971	-1	 	6	-471.2823	-1	473.2823	1793578.44
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2117353.1666666665	2120308.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1242","main.cluster index_upperinput":"1242"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9304	6.9304	0	N/A	N/A	12712985.299999999	6	1242	-1	 	6	-471.2908	-1	473.2908	12712985.299999999
CTRL,EXP	 	 	85.0	0.0	0.0	0.0	0.0	0.0	0.0	246069.94666666666	249003.26	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1163","main.cluster index_upperinput":"1163"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6071	6.6071	0	N/A	N/A	1485219.62	6	1163	-1	 	6	-471.2908	-1	473.2908	1485219.62
CTRL,EXP	 	 	158.0	0.0	0.0	0.0	0.0	0.0	0.0	208178.52666666667	223836.6066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1120","main.cluster index_upperinput":"1120"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4829	6.4829	0	N/A	N/A	1296045.4000000001	6	1120	-1	 	6	-471.2911	-1	473.2911	1296045.4000000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2428680.1	2426926.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1485","main.cluster index_upperinput":"1485"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6612	7.6612	0	N/A	N/A	14566820.7	6	1485	-1	 	6	-472.2857	-1	474.2857	14566820.7
CTRL,EXP	 	 	141.0	0.0	0.0	0.0	0.0	0.0	0.0	467093.88	488862.75	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1007","main.cluster index_upperinput":"1007"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1302	6.1302	0	N/A	N/A	2867869.89	6	1007	-1	 	6	-473.2026	-1	475.2026	2867869.89
CTRL,EXP	 	 	95.0	0.0	0.0	0.0	0.0	0.0	0.0	216030.9	228267.91	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"796","main.cluster index_upperinput":"796"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4672	5.4672	0	N/A	N/A	1332896.43	6	796	-1	 	6	-473.2027	-1	475.2027	1332896.43
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	513869.172	442524.2633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1600","main.cluster index_upperinput":"1600"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6636	7.6636	0	N/A	N/A	2869180.306	6	1600	-1	 	6	-473.2888	-1	475.2888	2869180.306
CTRL,EXP	 	 	89.0	0.0	0.0	0.0	0.0	0.0	0.0	2063499.8666666667	1732427.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1360","main.cluster index_upperinput":"1360"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3609	7.3609	0	N/A	N/A	11387780.6	6	1360	-1	 	6	-473.3063	-1	475.3063	11387780.6
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	319334.24	257348.3866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1149","main.cluster index_upperinput":"1149"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5678	6.5678	0	N/A	N/A	1730047.88	6	1149	-1	 	6	-473.3066	-1	475.3066	1730047.88
CTRL,EXP	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	124173.91	136771.88666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1269","main.cluster index_upperinput":"1269"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0086	7.0086	0	N/A	N/A	782837.39	6	1269	-1	 	6	-473.3069	-1	475.3069	782837.39
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	729992.2	816137.4933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1889","main.cluster index_upperinput":"1889"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6032	8.6032	0	N/A	N/A	4638389.08	6	1889	-1	 	6	-473.3096	-1	475.3096	4638389.08
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2159511.1	3319350.8333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"926","main.cluster index_upperinput":"926"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8981	5.8981	0	N/A	N/A	16436585.8	6	926	-1	 	6	-474.2781	-1	476.2781	16436585.8
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	7552977.666666667	11597300.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"955","main.cluster index_upperinput":"955"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	Suspect related to Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphoethanolamine from NIST14 (predicted molecular formula SIRIUS: C23H44NO7P / BUDDY: C23H44NO7P) with delta m/z -2.016 (putative explanation: 2-amino-3-oxo-butanoic_acid|Intact disulfide bridge|Val->Pro substitution; atomic difference: -2H|-2H|-2H) [M-H]-	0.9783270000000001	 	5.9989	5.9989	0	N/A	CCMSLIB00012144455	57450834.0	6	955	5	 	6	-474.2782	-1	476.2782	57450834.0
CTRL,EXP	 	 	146.0	0.0	0.0	0.0	0.0	0.0	0.0	312760.18666666665	367435.68666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"666","main.cluster index_upperinput":"666"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9995	4.9995	0	N/A	N/A	2040587.62	6	666	-1	 	6	-475.2130	-1	477.2130	2040587.62
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	29552.568	35531.661	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"599","main.cluster index_upperinput":"599"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7262	4.7262	0	N/A	N/A	195252.687	6	599	-1	 	6	-475.2144	-1	477.2144	195252.687
CTRL,EXP	 	 	114.0	0.0	0.0	0.0	0.0	0.0	0.0	306535.0733333333	374723.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"682","main.cluster index_upperinput":"682"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0875	5.0875	0	N/A	N/A	2043776.8599999999	6	682	-1	 	6	-475.2181	-1	477.2181	2043776.8599999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	675543.7633333333	1056520.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"899","main.cluster index_upperinput":"899"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8315	5.8315	0	N/A	N/A	5196194.1899999995	6	899	-1	 	6	-475.2182	-1	477.2182	5196194.1899999995
CTRL,EXP	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	2346308.9333333336	1804485.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"940","main.cluster index_upperinput":"940"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=35&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	5.9363	5.9363	0	N/A	N/A	12452383.3	6	940	35	 	6	-475.2182	-1	477.2182	12452383.3
CTRL,EXP	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	77899.29233333333	70740.49133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"730","main.cluster index_upperinput":"730"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2722	5.2722	0	N/A	N/A	445919.35099999997	6	730	-1	 	6	-475.2185	-1	477.2185	445919.35099999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	185069.12333333332	208013.73666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"793","main.cluster index_upperinput":"793"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4618	5.4618	0	N/A	N/A	1179248.58	6	793	-1	 	6	-475.2186	-1	477.2186	1179248.58
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	551396.4233333333	870560.8466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"925","main.cluster index_upperinput":"925"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=35&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	5.8981	5.8981	0	N/A	N/A	4265871.81	6	925	35	 	6	-475.2814	-1	477.2814	4265871.81
CTRL,EXP	 	 	88.0	0.0	0.0	0.0	0.0	0.0	0.0	140360.76333333334	162989.24333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1312","main.cluster index_upperinput":"1312"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1846	7.1846	0	N/A	N/A	910050.02	6	1312	-1	 	6	-475.3221	-1	477.3221	910050.02
CTRL,EXP	 	 	100.0	0.0	0.0	0.0	0.0	0.0	0.0	213379.65666666668	246758.48666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1253","main.cluster index_upperinput":"1253"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9653	6.9653	0	N/A	N/A	1380414.4300000002	6	1253	-1	 	6	-475.3222	-1	477.3222	1380414.4300000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	677934.72	666828.09	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1900","main.cluster index_upperinput":"1900"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6877	8.6877	0	N/A	N/A	4034288.43	6	1900	-1	 	6	-475.3255	-1	477.3255	4034288.43
CTRL,EXP	 	 	51.0	0.0	0.0	0.0	0.0	0.0	0.0	263572.48333333334	439231.92	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1040","main.cluster index_upperinput":"1040"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2563	6.2563	0	N/A	N/A	2108413.21	6	1040	-1	 	6	-476.2937	-1	478.2937	2108413.21
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1061305.12	1844756.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1075","main.cluster index_upperinput":"1075"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphoethanolamine from NIST14	0.9906	 	6.3630	6.3630	0	N/A	CCMSLIB00003138589	8718184.16	6	1075	5	 	6	-476.2940	-1	478.2940	8718184.16
CTRL,EXP	 	 	150.0	0.0	0.0	0.0	0.0	0.0	0.0	4030797.2333333334	3983473.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"573","main.cluster index_upperinput":"573"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	4.5373	4.5373	0	N/A	N/A	24042811.2	6	573	2	 	6	-477.2052	-1	479.2052	24042811.2
CTRL,EXP	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	911884.59	694892.7143333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1519","main.cluster index_upperinput":"1519"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6598	7.6598	0	N/A	N/A	4820331.913	6	1519	-1	 	6	-478.2727	-1	480.2727	4820331.913
CTRL,EXP	 	 	73.0	0.0	0.0	0.0	0.0	0.0	0.0	6612237.2	8689950.89	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1391","main.cluster index_upperinput":"1391"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	7.4021	7.4021	0	N/A	N/A	45906564.27	6	1391	5	 	6	-478.2730	-1	480.2730	45906564.27
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4998297.5	4376251.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1342","main.cluster index_upperinput":"1342"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3503	7.3503	0	N/A	N/A	28123647.0	6	1342	-1	 	6	-478.2730	-1	480.2730	28123647.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	781302.7933333333	2497773.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1245","main.cluster index_upperinput":"1245"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9596	6.9596	0	N/A	N/A	9837229.58	4	1245	-1	 	4	-478.2730	-1	480.2730	9837229.58
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1702500.6666666665	1219555.8466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1302","main.cluster index_upperinput":"1302"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1458	7.1458	0	N/A	N/A	8766169.54	6	1302	-1	 	6	-478.2731	-1	480.2731	8766169.54
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	90396.71833333334	61053.291333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"276","main.cluster index_upperinput":"276"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7952	2.7952	0	N/A	N/A	454350.029	6	276	-1	 	6	-481.2457	-1	483.2457	454350.029
CTRL,EXP	 	 	135.0	0.0	0.0	0.0	0.0	0.0	0.0	193733.02	285322.08	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"298","main.cluster index_upperinput":"298"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8558	2.8558	0	N/A	N/A	1437165.3	6	298	-1	 	6	-481.2457	-1	483.2457	1437165.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	262464.9766666667	227712.53333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1912","main.cluster index_upperinput":"1912"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7967	8.7967	0	N/A	N/A	1470532.53	6	1912	-1	 	6	-481.2781	-1	483.2781	1470532.53
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	327053.43666666665	231098.9233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1742","main.cluster index_upperinput":"1742"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0900	8.0900	0	N/A	N/A	1674457.08	6	1742	-1	 	6	-481.2782	-1	483.2782	1674457.08
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	518242.19999999995	464045.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1002","main.cluster index_upperinput":"1002"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1346	6.1346	0	N/A	N/A	2946862.86	6	1002	-1	 	6	-481.3802	-1	483.3802	2946862.86
CTRL,EXP	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	395027.17333333334	477743.1433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"863","main.cluster index_upperinput":"863"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7056	5.7056	0	N/A	N/A	2618310.95	6	863	-1	 	6	-482.3390	-1	484.3390	2618310.95
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	184907.16333333333	204883.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"835","main.cluster index_upperinput":"835"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6246	5.6246	0	N/A	N/A	1169370.49	6	835	-1	 	6	-482.3392	-1	484.3392	1169370.49
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1279510.0380000002	990741.5833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1280","main.cluster index_upperinput":"1280"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0613	7.0613	0	N/A	N/A	6810754.864	5	1280	-1	 	5	-483.2786	-1	485.2786	6810754.864
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	621738.5	819492.3066666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1246","main.cluster index_upperinput":"1246"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9967	6.9967	0	N/A	N/A	4323692.42	6	1246	-1	 	6	-483.2786	-1	485.2786	4323692.42
CTRL,EXP	 	 	97.0	0.0	0.0	0.0	0.0	0.0	0.0	824499.1466666666	1142694.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"757","main.cluster index_upperinput":"757"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	5.3440	5.3440	0	N/A	N/A	5901581.640000001	6	757	33	 	6	-484.3186	-1	486.3186	5901581.640000001
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	657880.1466666667	1044007.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"517","main.cluster index_upperinput":"517"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=fbcd3e658bfc47049cd44720b5220c53&show=true	N/A	N/A	N/A	 	4.1188	4.1188	0	N/A	N/A	5105664.24	6	517	19	 	6	-485.2772	-1	487.2772	5105664.24
CTRL,EXP	 	 	73.0	0.0	0.0	0.0	0.0	0.0	0.0	361458.00666666665	668600.1733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1421","main.cluster index_upperinput":"1421"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4453	7.4453	0	N/A	N/A	3090174.54	6	1421	-1	 	6	-485.3063	-1	487.3063	3090174.54
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	179041.71666666667	294759.32	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1656","main.cluster index_upperinput":"1656"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7352	7.7352	0	N/A	N/A	1421403.11	6	1656	-1	 	6	-485.3087	-1	487.3087	1421403.11
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	688308.49	849957.0466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fbcd3e658bfc47049cd44720b5220c53&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"49","main.cluster index_upperinput":"49"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3804	0.3804	0	N/A	N/A	4614796.609999999	6	49	-1	 	6	-486.1617	-1	488.1617	4614796.609999999
