ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	185533.42	61639.431333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"951","main.cluster index_upperinput":"951"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6088	6.6088	0	N/A	N/A	741518.554	6	951	-1	 	6	-439.3010	-1	441.3010	741518.554
EXP,CTRL	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	749814.2	347264.25666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1508","main.cluster index_upperinput":"1508"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7148	7.7148	0	N/A	N/A	3291235.3699999996	6	1508	-1	 	6	-439.3011	-1	441.3011	3291235.3699999996
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	884826.6666666666	759847.7466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"419","main.cluster index_upperinput":"419"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	5.0463	5.0463	0	N/A	N/A	4934023.24	6	419	24	 	6	-440.1951	-1	442.1951	4934023.24
EXP,CTRL	 	 	76.0	0.0	0.0	0.0	0.0	0.0	0.0	183960.26333333334	140816.69333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"383","main.cluster index_upperinput":"383"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8762	4.8762	0	N/A	N/A	974330.87	6	383	-1	 	6	-440.1954	-1	442.1954	974330.87
EXP,CTRL	 	 	138.0	0.0	0.0	0.0	0.0	0.0	0.0	533494.44	264664.42666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"441","main.cluster index_upperinput":"441"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	5.1031	5.1031	0	N/A	N/A	2394476.5999999996	6	441	24	 	6	-440.2922	-1	442.2922	2394476.5999999996
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	4443331.6	4467789.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"352","main.cluster index_upperinput":"352"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7855	4.7855	0	N/A	N/A	26733363.3	6	352	-1	 	6	-441.1346	-1	443.1346	26733363.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	307326.44666666666	446686.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"199","main.cluster index_upperinput":"199"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8319	3.8319	0	N/A	N/A	2262038.2399999998	6	199	-1	 	6	-441.2876	-1	443.2876	2262038.2399999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	206049.378	124951.31833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2062","main.cluster index_upperinput":"2062"}	This Node is a Singleton	N/A	N/A	N/A	 	11.0699	11.0699	0	N/A	N/A	993002.089	6	2062	-1	 	6	-441.3165	-1	443.3165	993002.089
EXP,CTRL	 	 	41.0	0.0	0.0	0.0	0.0	0.0	0.0	9885290.333333334	6532122.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1206","main.cluster index_upperinput":"1206"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3281	7.3281	0	N/A	N/A	49252238.5	6	1206	-1	 	6	-441.3165	-1	443.3165	49252238.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	91459.89733333333	116455.18333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2050","main.cluster index_upperinput":"2050"}	This Node is a Singleton	N/A	N/A	N/A	 	10.8463	10.8463	0	N/A	N/A	623745.2420000001	6	2050	-1	 	6	-441.3166	-1	443.3166	623745.2420000001
EXP,CTRL	 	 	81.0	0.0	0.0	0.0	0.0	0.0	0.0	158320.89333333334	92880.97666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1080","main.cluster index_upperinput":"1080"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9869	6.9869	0	N/A	N/A	753605.61	6	1080	-1	 	6	-441.3166	-1	443.3166	753605.61
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	357417.46	162070.98333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1580","main.cluster index_upperinput":"1580"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9554	7.9554	0	N/A	N/A	1558465.33	6	1580	-1	 	6	-441.3166	-1	443.3166	1558465.33
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	136757.36533333332	78099.02966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1561","main.cluster index_upperinput":"1561"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8633	7.8633	0	N/A	N/A	644569.185	6	1561	-1	 	6	-441.3167	-1	443.3167	644569.185
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	283454.5366666667	240408.69	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1158","main.cluster index_upperinput":"1158"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=51&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	7.2144	7.2144	0	N/A	N/A	1571589.6800000002	6	1158	51	 	6	-442.2752	-1	444.2752	1571589.6800000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	103219.45	103794.25666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"821","main.cluster index_upperinput":"821"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2364	6.2364	0	N/A	N/A	621041.12	6	821	-1	 	6	-442.2753	-1	444.2753	621041.12
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	271861.278	112995.21213333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1243","main.cluster index_upperinput":"1243"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3399	7.3399	0	N/A	N/A	1154569.4704	5	1243	-1	 	5	-443.2592	-1	445.2592	1154569.4704
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3091844.066666667	2359314.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"997","main.cluster index_upperinput":"997"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7638	6.7638	0	N/A	N/A	16353474.2	6	997	-1	 	6	-443.2959	-1	445.2959	16353474.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	71077.16533333334	44407.33633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"917","main.cluster index_upperinput":"917"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5358	6.5358	0	N/A	N/A	346453.505	6	917	-1	 	6	-444.2547	-1	446.2547	346453.505
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	525680.2933333333	406628.41333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"579","main.cluster index_upperinput":"579"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5335	5.5335	0	N/A	N/A	2796926.12	6	579	-1	 	6	-444.2548	-1	446.2548	2796926.12
EXP,CTRL	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	241552.49	150454.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1230","main.cluster index_upperinput":"1230"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3851	7.3851	0	N/A	N/A	1176021.5699999998	6	1230	-1	 	6	-444.2991	-1	446.2991	1176021.5699999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	77477.75	139397.65000000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1584","main.cluster index_upperinput":"1584"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9715	7.9715	0	N/A	N/A	650626.2	3	1584	-1	 	3	-445.2750	-1	447.2750	650626.2
EXP,CTRL	 	 	94.0	0.0	0.0	0.0	0.0	0.0	0.0	322069.2833333333	239635.77333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"472","main.cluster index_upperinput":"472"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2147	5.2147	0	N/A	N/A	1685115.1700000002	6	472	-1	 	6	-445.2751	-1	447.2751	1685115.1700000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	117442.69333333333	103908.42166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"290","main.cluster index_upperinput":"290"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5577	4.5577	0	N/A	N/A	664053.3450000001	6	290	-1	 	6	-445.2751	-1	447.2751	664053.3450000001
EXP,CTRL	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	457038.7133333333	275679.10000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1768","main.cluster index_upperinput":"1768"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1558	8.1558	0	N/A	N/A	2198153.44	3	1768	-1	 	3	-445.2751	-1	447.2751	2198153.44
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	494568.3	425551.5466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1553","main.cluster index_upperinput":"1553"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8082	7.8082	0	N/A	N/A	2760359.54	6	1553	-1	 	6	-445.3114	-1	447.3114	2760359.54
EXP,CTRL	 	 	150.0	0.0	0.0	0.0	0.0	0.0	0.0	147768.43866666665	86328.38500000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"428","main.cluster index_upperinput":"428"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0565	5.0565	0	N/A	N/A	702290.4709999999	6	428	-1	 	6	-447.2178	-1	449.2178	702290.4709999999
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	1560808.1666666667	1030540.75	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"348","main.cluster index_upperinput":"348"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7840	4.7840	0	N/A	N/A	7774046.75	6	348	-1	 	6	-447.2180	-1	449.2180	7774046.75
EXP,CTRL	 	 	121.0	0.0	0.0	0.0	0.0	0.0	0.0	3034914.4	2623432.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"811","main.cluster index_upperinput":"811"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	InChI=1S/C21H44NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-21(24)27-18-20(23)19-29-30(25,26)28-17-16-22/h20,23H,2-19,22H2,1H3,(H,25,26)/t20-/m1/s1	Spectral Match to 1-Palmitoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine from NIST14	0.992606	 	6.1957	6.1957	0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O	CCMSLIB00003139324	16975041.2	6	811	5	 	6	-450.2782	-1	452.2782	16975041.2
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	222204.90333333335	217738.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"772","main.cluster index_upperinput":"772"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0828	6.0828	0	N/A	N/A	1319829.3699999999	6	772	-1	 	6	-450.2786	-1	452.2786	1319829.3699999999
EXP,CTRL	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	474541.1	476224.29000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1311","main.cluster index_upperinput":"1311"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4548	7.4548	0	N/A	N/A	2852296.17	6	1311	-1	 	6	-453.0848	-1	455.0848	2852296.17
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	75379.69456666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2057","main.cluster index_upperinput":"2057"}	This Node is a Singleton	N/A	N/A	N/A	 	11.0276	11.0276	0	N/A	N/A	226139.08370000002	3	2057	-1	 	3	-453.1710	-1	455.1710	226139.08370000002
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	17097732.666666668	16079059.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"341","main.cluster index_upperinput":"341"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	4.7813	4.7813	0	N/A	N/A	99530375.0	6	341	13	 	6	-453.1710	-1	455.1710	99530375.0
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	37036.36066666667	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2065","main.cluster index_upperinput":"2065"}	This Node is a Singleton	N/A	N/A	N/A	 	11.0750	11.0750	0	N/A	N/A	111109.08200000001	2	2065	-1	 	2	-453.1710	-1	455.1710	111109.08200000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	101450.08066666668	5597.517066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2049","main.cluster index_upperinput":"2049"}	This Node is a Singleton	N/A	N/A	N/A	 	10.8573	10.8573	0	N/A	N/A	321142.79319999996	5	2049	-1	 	5	-453.1711	-1	455.1711	321142.79319999996
EXP,CTRL	 	 	100.0	0.0	0.0	0.0	0.0	0.0	0.0	2614099.2333333334	2165613.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"450","main.cluster index_upperinput":"450"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	5.1539	5.1539	0	N/A	N/A	14339138.299999999	6	450	13	 	6	-453.1712	-1	455.1712	14339138.299999999
EXP,CTRL	 	 	115.0	0.0	0.0	0.0	0.0	0.0	0.0	4657120.333333333	3557474.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1359","main.cluster index_upperinput":"1359"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6482	7.6482	0	N/A	N/A	24643784.0	6	1359	-1	 	6	-453.2469	-1	455.2469	24643784.0
EXP,CTRL	 	 	135.0	0.0	0.0	0.0	0.0	0.0	0.0	114626.36933333334	41542.948000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1837","main.cluster index_upperinput":"1837"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4683	8.4683	0	N/A	N/A	468507.95200000005	6	1837	-1	 	6	-453.2470	-1	455.2470	468507.95200000005
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	4718874.566666666	4458577.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"340","main.cluster index_upperinput":"340"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	4.7813	4.7813	0	N/A	N/A	27532355.2	6	340	13	 	6	-454.1744	-1	456.1744	27532355.2
EXP,CTRL	 	 	100.0	0.0	0.0	0.0	0.0	0.0	0.0	665529.0	540521.8033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"451","main.cluster index_upperinput":"451"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	5.1539	5.1539	0	N/A	N/A	3618152.41	6	451	24	 	6	-454.1745	-1	456.1745	3618152.41
EXP,CTRL	 	 	117.0	0.0	0.0	0.0	0.0	0.0	0.0	2336124.166666667	1497138.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"447","main.cluster index_upperinput":"447"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	5.1258	5.1258	0	N/A	N/A	11499788.899999999	6	447	24	 	6	-454.3079	-1	456.3079	11499788.899999999
EXP,CTRL	 	 	115.0	0.0	0.0	0.0	0.0	0.0	0.0	367794.30333333334	338457.58	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1360","main.cluster index_upperinput":"1360"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	7.6490	7.6490	0	N/A	N/A	2118755.65	6	1360	15	 	6	-454.3115	-1	456.3115	2118755.65
EXP,CTRL	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	793209.4166666666	781091.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1313","main.cluster index_upperinput":"1313"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4564	7.4564	0	N/A	N/A	4722903.15	6	1313	-1	 	6	-455.0818	-1	457.0818	4722903.15
EXP,CTRL	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	30546352.666666668	20953662.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"309","main.cluster index_upperinput":"309"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	4.6713	4.6713	0	N/A	N/A	154500044.0	6	309	13	 	6	-455.1868	-1	457.1868	154500044.0
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	182074.85419999997	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"106","main.cluster index_upperinput":"106"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8035	2.8035	0	N/A	N/A	546224.5626	2	106	-1	 	2	-455.1869	-1	457.1869	546224.5626
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	255428.17643333334	9149.575033333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2054","main.cluster index_upperinput":"2054"}	This Node is a Singleton	N/A	N/A	N/A	 	10.9218	10.9218	0	N/A	N/A	793733.2544	5	2054	-1	 	5	-455.1869	-1	457.1869	793733.2544
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	138243.02333333332	82159.732	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"268","main.cluster index_upperinput":"268"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4365	4.4365	0	N/A	N/A	661208.2660000001	6	268	-1	 	6	-455.1871	-1	457.1871	661208.2660000001
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	1055314.9666666666	455766.38333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1058","main.cluster index_upperinput":"1058"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9373	6.9373	0	N/A	N/A	4533244.05	6	1058	-1	 	6	-455.2961	-1	457.2961	4533244.05
EXP,CTRL	 	 	39.0	0.0	0.0	0.0	0.0	0.0	0.0	144763.37666666665	122265.415	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"790","main.cluster index_upperinput":"790"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1476	6.1476	0	N/A	N/A	801086.375	6	790	-1	 	6	-455.2961	-1	457.2961	801086.375
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	680773.36	149827.835	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1237","main.cluster index_upperinput":"1237"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3946	7.3946	0	N/A	N/A	2491803.585	6	1237	-1	 	6	-455.2961	-1	457.2961	2491803.585
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	172211.62	51132.905	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"840","main.cluster index_upperinput":"840"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2875	6.2875	0	N/A	N/A	670033.575	6	840	-1	 	6	-455.2961	-1	457.2961	670033.575
EXP,CTRL	 	 	68.0	0.0	0.0	0.0	0.0	0.0	0.0	393609.17333333334	283728.98	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"953","main.cluster index_upperinput":"953"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6151	6.6151	0	N/A	N/A	2032014.46	6	953	-1	 	6	-455.2962	-1	457.2962	2032014.46
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	8361685.5	5717713.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=90c63e7ccaba4f599ae63d1d91870ac2&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"310","main.cluster index_upperinput":"310"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=23&task=90c63e7ccaba4f599ae63d1d91870ac2&show=true	N/A	N/A	N/A	 	4.6712	4.6712	0	N/A	N/A	42238198.0	6	310	23	 	6	-456.1900	-1	458.1900	42238198.0
