ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	150.0	0.0	0.0	0.0	0.0	0.0	0.0	893119.6	1028961.1366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1162","main.cluster index_upperinput":"1162"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3892	4.3892	0	N/A	N/A	5766242.21	4	1162	-1	 	4	-509.2086	-1	511.2086	5766242.21
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	112696.35333333333	262662.47500000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1584","main.cluster index_upperinput":"1584"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	5.1018	5.1018	0	N/A	N/A	1126076.485	4	1584	12	 	4	-509.2168	-1	511.2168	1126076.485
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	284515.43433333334	413179.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1808","main.cluster index_upperinput":"1808"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=130&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	5.4022	5.4022	0	N/A	N/A	2093084.503	6	1808	130	 	6	-510.1924	-1	512.1924	2093084.503
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	85482.07666666668	56621.23266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2528","main.cluster index_upperinput":"2528"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3931	6.3931	0	N/A	N/A	426309.928	4	2528	-1	 	4	-510.2078	-1	512.2078	426309.928
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	50022.31666666667	174217.3676666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"203","main.cluster index_upperinput":"203"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1844	2.1844	0	N/A	N/A	672719.0530000001	3	203	-1	 	3	-510.2461	-1	512.2461	672719.0530000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	242126.64666666664	132535.11366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2226","main.cluster index_upperinput":"2226"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9722	5.9722	0	N/A	N/A	1123985.281	4	2226	-1	 	4	-512.2188	-1	514.2188	1123985.281
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	74182.68666666666	628269.8833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2743","main.cluster index_upperinput":"2743"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8640	6.8640	0	N/A	N/A	2107357.71	3	2743	-1	 	3	-512.3539	-1	514.3539	2107357.71
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	475526.8333333333	53374.18666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1309","main.cluster index_upperinput":"1309"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=136&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.6732	4.6732	0	N/A	N/A	1586703.06	3	1309	136	 	3	-513.2148	-1	515.2148	1586703.06
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	153529.35333333333	185993.89466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"919","main.cluster index_upperinput":"919"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	3.8560	3.8560	0	N/A	N/A	1018569.744	4	919	22	 	4	-514.2240	-1	516.2240	1018569.744
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	130663.05333333333	33852.99	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"811","main.cluster index_upperinput":"811"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5842	3.5842	0	N/A	N/A	493548.13	2	811	-1	 	2	-515.0988	-1	517.0988	493548.13
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	80898.62	26487.649999999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"779","main.cluster index_upperinput":"779"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5387	3.5387	0	N/A	N/A	322158.81	2	779	-1	 	2	-515.0988	-1	517.0988	322158.81
CTRL,EXP	 	 	69.0	0.0	0.0	0.0	0.0	0.0	0.0	1253019.8166666667	1225441.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1150","main.cluster index_upperinput":"1150"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=25&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.3595	4.3595	0	N/A	N/A	7435384.55	6	1150	25	 	6	-515.1827	-1	517.1827	7435384.55
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44682.49333333334	91428.77233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1050","main.cluster index_upperinput":"1050"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1674	4.1674	0	N/A	N/A	408333.797	3	1050	-1	 	3	-515.1829	-1	517.1829	408333.797
CTRL,EXP	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	999680.7499999999	1094508.1866666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1214","main.cluster index_upperinput":"1214"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=25&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.4791	4.4791	0	N/A	N/A	6282566.81	6	1214	25	 	6	-515.1829	-1	517.1829	6282566.81
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	55519.76666666666	32691.1892	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1402","main.cluster index_upperinput":"1402"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8405	4.8405	0	N/A	N/A	264632.8676	4	1402	-1	 	4	-515.1833	-1	517.1833	264632.8676
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	383453.86	741513.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1690","main.cluster index_upperinput":"1690"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2683	5.2683	0	N/A	N/A	3374902.08	5	1690	-1	 	5	-516.1456	-1	518.1456	3374902.08
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	15340428.833333334	25755652.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1455","main.cluster index_upperinput":"1455"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=25&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.9067	4.9067	0	N/A	N/A	123288242.5	6	1455	25	 	6	-516.1669	-1	518.1669	123288242.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	119400.83333333333	97182.17766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2039","main.cluster index_upperinput":"2039"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7336	5.7336	0	N/A	N/A	649749.033	4	2039	-1	 	4	-516.1673	-1	518.1673	649749.033
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	301496.5333333333	294528.29099999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1152","main.cluster index_upperinput":"1152"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3608	4.3608	0	N/A	N/A	1788074.4729999998	4	1152	-1	 	4	-516.1861	-1	518.1861	1788074.4729999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	234812.03333333333	36012.43666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1282","main.cluster index_upperinput":"1282"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6048	4.6048	0	N/A	N/A	812473.4099999999	2	1282	-1	 	2	-516.2036	-1	518.2036	812473.4099999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	60061.293333333335	171895.21833333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1968","main.cluster index_upperinput":"1968"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6392	5.6392	0	N/A	N/A	695869.5349999999	3	1968	-1	 	3	-516.2063	-1	518.2063	695869.5349999999
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	930099.1495666667	1172253.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1087","main.cluster index_upperinput":"1087"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=21&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.2452	4.2452	0	N/A	N/A	6307059.0487	6	1087	21	 	6	-517.1874	-1	519.1874	6307059.0487
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	93979.25	67914.92066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1569","main.cluster index_upperinput":"1569"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0479	5.0479	0	N/A	N/A	485682.512	4	1569	-1	 	4	-517.2235	-1	519.2235	485682.512
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	69748.94333333333	172713.67333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1865","main.cluster index_upperinput":"1865"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4771	5.4771	0	N/A	N/A	727387.85	4	1865	-1	 	4	-517.2236	-1	519.2236	727387.85
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	71139.33633333334	127453.61233333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1670","main.cluster index_upperinput":"1670"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=40&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	5.2395	5.2395	0	N/A	N/A	595778.846	5	1670	40	 	5	-517.3035	-1	519.3035	595778.846
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	457987.12666666665	102093.33333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2673","main.cluster index_upperinput":"2673"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7148	6.7148	0	N/A	N/A	1680241.38	3	2673	-1	 	3	-518.1039	-1	520.1039	1680241.38
CTRL,EXP	5.0	[M+H]+	6.0	0.0	0.0	0.0	0.0	0.0	0.0	892681.9680000001	1455223.4666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1464","main.cluster index_upperinput":"1464"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9080	4.9080	0	N/A	N/A	7043716.3040000005	6	1464	-1	519.16465	6	-518.1726	-1	520.1726	7043716.3040000005
CTRL,EXP	 	 	57.0	0.0	0.0	0.0	0.0	0.0	0.0	3909882.7333333334	4181377.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1376","main.cluster index_upperinput":"1376"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=25&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.7939	4.7939	0	N/A	N/A	24273779.2	6	1376	25	 	6	-518.1826	-1	520.1826	24273779.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4146.258333333333	75947.88833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1429","main.cluster index_upperinput":"1429"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8477	4.8477	0	N/A	N/A	240282.44	3	1429	-1	 	3	-518.2234	-1	520.2234	240282.44
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79441.79316666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2107","main.cluster index_upperinput":"2107"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8169	5.8169	0	N/A	N/A	238325.3795	2	2107	-1	 	2	-518.2237	-1	520.2237	238325.3795
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	10087.420666666667	369984.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1625","main.cluster index_upperinput":"1625"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1720	5.1720	0	N/A	N/A	1140215.5620000002	3	1625	-1	 	3	-518.2243	-1	520.2243	1140215.5620000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	29021.553333333333	326722.8133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1733","main.cluster index_upperinput":"1733"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3236	5.3236	0	N/A	N/A	1067233.0999999999	3	1733	-1	 	3	-518.2249	-1	520.2249	1067233.0999999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	20120.868333333336	84139.067	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1814","main.cluster index_upperinput":"1814"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4049	5.4049	0	N/A	N/A	312779.806	3	1814	-1	 	3	-518.2253	-1	520.2253	312779.806
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	21346.705666666665	274880.9903333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1909","main.cluster index_upperinput":"1909"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4940	5.4940	0	N/A	N/A	888683.088	3	1909	-1	 	3	-518.2258	-1	520.2258	888683.088
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1168844.3	1687915.9666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2273","main.cluster index_upperinput":"2273"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0238	6.0238	0	N/A	N/A	8570280.8	6	2273	-1	 	6	-518.2681	-1	520.2681	8570280.8
CTRL,EXP	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	477497.85	779782.0466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2166","main.cluster index_upperinput":"2166"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9020	5.9020	0	N/A	N/A	3771839.69	6	2166	-1	 	6	-518.2682	-1	520.2682	3771839.69
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	297939.17333333334	516371.86	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2976","main.cluster index_upperinput":"2976"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8163	7.8163	0	N/A	N/A	2442933.0999999996	6	2976	-1	 	6	-519.0830	-1	521.0830	2442933.0999999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1263.4316666666666	75076.12389999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1510","main.cluster index_upperinput":"1510"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9174	4.9174	0	N/A	N/A	229018.6667	3	1510	-1	 	3	-519.2079	-1	521.2079	229018.6667
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67752.89	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1570","main.cluster index_upperinput":"1570"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0486	5.0486	0	N/A	N/A	203258.67	1	1570	-1	 	1	-519.2080	-1	521.2080	203258.67
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	18793.804666666667	270717.5953333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2023","main.cluster index_upperinput":"2023"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7200	5.7200	0	N/A	N/A	868534.2	3	2023	-1	 	3	-519.2082	-1	521.2082	868534.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	14321.65	158154.29433333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2152","main.cluster index_upperinput":"2152"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8834	5.8834	0	N/A	N/A	517427.83300000004	3	2152	-1	 	3	-519.2083	-1	521.2083	517427.83300000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	72570.33566666667	69541.96166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"847","main.cluster index_upperinput":"847"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6889	3.6889	0	N/A	N/A	426336.892	6	847	-1	 	6	-519.2254	-1	521.2254	426336.892
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159865.23	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1427","main.cluster index_upperinput":"1427"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8663	4.8663	0	N/A	N/A	479595.69000000006	3	1427	-1	 	3	-519.2292	-1	521.2292	479595.69000000006
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	296989.7133333333	420339.12333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2251","main.cluster index_upperinput":"2251"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0208	6.0208	0	N/A	N/A	2151986.51	6	2251	-1	 	6	-519.2715	-1	521.2715	2151986.51
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	36161.66533333333	262845.9533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2185","main.cluster index_upperinput":"2185"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	5.9176	5.9176	0	N/A	N/A	897022.856	6	2185	19	 	6	-520.2132	-1	522.2132	897022.856
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	275315.73199999996	286609.29	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"915","main.cluster index_upperinput":"915"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=50&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	3.8534	3.8534	0	N/A	N/A	1685775.0659999999	6	915	50	 	6	-520.2782	-1	522.2782	1685775.0659999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	814265.4066666666	23940.77666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1348","main.cluster index_upperinput":"1348"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7343	4.7343	0	N/A	N/A	2514618.55	3	1348	-1	 	3	-520.8546	-1	522.8546	2514618.55
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233632.21333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1315","main.cluster index_upperinput":"1315"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6810	4.6810	0	N/A	N/A	700896.6399999999	2	1315	-1	 	2	-521.2088	-1	523.2088	700896.6399999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1205.3772000000001	100198.46566666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1923","main.cluster index_upperinput":"1923"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5737	5.5737	0	N/A	N/A	304211.5286	3	1923	-1	 	3	-521.2224	-1	523.2224	304211.5286
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	7545.215	190802.45799999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1778","main.cluster index_upperinput":"1778"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3732	5.3732	0	N/A	N/A	595043.019	3	1778	-1	 	3	-521.2237	-1	523.2237	595043.019
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	7204.726	112306.87266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1645","main.cluster index_upperinput":"1645"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1995	5.1995	0	N/A	N/A	358534.79600000003	3	1645	-1	 	3	-521.2238	-1	523.2238	358534.79600000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	150965.21666666667	2067652.11	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1215","main.cluster index_upperinput":"1215"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.4702	4.4702	0	N/A	N/A	6655851.98	6	1215	19	 	6	-521.2450	-1	523.2450	6655851.98
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	98609.85533333334	1005542.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1347","main.cluster index_upperinput":"1347"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=7274bd46652541658b8e3759224b0712&show=true	N/A	N/A	N/A	 	4.7278	4.7278	0	N/A	N/A	3312456.5659999996	6	1347	19	 	6	-521.2450	-1	523.2450	3312456.5659999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1027332.3466666667	647915.7686666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7274bd46652541658b8e3759224b0712&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1268","main.cluster index_upperinput":"1268"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5969	4.5969	0	N/A	N/A	5025744.346	6	1268	-1	 	6	-521.2558	-1	523.2558	5025744.346
