ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	8501614.666666666	7041198.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"17","main.cluster index_upperinput":"17"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	1/C12H22O11/c13-1-2-3(14)4(15)10(21)12(22-2)23-11-8(19)6(17)5(16)7(18)9(11)20/h2-21H,1H2/t2-,3+,4+,5?,6-,7+,8-,9-,10-,11?,12-/m1/s1 + 46.005 Da	Suspect related to ReSpect:PT211910 Galactinol Dihydrate|Gla+myo-inositol|6beta-Galactinol|1-O-alpha-D-Galactosyl-D-myo-inositol|(1R,2S,4R,5R)-6-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexane-1,2,3,4,5-pent (predicted molecular formula SIRIUS: C13H22O13 / BUDDY: C18H18N4O4S) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M+H]+	0.8943180000000001	 	0.3617	0.3617	0	N/A	CCMSLIB00012141350	46628440.0	6	17	5	 	6	-385.1142	-1	387.1142	46628440.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	19823308.333333332	9410240.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"116","main.cluster index_upperinput":"116"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	1/C12H22O11/c13-1-2-3(14)4(15)10(21)12(22-2)23-11-8(19)6(17)5(16)7(18)9(11)20/h2-21H,1H2/t2-,3+,4+,5?,6-,7+,8-,9-,10-,11?,12-/m1/s1 + 46.005 Da	Suspect related to ReSpect:PT211910 Galactinol Dihydrate|Gla+myo-inositol|6beta-Galactinol|1-O-alpha-D-Galactosyl-D-myo-inositol|(1R,2S,4R,5R)-6-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexane-1,2,3,4,5-pent (predicted molecular formula SIRIUS: C13H22O13 / BUDDY: C18H18N4O4S) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M+H]+	0.8445309999999999	 	0.8629	0.8629	0	N/A	CCMSLIB00012141350	87700646.0	6	116	5	 	6	-385.1142	-1	387.1142	87700646.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	330020.38666666666	907890.0366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"108","main.cluster index_upperinput":"108"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7734	0.7734	0	N/A	N/A	3713731.27	6	108	-1	 	6	-386.1176	-1	388.1176	3713731.27
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2228893.4166666665	1337374.4233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"114","main.cluster index_upperinput":"114"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8289	0.8289	0	N/A	N/A	10698803.520000001	6	114	-1	 	6	-386.1176	-1	388.1176	10698803.520000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	965575.9666666667	643705.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"168","main.cluster index_upperinput":"168"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	2.9470	2.9470	0	N/A	N/A	4827844.2	6	168	16	 	6	-387.1564	-1	389.1564	4827844.2
EXP,CTRL	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	1423301.6666666667	1624086.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"62","main.cluster index_upperinput":"62"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5113	0.5113	0	N/A	N/A	9142163.9	6	62	-1	 	6	-388.0359	-1	390.0359	9142163.9
EXP,CTRL	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	705998.4333333333	956933.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"44","main.cluster index_upperinput":"44"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	0.3884	0.3884	0	N/A	N/A	4988795.4399999995	6	44	2	 	6	-388.0359	-1	390.0359	4988795.4399999995
EXP,CTRL	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	6461064.833333333	6520743.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"63","main.cluster index_upperinput":"63"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	0.5126	0.5126	0	N/A	N/A	38945424.5	6	63	2	 	6	-389.0322	-1	391.0322	38945424.5
EXP,CTRL	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2868064.1999999997	3788896.566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"45","main.cluster index_upperinput":"45"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	0.3884	0.3884	0	N/A	N/A	19970882.3	6	45	2	 	6	-389.0322	-1	391.0322	19970882.3
EXP,CTRL	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	288336.16	299400.48666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"177","main.cluster index_upperinput":"177"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1301	3.1301	0	N/A	N/A	1763209.94	6	177	-1	 	6	-395.0055	-1	397.0055	1763209.94
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	126691.14266666667	180274.97666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"388","main.cluster index_upperinput":"388"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3312	7.3312	0	N/A	N/A	920898.358	6	388	-1	 	6	-399.0862	-1	401.0862	920898.358
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4090944.3333333335	2897012.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"187","main.cluster index_upperinput":"187"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	3.2754	3.2754	0	N/A	N/A	20963869.7	6	187	16	 	6	-401.1720	-1	403.1720	20963869.7
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	55889.446566666666	14618.6011	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"201","main.cluster index_upperinput":"201"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5480	3.5480	0	N/A	N/A	211524.14299999998	6	201	-1	 	6	-401.1721	-1	403.1721	211524.14299999998
EXP,CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	430007.19999999995	449551.13666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"226","main.cluster index_upperinput":"226"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5595	4.5595	0	N/A	N/A	2638675.01	6	226	-1	 	6	-402.0444	-1	404.0444	2638675.01
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	226976.98666666666	57427.07766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"52","main.cluster index_upperinput":"52"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3758	0.3758	0	N/A	N/A	853212.1930000001	6	52	-1	 	6	-402.1043	-1	404.1043	853212.1930000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3187833.2333333334	407598.61666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"119","main.cluster index_upperinput":"119"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9455	0.9455	0	N/A	N/A	10786295.549999999	6	119	-1	 	6	-402.1044	-1	404.1044	10786295.549999999
EXP,CTRL	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	18191184.0	18902339.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"203","main.cluster index_upperinput":"203"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	3.6000	3.6000	0	N/A	N/A	111280570.0	6	203	8	 	6	-403.0107	-1	405.0107	111280570.0
EXP,CTRL	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	6509605.833333333	7078956.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"35","main.cluster index_upperinput":"35"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	0.3884	0.3884	0	N/A	N/A	40765687.5	6	35	2	 	6	-403.0285	-1	405.0285	40765687.5
EXP,CTRL	2.0	[M+Na]+	1.0	0.0	0.0	0.0	0.0	0.0	0.0	38033298.666666664	27171532.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"69","main.cluster index_upperinput":"69"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	0.5227	0.5227	0	N/A	N/A	195614494.0	6	69	2	382.03943	6	-403.0285	-1	405.0285	195614494.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3476122.466666667	3481238.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"206","main.cluster index_upperinput":"206"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6015	3.6015	0	N/A	N/A	20872083.2	6	206	-1	 	6	-404.0138	-1	406.0138	20872083.2
EXP,CTRL	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1247422.5333333332	1269995.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"204","main.cluster index_upperinput":"204"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6014	3.6014	0	N/A	N/A	7552254.9	6	204	-1	 	6	-405.0044	-1	407.0044	7552254.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1104928.6666666667	874650.7733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"148","main.cluster index_upperinput":"148"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6009	2.6009	0	N/A	N/A	5938738.319999999	6	148	-1	 	6	-405.1206	-1	407.1206	5938738.319999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	912837.1	558477.4066666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"484","main.cluster index_upperinput":"484"}	This Node is a Singleton	N/A	N/A	N/A	 	9.3804	9.3804	0	N/A	N/A	4413943.5200000005	6	484	-1	 	6	-409.3841	-1	411.3841	4413943.5200000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	971392.32	695250.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"202","main.cluster index_upperinput":"202"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	3.5539	3.5539	0	N/A	N/A	4999928.22	6	202	16	 	6	-415.1877	-1	417.1877	4999928.22
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	291551.1666666667	295732.64	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"212","main.cluster index_upperinput":"212"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1491	4.1491	0	N/A	N/A	1761851.4200000002	6	212	-1	 	6	-417.0263	-1	419.0263	1761851.4200000002
EXP,CTRL	2.0	[M+K]+	1.0	0.0	0.0	0.0	0.0	0.0	0.0	739798.0533333333	636671.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"70","main.cluster index_upperinput":"70"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5270	0.5270	0	N/A	N/A	4129408.3	6	70	-1	382.03943	6	-419.0027	-1	421.0027	4129408.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	476534.85333333333	549255.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"208","main.cluster index_upperinput":"208"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8407	3.8407	0	N/A	N/A	3077371.56	6	208	-1	 	6	-419.0056	-1	421.0056	3077371.56
EXP,CTRL	 	 	36.0	0.0	0.0	0.0	0.0	0.0	0.0	2894414.3333333335	3026921.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"193","main.cluster index_upperinput":"193"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	3.3989	3.3989	0	N/A	N/A	17764006.5	6	193	8	 	6	-419.0056	-1	421.0056	17764006.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	420812.32	75504.21	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"188","main.cluster index_upperinput":"188"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3127	3.3127	0	N/A	N/A	1488949.59	6	188	-1	 	6	-419.0056	-1	421.0056	1488949.59
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	453027.6333333333	924376.7666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"342","main.cluster index_upperinput":"342"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9665	6.9665	0	N/A	N/A	4132213.1999999997	3	342	-1	 	3	-419.2264	-1	421.2264	4132213.1999999997
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	453155.06666666665	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"364","main.cluster index_upperinput":"364"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1414	7.1414	0	N/A	N/A	1359465.2	1	364	-1	 	1	-419.2264	-1	421.2264	1359465.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	474222.3333333333	447201.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"332","main.cluster index_upperinput":"332"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8235	6.8235	0	N/A	N/A	2764270.5	2	332	-1	 	2	-419.2264	-1	421.2264	2764270.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	751336.9633333333	789295.0499999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"222","main.cluster index_upperinput":"222"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5198	4.5198	0	N/A	N/A	4621896.040000001	6	222	-1	 	6	-420.9768	-1	422.9768	4621896.040000001
EXP,CTRL	 	 	35.0	0.0	0.0	0.0	0.0	0.0	0.0	10402575.0	8891470.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"238","main.cluster index_upperinput":"238"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9199	4.9199	0	N/A	N/A	57882135.0	6	238	-1	 	6	-424.9678	-1	426.9678	57882135.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1520463.9333333333	1606008.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"61","main.cluster index_upperinput":"61"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	0.4521	0.4521	0	N/A	N/A	9379416.600000001	6	61	2	 	6	-425.0104	-1	427.0104	9379416.600000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	506195.02866666665	91800.703	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"100","main.cluster index_upperinput":"100"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6481	0.6481	0	N/A	N/A	1793987.195	6	100	-1	 	6	-437.0861	-1	439.0861	1793987.195
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1945593.8	1261659.0833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"23","main.cluster index_upperinput":"23"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3755	0.3755	0	N/A	N/A	9621758.649999999	6	23	-1	 	6	-437.0869	-1	439.0869	9621758.649999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	321667.78	330383.54	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"215","main.cluster index_upperinput":"215"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2052	4.2052	0	N/A	N/A	1956153.96	6	215	-1	 	6	-445.0213	-1	447.0213	1956153.96
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	921693.98	1315562.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"386","main.cluster index_upperinput":"386"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3316	7.3316	0	N/A	N/A	6711769.94	6	386	-1	 	6	-445.0918	-1	447.0918	6711769.94
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1453808.8333333333	895739.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"259","main.cluster index_upperinput":"259"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8481	5.8481	0	N/A	N/A	7048645.300000001	6	259	-1	 	6	-448.2625	-1	450.2625	7048645.300000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1429022.0333333332	742564.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"253","main.cluster index_upperinput":"253"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7431	5.7431	0	N/A	N/A	6514760.05	6	253	-1	 	6	-448.2625	-1	450.2625	6514760.05
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	71056.485	38963.14033333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"270","main.cluster index_upperinput":"270"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1259	6.1259	0	N/A	N/A	330058.87600000005	6	270	-1	 	6	-450.2781	-1	452.2781	330058.87600000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1394799.5333333332	830523.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"276","main.cluster index_upperinput":"276"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	InChI=1S/C21H44NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-21(24)27-18-20(23)19-29-30(25,26)28-17-16-22/h20,23H,2-19,22H2,1H3,(H,25,26)/t20-/m1/s1	Spectral Match to 1-Palmitoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine from NIST14	0.9441959999999999	 	6.2376	6.2376	0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O	CCMSLIB00003137341	6675967.8	6	276	3	 	6	-450.2782	-1	452.2782	6675967.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	804207.9333333333	470599.4866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"296","main.cluster index_upperinput":"296"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	6.4057	6.4057	0	N/A	N/A	3824422.26	6	296	3	 	6	-476.2939	-1	478.2939	3824422.26
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	2184445.0	1136454.2166666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"284","main.cluster index_upperinput":"284"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	6.3054	6.3054	0	N/A	N/A	9962697.65	6	284	3	 	6	-476.2939	-1	478.2939	9962697.65
EXP,CTRL	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	4851908.166666667	4894435.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"239","main.cluster index_upperinput":"239"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9207	4.9207	0	N/A	N/A	29239030.5	6	239	-1	 	6	-479.0421	-1	481.0421	29239030.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	470657.7533333333	291807.11666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff2b3a8d42944adfa58b222e04a3a30f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"313","main.cluster index_upperinput":"313"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=ff2b3a8d42944adfa58b222e04a3a30f&show=true	N/A	N/A	N/A	 	6.6469	6.6469	0	N/A	N/A	2287394.61	6	313	17	 	6	-483.0688	-1	485.0688	2287394.61
