ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	263.0	0.0	0.0	0.0	0.0	0.0	0.0	273254.00666666665	273704.23333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2542","main.cluster index_upperinput":"2542"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1533	5.1533	0	N/A	N/A	1640874.7199999997	6	2542	-1	 	6	441.1905	1	441.1905	1640874.7199999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	205412.28233333334	140814.11566666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2104","main.cluster index_upperinput":"2104"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7527	4.7527	0	N/A	N/A	1038679.1939999999	6	2104	-1	 	6	441.1906	1	441.1906	1038679.1939999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1357993.3333333333	419082.1833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2191","main.cluster index_upperinput":"2191"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8300	4.8300	0	N/A	N/A	5331226.549999999	6	2191	-1	 	6	441.1906	1	441.1906	5331226.549999999
EXP,CTRL	 	 	105.0	0.0	0.0	0.0	0.0	0.0	0.0	658013.5033333333	386028.1566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2866","main.cluster index_upperinput":"2866"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4046	5.4046	0	N/A	N/A	3132124.98	6	2866	-1	 	6	441.1906	1	441.1906	3132124.98
EXP,CTRL	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	38389.60566666666	152634.86833333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3749","main.cluster index_upperinput":"3749"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0756	6.0756	0	N/A	N/A	573073.4219999999	5	3749	-1	 	5	441.1906	1	441.1906	573073.4219999999
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	648948.3666666667	463096.7133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2382","main.cluster index_upperinput":"2382"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	4.9923	4.9923	0	N/A	N/A	3336135.24	6	2382	6	 	6	441.1907	1	441.1907	3336135.24
EXP,CTRL	 	 	134.0	0.0	0.0	0.0	0.0	0.0	0.0	375339.29000000004	91611.32400000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2807","main.cluster index_upperinput":"2807"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3576	5.3576	0	N/A	N/A	1400851.8420000002	6	2807	-1	 	6	441.2254	1	441.2254	1400851.8420000002
EXP,CTRL	118.0	[M-2H2O+H]+	32.0	0.0	0.0	0.0	0.0	0.0	0.0	904860.52	897467.18	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2401","main.cluster index_upperinput":"2401"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.0017	5.0017	0	N/A	N/A	5406983.1	6	2401	6	476.24075	6	441.2268	1	441.2268	5406983.1
EXP,CTRL	130.0	[M-2H2O+H]+	207.0	0.0	0.0	0.0	0.0	0.0	0.0	83567.41	32641.43633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2633","main.cluster index_upperinput":"2633"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2232	5.2232	0	N/A	N/A	348626.539	6	2633	-1	476.24063	6	441.2268	0	441.2268	348626.539
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	2554284.816666667	1202625.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3049","main.cluster index_upperinput":"3049"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=39&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.5161	5.5161	0	N/A	N/A	11270731.35	6	3049	39	 	6	441.2269	1	441.2269	11270731.35
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	606763.6133333334	194194.03233333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3358","main.cluster index_upperinput":"3358"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7525	5.7525	0	N/A	N/A	2402872.937	6	3358	-1	 	6	441.2269	1	441.2269	2402872.937
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	304206.455	385534.3466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5086","main.cluster index_upperinput":"5086"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4518	7.4518	0	N/A	N/A	2069222.405	6	5086	-1	 	6	441.3725	1	441.3725	2069222.405
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	155505.8333333333	334206.92000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6068","main.cluster index_upperinput":"6068"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3640	8.3640	0	N/A	N/A	1469138.26	5	6068	-1	 	5	441.3726	1	441.3726	1469138.26
EXP,CTRL	 	 	119.0	0.0	0.0	0.0	0.0	0.0	0.0	790986.4	1297257.3566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2743","main.cluster index_upperinput":"2743"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=67&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.3207	5.3207	0	N/A	N/A	6264731.27	5	2743	67	 	5	442.1856	1	442.1856	6264731.27
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	160522.57666666666	110754.41533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2374","main.cluster index_upperinput":"2374"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	4.9905	4.9905	0	N/A	N/A	813830.976	6	2374	6	 	6	442.1943	1	442.1943	813830.976
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	247442.90666666665	249903.99	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2399","main.cluster index_upperinput":"2399"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0026	5.0026	0	N/A	N/A	1492040.69	6	2399	-1	 	6	442.2301	1	442.2301	1492040.69
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	652216.24	306447.61	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3042","main.cluster index_upperinput":"3042"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5152	5.5152	0	N/A	N/A	2875991.55	6	3042	-1	 	6	442.2303	1	442.2303	2875991.55
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	879065.92	514959.0933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2210","main.cluster index_upperinput":"2210"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8436	4.8436	0	N/A	N/A	4182075.04	6	2210	-1	 	6	442.3372	1	442.3372	4182075.04
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	183919.46666666667	295588.537	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2746","main.cluster index_upperinput":"2746"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=148&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.3129	5.3129	0	N/A	N/A	1438524.011	5	2746	148	 	5	443.1890	1	443.1890	1438524.011
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3534184.0	1360229.2466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1854","main.cluster index_upperinput":"1854"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2549	4.2549	0	N/A	N/A	14683239.74	6	1854	-1	 	6	443.2062	1	443.2062	14683239.74
EXP,CTRL	 	 	184.0	0.0	0.0	0.0	0.0	0.0	0.0	14385480.5	9624048.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2567","main.cluster index_upperinput":"2567"}	This Node is a Singleton	InChI=1S/C25H30O8/c1-12-16-17(27)22(7)13(2)24(18(28)31-14(3)25(24,30)19(29)33-22)21(16,6)10-11-23(12)9-8-15(26)32-20(23,4)5/h8-9,14,17,27,30H,2,10-11H2,1,3-7H3/t14-,17+,21+,22+,23+,24+,25-/m0/s1	Austinol	0.772456	 	5.1676	5.1676	0	CC1C2(C(=O)OC3(C(C4=C(C5(CCC4(C2(C3=C)C(=O)O1)C)C=CC(=O)OC5(C)C)C)O)C)O	CCMSLIB00006126981	72028587.0	6	2567	-1	 	6	443.2062	1	443.2062	72028587.0
EXP,CTRL	 	 	356.0	0.0	0.0	0.0	0.0	0.0	0.0	1367833.15	891156.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2000","main.cluster index_upperinput":"2000"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5570	4.5570	0	N/A	N/A	6776967.85	6	2000	-1	 	6	443.2062	1	443.2062	6776967.85
EXP,CTRL	 	 	253.0	0.0	0.0	0.0	0.0	0.0	0.0	975381.0666666667	489693.2266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2689","main.cluster index_upperinput":"2689"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=148&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.2782	5.2782	0	N/A	N/A	4395222.88	6	2689	148	 	6	443.2062	1	443.2062	4395222.88
EXP,CTRL	 	 	277.0	0.0	0.0	0.0	0.0	0.0	0.0	3032500.5666666664	1309503.5533333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2484","main.cluster index_upperinput":"2484"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1011	5.1011	0	N/A	N/A	13026012.360000001	6	2484	-1	 	6	443.2062	1	443.2062	13026012.360000001
EXP,CTRL	 	 	338.0	0.0	0.0	0.0	0.0	0.0	0.0	9009438.166666666	4119444.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2832","main.cluster index_upperinput":"2832"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=182&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.3778	5.3778	0	N/A	N/A	39386647.8	6	2832	182	 	6	443.2062	1	443.2062	39386647.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5756411.1	2791128.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2102","main.cluster index_upperinput":"2102"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6946	4.6946	0	N/A	N/A	25642619.9	6	2102	-1	 	6	443.2062	1	443.2062	25642619.9
EXP,CTRL	 	 	349.0	0.0	0.0	0.0	0.0	0.0	0.0	159995.45	259304.696	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3254","main.cluster index_upperinput":"3254"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6719	5.6719	0	N/A	N/A	1257900.4379999998	6	3254	-1	 	6	443.2063	1	443.2063	1257900.4379999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1927647.0	938514.7733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2352","main.cluster index_upperinput":"2352"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9657	4.9657	0	N/A	N/A	8598485.32	6	2352	-1	 	6	443.2063	1	443.2063	8598485.32
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	513015.12000000005	213640.9816666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2197","main.cluster index_upperinput":"2197"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8397	4.8397	0	N/A	N/A	2179968.305	6	2197	-1	 	6	443.2063	1	443.2063	2179968.305
EXP,CTRL	99.0	[M+H]+	239.0	0.0	0.0	0.0	0.0	0.0	0.0	7931754.766666667	8343758.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1568","main.cluster index_upperinput":"1568"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7777	3.7777	0	N/A	N/A	48826539.8	6	1568	-1	442.21852	6	443.2259	0	443.2259	48826539.8
EXP,CTRL	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	291803.57666666666	416710.77	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4482","main.cluster index_upperinput":"4482"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8063	6.8063	0	N/A	N/A	2125543.04	6	4482	-1	 	6	443.2279	1	443.2279	2125543.04
EXP,CTRL	142.0	[M-H2O+H]+	105.0	0.0	0.0	0.0	0.0	0.0	0.0	2747410.393333333	696763.8333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2871","main.cluster index_upperinput":"2871"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=182&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.4044	5.4044	0	N/A	N/A	10332522.68	6	2871	182	460.24541	6	443.2422	1	443.2422	10332522.68
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	599412.7799999999	7893.792333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4056","main.cluster index_upperinput":"4056"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3540	6.3540	0	N/A	N/A	1821919.717	4	4056	-1	 	4	443.2424	1	443.2424	1821919.717
EXP,CTRL	 	 	88.0	0.0	0.0	0.0	0.0	0.0	0.0	20342458.296666667	1887049.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3505","main.cluster index_upperinput":"3505"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=40&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.9067	5.9067	0	N/A	N/A	66688524.09	6	3505	40	 	6	443.2425	1	443.2425	66688524.09
EXP,CTRL	 	 	150.0	0.0	0.0	0.0	0.0	0.0	0.0	1419400.9333333333	448732.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3336","main.cluster index_upperinput":"3336"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.7335	5.7335	0	N/A	N/A	5604400.75	6	3336	6	 	6	443.2425	1	443.2425	5604400.75
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	535083.62	22065.770666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3748","main.cluster index_upperinput":"3748"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0304	6.0304	0	N/A	N/A	1671448.1719999998	4	3748	-1	 	4	443.2427	1	443.2427	1671448.1719999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	191392.996	33469.816333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3195","main.cluster index_upperinput":"3195"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6277	5.6277	0	N/A	N/A	674588.437	6	3195	-1	 	6	443.2428	1	443.2428	674588.437
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	257428.47333333333	78774.09	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2535","main.cluster index_upperinput":"2535"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1459	5.1459	0	N/A	N/A	1008607.69	6	2535	-1	 	6	443.2433	1	443.2433	1008607.69
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	147032.636	86957.98700000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2982","main.cluster index_upperinput":"2982"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4930	5.4930	0	N/A	N/A	701971.869	6	2982	-1	 	6	443.2899	1	443.2899	701971.869
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	136148.1	261759.10333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5551","main.cluster index_upperinput":"5551"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8857	7.8857	0	N/A	N/A	1193721.6099999999	6	5551	-1	 	6	443.3153	1	443.3153	1193721.6099999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	425282.14666666667	604202.46	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4746","main.cluster index_upperinput":"4746"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0885	7.0885	0	N/A	N/A	3088453.8200000003	6	4746	-1	 	6	443.3153	1	443.3153	3088453.8200000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	172657.1	346205.18333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5326","main.cluster index_upperinput":"5326"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6941	7.6941	0	N/A	N/A	1556586.85	6	5326	-1	 	6	443.3155	1	443.3155	1556586.85
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	120526.58466666668	139520.68333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4430","main.cluster index_upperinput":"4430"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7419	6.7419	0	N/A	N/A	780141.804	6	4430	-1	 	6	443.3155	1	443.3155	780141.804
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	41442.541666666664	281111.146	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"880","main.cluster index_upperinput":"880"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7726	2.7726	0	N/A	N/A	967661.063	6	880	-1	 	6	444.1613	1	444.1613	967661.063
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	31892.556666666667	79670.168	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1611","main.cluster index_upperinput":"1611"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8281	3.8281	0	N/A	N/A	334688.174	4	1611	-1	 	4	444.1650	1	444.1650	334688.174
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	105395.90333333334	256931.3633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2006","main.cluster index_upperinput":"2006"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5687	4.5687	0	N/A	N/A	1086981.8	5	2006	-1	 	5	444.1652	1	444.1652	1086981.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	22091.360666666667	151576.89466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2103","main.cluster index_upperinput":"2103"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7207	4.7207	0	N/A	N/A	521004.766	5	2103	-1	 	5	444.1660	1	444.1660	521004.766
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	111233.724	220819.78733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2481","main.cluster index_upperinput":"2481"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1166	5.1166	0	N/A	N/A	996160.534	6	2481	-1	 	6	444.1664	1	444.1664	996160.534
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4088342.3666666667	2752754.466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2573","main.cluster index_upperinput":"2573"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1702	5.1702	0	N/A	N/A	20523290.5	6	2573	-1	 	6	444.2095	1	444.2095	20523290.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1535269.1	711650.23	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2097","main.cluster index_upperinput":"2097"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6946	4.6946	0	N/A	N/A	6740757.99	6	2097	-1	 	6	444.2095	1	444.2095	6740757.99
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	425588.499	202057.35833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2394","main.cluster index_upperinput":"2394"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9591	4.9591	0	N/A	N/A	1882937.5719999997	6	2394	-1	 	6	444.2096	1	444.2096	1882937.5719999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2421204.6	1107782.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=035f1892e7c44b7c8e6eccbccc9e588a&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2824","main.cluster index_upperinput":"2824"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=035f1892e7c44b7c8e6eccbccc9e588a&show=true	N/A	N/A	N/A	 	5.3752	5.3752	0	N/A	N/A	10586959.8	6	2824	6	 	6	444.2096	1	444.2096	10586959.8
