ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	226976.98666666666	29420.841	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"55","main.cluster index_upperinput":"55"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3750	0.3750	0	N/A	N/A	769193.483	6	55	-1	 	6	-402.1044	-1	404.1044	769193.483
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	18191184.0	18441073.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"211","main.cluster index_upperinput":"211"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	3.5993	3.5993	0	N/A	N/A	109896772.0	6	211	17	 	6	-403.0107	-1	405.0107	109896772.0
CTRL,EXP	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	6509605.833333333	8080471.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"29","main.cluster index_upperinput":"29"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	0.3844	0.3844	0	N/A	N/A	43770232.5	6	29	3	 	6	-403.0285	-1	405.0285	43770232.5
CTRL,EXP	2.0	[M+Na]+	6.0	0.0	0.0	0.0	0.0	0.0	0.0	38033298.666666664	34536690.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"80","main.cluster index_upperinput":"80"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	0.5274	0.5274	0	N/A	N/A	217709966.0	6	80	3	382.03943	6	-403.0285	-1	405.0285	217709966.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3490361.433333333	3376464.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"214","main.cluster index_upperinput":"214"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6020	3.6020	0	N/A	N/A	20600477.900000002	6	214	-1	 	6	-404.0138	-1	406.0138	20600477.900000002
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	1247422.5333333332	1219219.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"212","main.cluster index_upperinput":"212"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5993	3.5993	0	N/A	N/A	7399925.0	6	212	-1	 	6	-405.0044	-1	407.0044	7399925.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1104928.6666666667	616643.0266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"157","main.cluster index_upperinput":"157"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5976	2.5976	0	N/A	N/A	5164715.08	6	157	-1	 	6	-405.1206	-1	407.1206	5164715.08
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	912837.1	504627.2633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"513","main.cluster index_upperinput":"513"}	This Node is a Singleton	N/A	N/A	N/A	 	9.3756	9.3756	0	N/A	N/A	4252393.09	6	513	-1	 	6	-409.3841	-1	411.3841	4252393.09
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	971392.32	852647.8466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"210","main.cluster index_upperinput":"210"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=9&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	3.5503	3.5503	0	N/A	N/A	5472120.5	6	210	9	 	6	-415.1877	-1	417.1877	5472120.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	291551.1666666667	298294.0933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"219","main.cluster index_upperinput":"219"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1468	4.1468	0	N/A	N/A	1769535.78	6	219	-1	 	6	-417.0263	-1	419.0263	1769535.78
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	89683.29966666666	198311.43333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"51","main.cluster index_upperinput":"51"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4048	0.4048	0	N/A	N/A	863984.199	6	51	-1	 	6	-419.0025	-1	421.0025	863984.199
CTRL,EXP	2.0	[M+K]+	6.0	0.0	0.0	0.0	0.0	0.0	0.0	739798.0533333333	813281.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"76","main.cluster index_upperinput":"76"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5236	0.5236	0	N/A	N/A	4659239.11	6	76	-1	382.03943	6	-419.0027	-1	421.0027	4659239.11
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	476534.85333333333	510304.4066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"216","main.cluster index_upperinput":"216"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8370	3.8370	0	N/A	N/A	2960517.7800000003	6	216	-1	 	6	-419.0056	-1	421.0056	2960517.7800000003
CTRL,EXP	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	2894414.3333333335	3037116.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"199","main.cluster index_upperinput":"199"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	3.3954	3.3954	0	N/A	N/A	17794593.2	6	199	17	 	6	-419.0056	-1	421.0056	17794593.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	74701.47	78439.45999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"196","main.cluster index_upperinput":"196"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2950	3.2950	0	N/A	N/A	459422.79000000004	6	196	-1	 	6	-419.0056	-1	421.0056	459422.79000000004
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	453155.06666666665	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"380","main.cluster index_upperinput":"380"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1414	7.1414	0	N/A	N/A	1359465.2	1	380	-1	 	1	-419.2264	-1	421.2264	1359465.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	927249.9666666667	1487309.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"354","main.cluster index_upperinput":"354"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8998	6.8998	0	N/A	N/A	7243677.800000001	5	354	-1	 	5	-419.2264	-1	421.2264	7243677.800000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	751336.9633333333	733425.83	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"228","main.cluster index_upperinput":"228"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5191	4.5191	0	N/A	N/A	4454288.380000001	6	228	-1	 	6	-420.9768	-1	422.9768	4454288.380000001
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	10402575.0	8409280.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"246","main.cluster index_upperinput":"246"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9175	4.9175	0	N/A	N/A	56435566.5	6	246	-1	 	6	-424.9678	-1	426.9678	56435566.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1520463.9333333333	1124752.5166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"65","main.cluster index_upperinput":"65"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	0.4324	0.4324	0	N/A	N/A	7935649.35	6	65	3	 	6	-425.0104	-1	427.0104	7935649.35
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	75461.27433333333	101044.27666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"113","main.cluster index_upperinput":"113"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7690	0.7690	0	N/A	N/A	529516.653	6	113	-1	 	6	-437.0859	-1	439.0859	529516.653
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	506195.02866666665	60478.45333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"104","main.cluster index_upperinput":"104"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6505	0.6505	0	N/A	N/A	1700020.4459999998	5	104	-1	 	5	-437.0860	-1	439.0860	1700020.4459999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1945593.8	794410.74	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"26","main.cluster index_upperinput":"26"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3790	0.3790	0	N/A	N/A	8220013.62	6	26	-1	 	6	-437.0869	-1	439.0869	8220013.62
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	921693.98	766811.358	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"402","main.cluster index_upperinput":"402"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3300	7.3300	0	N/A	N/A	5065516.014	6	402	-1	 	6	-445.0918	-1	447.0918	5065516.014
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1453808.8333333333	1994813.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"270","main.cluster index_upperinput":"270"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8461	5.8461	0	N/A	N/A	10345865.8	6	270	-1	 	6	-448.2625	-1	450.2625	10345865.8
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1429022.0333333332	1175858.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"264","main.cluster index_upperinput":"264"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	5.7414	5.7414	0	N/A	N/A	7814641.239999999	6	264	7	 	6	-448.2625	-1	450.2625	7814641.239999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	71056.485	62046.27533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"281","main.cluster index_upperinput":"281"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1224	6.1224	0	N/A	N/A	399308.2810000001	6	281	-1	 	6	-450.2781	-1	452.2781	399308.2810000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1394799.5333333332	1391712.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"288","main.cluster index_upperinput":"288"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=0df89d98248e44b7b7ad36af8277f171&show=true	InChI=1S/C21H44NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-21(24)27-18-20(23)19-29-30(25,26)28-17-16-22/h20,23H,2-19,22H2,1H3,(H,25,26)/t20-/m1/s1	Spectral Match to 1-Palmitoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine from NIST14	0.927356	 	6.2354	6.2354	0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O	CCMSLIB00003137341	8359535.899999999	6	288	7	 	6	-450.2782	-1	452.2782	8359535.899999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	804207.9333333333	690641.0533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"307","main.cluster index_upperinput":"307"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	6.4046	6.4046	0	N/A	N/A	4484546.96	6	307	7	 	6	-476.2939	-1	478.2939	4484546.96
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2184445.0	1329575.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"296","main.cluster index_upperinput":"296"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	6.3022	6.3022	0	N/A	N/A	10542061.5	6	296	7	 	6	-476.2939	-1	478.2939	10542061.5
CTRL,EXP	 	 	15.0	0.0	0.0	0.0	0.0	0.0	0.0	4851908.166666667	4594756.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"247","main.cluster index_upperinput":"247"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9204	4.9204	0	N/A	N/A	28339994.5	6	247	-1	 	6	-479.0421	-1	481.0421	28339994.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	470657.7533333333	129143.253	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"325","main.cluster index_upperinput":"325"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	6.6462	6.6462	0	N/A	N/A	1799403.0189999999	6	325	16	 	6	-483.0687	-1	485.0687	1799403.0189999999
CTRL,EXP	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	853446.02	688494.5299999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"447","main.cluster index_upperinput":"447"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	7.8765	7.8765	0	N/A	N/A	4625821.649999999	6	447	16	 	6	-483.0688	-1	485.0688	4625821.649999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	367689.6566666667	60276.32786666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"23","main.cluster index_upperinput":"23"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3692	0.3692	0	N/A	N/A	1283897.9536000001	6	23	-1	 	6	-486.1618	-1	488.1618	1283897.9536000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	153082.09333333335	64989.386666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"484","main.cluster index_upperinput":"484"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4611	8.4611	0	N/A	N/A	654214.4400000001	2	484	-1	 	2	-487.2774	-1	489.2774	654214.4400000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	255947.52	143590.38666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"488","main.cluster index_upperinput":"488"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6482	8.6482	0	N/A	N/A	1198613.72	6	488	-1	 	6	-487.2775	-1	489.2775	1198613.72
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	132272.85666666666	91251.14	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"262","main.cluster index_upperinput":"262"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6978	5.6978	0	N/A	N/A	670571.99	6	262	-1	 	6	-492.2524	-1	494.2524	670571.99
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	224254.99666666667	310746.3466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"268","main.cluster index_upperinput":"268"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8264	5.8264	0	N/A	N/A	1605004.03	6	268	-1	 	6	-492.2524	-1	494.2524	1605004.03
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1089513.6	1006167.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"290","main.cluster index_upperinput":"290"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	6.2650	6.2650	0	N/A	N/A	6287042.2	6	290	14	 	6	-494.2681	-1	496.2681	6287042.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	856498.8666666667	850426.1533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"222","main.cluster index_upperinput":"222"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4068	4.4068	0	N/A	N/A	5120775.06	6	222	-1	 	6	-495.0371	-1	497.0371	5120775.06
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1531798.9333333333	1523306.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"234","main.cluster index_upperinput":"234"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6688	4.6688	0	N/A	N/A	9165317.2	6	234	-1	 	6	-495.0371	-1	497.0371	9165317.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	126516.00666666667	406137.57666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"49","main.cluster index_upperinput":"49"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4140	0.4140	0	N/A	N/A	1597960.75	6	49	-1	 	6	-501.0064	-1	503.0064	1597960.75
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	359471.92666666664	1097034.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"71","main.cluster index_upperinput":"71"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5214	0.5214	0	N/A	N/A	4369517.78	6	71	-1	 	6	-501.0064	-1	503.0064	4369517.78
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	265955.54666666663	212100.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"446","main.cluster index_upperinput":"446"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8776	7.8776	0	N/A	N/A	1434167.3900000001	6	446	-1	 	6	-511.0637	-1	513.0637	1434167.3900000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	724654.2666666667	462413.0033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"299","main.cluster index_upperinput":"299"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3207	6.3207	0	N/A	N/A	3561201.8099999996	6	299	-1	 	6	-520.2838	-1	522.2838	3561201.8099999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	83956.42133333333	75624.41200000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"313","main.cluster index_upperinput":"313"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4661	6.4661	0	N/A	N/A	478742.5	6	313	-1	 	6	-520.2839	-1	522.2839	478742.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1727730.7666666666	1924491.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"57","main.cluster index_upperinput":"57"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	0.4128	0.4128	0	N/A	N/A	10956667.5	6	57	3	 	6	-522.9882	-1	524.9882	10956667.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1007776.5866666667	868484.9866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"69","main.cluster index_upperinput":"69"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	0.4743	0.4743	0	N/A	N/A	5628784.72	6	69	3	 	6	-522.9883	-1	524.9883	5628784.72
CTRL,EXP	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2318043.4	1017261.9633333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"31","main.cluster index_upperinput":"31"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3835	0.3835	0	N/A	N/A	10005916.09	6	31	-1	 	6	-531.1362	-1	533.1362	10005916.09
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1819237.5333333334	1450064.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"272","main.cluster index_upperinput":"272"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8924	5.8924	0	N/A	N/A	9807906.7	6	272	-1	 	6	-536.3152	-1	538.3152	9807906.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2247314.933333333	1300477.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"265","main.cluster index_upperinput":"265"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	5.7885	5.7885	0	N/A	N/A	10643377.100000001	6	265	11	 	6	-536.3152	-1	538.3152	10643377.100000001
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	1896958.9333333333	1605301.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0df89d98248e44b7b7ad36af8277f171&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"294","main.cluster index_upperinput":"294"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=0df89d98248e44b7b7ad36af8277f171&show=true	N/A	N/A	N/A	 	6.2983	6.2983	0	N/A	N/A	10506780.7	6	294	11	 	6	-538.3309	-1	540.3309	10506780.7
