ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	37.0	[M+H]+	58.0	0.0	0.0	0.0	0.0	0.0	0.0	70531.65599999999	61505.76666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"767","main.cluster index_upperinput":"767"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2776	7.2776	0	N/A	N/A	396112.2679999999	6	767	-1	458.30307	6	459.3104	1	459.3104	396112.2679999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	47815.78566666667	54960.776666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"723","main.cluster index_upperinput":"723"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7687	6.7687	0	N/A	N/A	308329.687	6	723	-1	 	6	459.3104	1	459.3104	308329.687
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	519228.13333333336	639256.4866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"245","main.cluster index_upperinput":"245"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4989	0.4989	0	N/A	N/A	3475453.8600000003	6	245	-1	 	6	460.2022	1	460.2022	3475453.8600000003
EXP,CTRL	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	1994246.6866666668	2105673.0666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"153","main.cluster index_upperinput":"153"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3922	0.3922	0	N/A	N/A	12299759.26	6	153	-1	 	6	460.2022	1	460.2022	12299759.26
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	74935.287	100973.52133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"738","main.cluster index_upperinput":"738"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0280	7.0280	0	N/A	N/A	527726.425	6	738	-1	 	6	460.3136	1	460.3136	527726.425
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	276901.12333333335	285593.7733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"783","main.cluster index_upperinput":"783"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3800	7.3800	0	N/A	N/A	1687484.6900000002	6	783	-1	 	6	463.1304	1	463.1304	1687484.6900000002
EXP,CTRL	35.0	[M+Na]+	22.0	0.0	0.0	0.0	0.0	0.0	0.0	78235.62866666667	67065.284	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"764","main.cluster index_upperinput":"764"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2566	7.2566	0	N/A	N/A	435902.738	6	764	-1	444.32376	6	467.3129	1	467.3129	435902.738
EXP,CTRL	34.0	[M+Na]+	57.0	0.0	0.0	0.0	0.0	0.0	0.0	442912.20666666667	387949.55333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"743","main.cluster index_upperinput":"743"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0614	7.0614	0	N/A	N/A	2492585.28	6	743	-1	444.32375	6	467.3129	1	467.3129	2492585.28
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	34547.41133333334	35331.02716666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"784","main.cluster index_upperinput":"784"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3969	7.3969	0	N/A	N/A	209635.3155	6	784	-1	 	6	467.3133	1	467.3133	209635.3155
EXP,CTRL	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	5210171.166666667	4593675.233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"304","main.cluster index_upperinput":"304"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7559	0.7559	0	N/A	N/A	29411539.2	6	304	-1	 	6	474.2177	1	474.2177	29411539.2
EXP,CTRL	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	986285.1266666667	1166839.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"115","main.cluster index_upperinput":"115"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3897	0.3897	0	N/A	N/A	6459373.130000001	6	115	-1	 	6	476.1607	1	476.1607	6459373.130000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	304336.80666666664	266008.83666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"843","main.cluster index_upperinput":"843"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5396	7.5396	0	N/A	N/A	1711036.93	6	843	-1	 	6	476.3367	1	476.3367	1711036.93
EXP,CTRL	40.0	[M+NH4]+	31.0	0.0	0.0	0.0	0.0	0.0	0.0	865608.7566666667	814290.5599999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"864","main.cluster index_upperinput":"864"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6446	7.6446	0	N/A	N/A	5039697.95	6	864	-1	458.30302	6	476.3369	1	476.3369	5039697.95
EXP,CTRL	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	3337250.3333333335	2593333.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"678","main.cluster index_upperinput":"678"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	InChI=1S/C23H48NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-23(26)29-20-22(25)21-31-32(27,28)30-19-18-24/h22,25H,2-21,24H2,1H3,(H,27,28)/t22-/m1/s1 - 2.007 Da	Suspect related to Spectral Match to 1-Stearoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine from NIST14 (predicted molecular formula SIRIUS: C24H41N5O5 / BUDDY: C30H41NO4) with delta m/z -2.007 (putative explanation: O isotope (reverse)|O18 Labeling (reverse); atomic difference: -(18)O|1O,-1O[18]) [M+H]+	0.886526	 	6.3060	6.3060	0	N/A	CCMSLIB00012147749	17791751.2	6	678	14	 	6	480.3082	1	480.3082	17791751.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1241827.08	1059908.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"695","main.cluster index_upperinput":"695"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4094	6.4094	0	N/A	N/A	6905205.9399999995	6	695	-1	 	6	480.3083	1	480.3083	6905205.9399999995
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	578577.1166666667	208702.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"802","main.cluster index_upperinput":"802"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4637	7.4637	0	N/A	N/A	2361838.79	6	802	-1	 	6	481.2920	1	481.2920	2361838.79
EXP,CTRL	 	 	57.0	0.0	0.0	0.0	0.0	0.0	0.0	66566.32433333334	61011.901	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"746","main.cluster index_upperinput":"746"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0686	7.0686	0	N/A	N/A	382734.676	6	746	-1	 	6	481.2921	1	481.2921	382734.676
EXP,CTRL	38.0	[M+Na]+	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3143790.8	2489806.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"837","main.cluster index_upperinput":"837"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5242	7.5242	0	N/A	N/A	16900792.299999997	6	837	-1	458.30299	6	481.2922	1	481.2922	16900792.299999997
EXP,CTRL	40.0	[M+Na]+	31.0	0.0	0.0	0.0	0.0	0.0	0.0	1551739.4	1276438.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"865","main.cluster index_upperinput":"865"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6446	7.6446	0	N/A	N/A	8484534.4	6	865	-1	458.30302	6	481.2922	1	481.2922	8484534.4
EXP,CTRL	37.0	[M+Na]+	58.0	0.0	0.0	0.0	0.0	0.0	0.0	51875.31133333333	44125.452	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"768","main.cluster index_upperinput":"768"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2757	7.2757	0	N/A	N/A	288002.29	5	768	-1	458.30307	5	481.2922	1	481.2922	288002.29
EXP,CTRL	51.0	[M+Na]+	30.0	0.0	0.0	0.0	0.0	0.0	0.0	1640278.3	1661458.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1166","main.cluster index_upperinput":"1166"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0373	9.0373	0	N/A	N/A	9905211.5	6	1166	-1	458.30306	6	481.2922	1	481.2922	9905211.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	988899.5333333333	671413.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"833","main.cluster index_upperinput":"833"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5247	7.5247	0	N/A	N/A	4980940.4	6	833	-1	 	6	482.2955	1	482.2955	4980940.4
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	398463.7833333333	341639.81666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"985","main.cluster index_upperinput":"985"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0472	8.0472	0	N/A	N/A	2220310.8000000003	6	985	-1	 	6	482.4049	1	482.4049	2220310.8000000003
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	1423869.3666666667	1254327.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"711","main.cluster index_upperinput":"711"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	InChI=1S/C26H46O7/c1-25(2,3)22-26(4,5)23-6-8-24(9-7-23)33-21-20-32-19-18-31-17-16-30-15-14-29-13-12-28-11-10-27/h6-9,27H,10-22H2,1-5H3 + 17.027 Da	Suspect related to p-tert-Octylphenol hexaglycol ether (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 17.027 (putative explanation: replacement of proton with ammonium ion; atomic difference: 3H,1N) [M+H]+	0.904149	 	6.6193	6.6193	0	N/A	CCMSLIB00012166244	8034591.0	6	711	8	 	6	488.3580	1	488.3580	8034591.0
EXP,CTRL	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	1722366.95	2049387.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"119","main.cluster index_upperinput":"119"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3848	0.3848	0	N/A	N/A	11315264.15	6	119	-1	 	6	490.1763	1	490.1763	11315264.15
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	448475.62	706762.0366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"255","main.cluster index_upperinput":"255"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6095	0.6095	0	N/A	N/A	3465712.9699999997	6	255	-1	 	6	490.1763	1	490.1763	3465712.9699999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251019.13999999998	157172.81666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"834","main.cluster index_upperinput":"834"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5306	7.5306	0	N/A	N/A	1224575.87	6	834	-1	 	6	490.3521	1	490.3521	1224575.87
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	185482.59166666665	114351.06066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"861","main.cluster index_upperinput":"861"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6276	7.6276	0	N/A	N/A	899500.9569999999	6	861	-1	 	6	490.3524	1	490.3524	899500.9569999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5365957.0	4943109.733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"653","main.cluster index_upperinput":"653"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	N/A	Suspect related to Spectral Match to 1-Heptadecanoyl-sn-glycero-3-phosphocholine from NIST14 (predicted molecular formula SIRIUS: C24H48NO7P / BUDDY: C24H48NO7P) with delta m/z -16.031 (putative explanation: Leu/Ile->Pro substitution; atomic difference: -1C,-4H) [M+H]+	0.9480860000000001	 	5.9003	5.9003	0	N/A	CCMSLIB00012144705	30927200.2	6	653	10	 	6	494.3239	1	494.3239	30927200.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	6260647.666666667	5240755.566666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"645","main.cluster index_upperinput":"645"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	N/A	Suspect related to Spectral Match to Lyso-PC(16:0) from NIST14 (predicted molecular formula SIRIUS: C24H48NO7P / BUDDY: C31H43NO4) with delta m/z -2.016 (putative explanation: 2-amino-3-oxo-butanoic_acid|Intact disulfide bridge|Val->Pro substitution; atomic difference: -2H|-2H|-2H) [M+H]+	0.967564	 	5.7937	5.7937	0	N/A	CCMSLIB00012155462	34504209.7	6	645	1	 	6	494.3239	1	494.3239	34504209.7
EXP,CTRL	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	7713347.166666667	6404736.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"675","main.cluster index_upperinput":"675"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	N/A	Suspect related to Spectral Match to 1-Stearoyl-2-hydroxy-sn-glycero-3-phosphocholine from NIST14 (predicted molecular formula SIRIUS: C24H50NO7P / BUDDY: C24H50NO7P) with delta m/z -28.031 (putative explanation: Desethylation, didemethylation, dealkylation|Met->Cys substitution|Val->Ala substitution; atomic difference: -2C,-4H|-2C,-4H|-2C,-4H) [M+H]+	0.9484739999999999	 	6.3045	6.3045	0	N/A	CCMSLIB00012147628	42354251.0	6	675	10	 	6	496.3396	1	496.3396	42354251.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	500251.81	404305.55	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"664","main.cluster index_upperinput":"664"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1919	6.1919	0	N/A	N/A	2713672.08	6	664	-1	 	6	496.3396	1	496.3396	2713672.08
EXP,CTRL	38.0	[M+K]+	7.0	0.0	0.0	0.0	0.0	0.0	0.0	547160.3433333334	445768.8433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"838","main.cluster index_upperinput":"838"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5254	7.5254	0	N/A	N/A	2978787.56	6	838	-1	458.30299	6	497.2661	1	497.2661	2978787.56
EXP,CTRL	40.0	[M+K]+	31.0	0.0	0.0	0.0	0.0	0.0	0.0	398321.19666666666	378247.06	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"867","main.cluster index_upperinput":"867"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6451	7.6451	0	N/A	N/A	2329704.77	6	867	-1	458.30302	6	497.2661	1	497.2661	2329704.77
EXP,CTRL	51.0	[M+K]+	30.0	0.0	0.0	0.0	0.0	0.0	0.0	276187.14	282156.66000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1168","main.cluster index_upperinput":"1168"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0415	9.0415	0	N/A	N/A	1675031.4	6	1168	-1	458.30306	6	497.2663	1	497.2663	1675031.4
EXP,CTRL	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	2071313.4333333333	1716473.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"677","main.cluster index_upperinput":"677"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	N/A	N/A	N/A	 	6.3045	6.3045	0	N/A	N/A	11363359.899999999	6	677	10	 	6	497.3429	1	497.3429	11363359.899999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1125095.9333333333	874922.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"684","main.cluster index_upperinput":"684"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	1S/C21H44NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-21(24)27-18-20(23)19-29-30(25,26)28-17-16-22/h20,23H,2-19,22H2,1H3,(H,25,26)/t20-/m1/s1 + 43.991 Da	Suspect related to Massbank:RP026102 1-palmitoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine|1-palmitoyl-sn-glycero-3-phosphoethanolamine|2-azaniumylethyl [(2R)-3-hexadecanoyloxy-2-hydroxypropyl] phosphate (predicted molecular formula SIRIUS: C22H44NO9P / BUDDY: C29H39NO6) with delta m/z 43.991 (putative explanation: Ala->Asp substitution|Carboxylation; atomic difference: 1C,2O|1C,2O) [M+H]+	0.817815	 	6.2876	6.2876	0	N/A	CCMSLIB00012122998	6000054.3	6	684	14	 	6	498.2824	1	498.2824	6000054.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	738881.2000000001	610130.0733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"572","main.cluster index_upperinput":"572"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9743	3.9743	0	N/A	N/A	4047033.8200000003	6	572	-1	 	6	514.2855	1	514.2855	4047033.8200000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	292592.05333333334	265750.61333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"656","main.cluster index_upperinput":"656"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9063	5.9063	0	N/A	N/A	1675028.0	6	656	-1	 	6	516.3057	1	516.3057	1675028.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	263908.87	219012.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"644","main.cluster index_upperinput":"644"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7953	5.7953	0	N/A	N/A	1448763.27	6	644	-1	 	6	516.3057	1	516.3057	1448763.27
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	330133.44333333336	273425.5733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"674","main.cluster index_upperinput":"674"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3032	6.3032	0	N/A	N/A	1810677.05	6	674	-1	 	6	518.3213	1	518.3213	1810677.05
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185258.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1146","main.cluster index_upperinput":"1146"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0101	9.0101	0	N/A	N/A	555775.8	1	1146	-1	 	1	521.3810	1	521.3810	555775.8
EXP,CTRL	33.0	[M+H]+	67.0	0.0	0.0	0.0	0.0	0.0	0.0	3975163.6666666665	3293268.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"700","main.cluster index_upperinput":"700"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	N/A	Suspect related to Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 (predicted molecular formula SIRIUS: C31H49NO4 / BUDDY: C31H49NO4) with delta m/z -21.984 (putative explanation: glyoxal-derived AGE (reverse)|Sodium adduct (reverse); atomic difference: -2C,2H|1H,-1Na) [M+Na]+	0.9557459999999999	 	6.4730	6.4730	0	N/A	CCMSLIB00012144305	21805297.0	6	700	10	521.34788	6	522.3552	1	522.3552	21805297.0
EXP,CTRL	32.0	[M+H]+	24.0	0.0	0.0	0.0	0.0	0.0	0.0	16199193.0	12479219.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"688","main.cluster index_upperinput":"688"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	N/A	Suspect related to Spectral Match to 1-Stearoyl-2-hydroxy-sn-glycero-3-phosphocholine from NIST14 (predicted molecular formula SIRIUS: C26H52NO7P / BUDDY: C26H52NO7P) with delta m/z -2.007 (putative explanation: O isotope (reverse)|O18 Labeling (reverse); atomic difference: -(18)O|1O,-1O[18]) [M+H]+	0.9566469999999999	 	6.3679	6.3679	0	N/A	CCMSLIB00012147642	86035238.0	6	688	1	521.34786	6	522.3552	1	522.3552	86035238.0
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	4797152.6	3672896.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"689","main.cluster index_upperinput":"689"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3 + 1.015 Da	Suspect related to Massbank:PR310846 LPC 18:1 (predicted molecular formula SIRIUS: C23H51N6O5P / BUDDY: C34H50O4) with delta m/z 1.015 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.818434	 	6.3679	6.3679	0	N/A	CCMSLIB00012121626	25410148.400000002	6	689	1	 	6	523.3585	1	523.3585	25410148.400000002
