ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	85821355.33333333	97099421.33333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"397","main.cluster index_upperinput":"397"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7980	8.7980	0	N/A	N/A	548762330.0	6	397	-1	 	6	-142.9234	-1	144.9234	548762330.0
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	215338.42	894302.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"57","main.cluster index_upperinput":"57"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4155	0.4155	0	N/A	N/A	3328921.8600000003	6	57	-1	 	6	-143.0142	-1	145.0142	3328921.8600000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2090251.4	3627387.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"91","main.cluster index_upperinput":"91"}	This Node is a Singleton	N/A	N/A	N/A	 	1.0213	1.0213	0	N/A	N/A	17152915.5	6	91	-1	 	6	-143.0507	-1	145.0507	17152915.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	224409.22666666665	442451.55666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"13","main.cluster index_upperinput":"13"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3523	0.3523	0	N/A	N/A	2000582.3499999999	6	13	-1	 	6	-143.0617	-1	145.0617	2000582.3499999999
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	258982.40333333332	1309867.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"58","main.cluster index_upperinput":"58"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3913	0.3913	0	N/A	N/A	4706548.81	6	58	-1	 	6	-144.0458	-1	146.0458	4706548.81
EXP,CTRL	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	30153936.666666668	30576681.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"371","main.cluster index_upperinput":"371"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6996	8.6996	0	N/A	N/A	182191854.0	6	371	-1	 	6	-144.9659	-1	146.9659	182191854.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3993794.2666666666	4915707.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"208","main.cluster index_upperinput":"208"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3991	7.3991	0	N/A	N/A	26728504.3	6	208	-1	 	6	-144.9659	-1	146.9659	26728504.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	316527.95666666667	2083047.3666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"330","main.cluster index_upperinput":"330"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2608	8.2608	0	N/A	N/A	7198725.97	6	330	-1	 	6	-148.8894	-1	150.8894	7198725.97
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	437932.7733333333	1507867.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"378","main.cluster index_upperinput":"378"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7371	8.7371	0	N/A	N/A	5837399.62	6	378	-1	 	6	-148.8894	-1	150.8894	5837399.62
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	704837.08	1480561.5266666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"340","main.cluster index_upperinput":"340"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3330	8.3330	0	N/A	N/A	6556195.82	6	340	-1	 	6	-148.8894	-1	150.8894	6556195.82
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	149086.82333333333	467422.5833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"423","main.cluster index_upperinput":"423"}	This Node is a Singleton	N/A	N/A	N/A	 	8.9058	8.9058	0	N/A	N/A	1849528.22	6	423	-1	 	6	-148.8895	-1	150.8895	1849528.22
EXP,CTRL	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	93452.88533333334	349402.29333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"321","main.cluster index_upperinput":"321"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2213	8.2213	0	N/A	N/A	1328565.5359999998	6	321	-1	 	6	-151.8685	-1	153.8685	1328565.5359999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	257470.24000000002	1948642.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"361","main.cluster index_upperinput":"361"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5692	8.5692	0	N/A	N/A	6618339.02	6	361	-1	 	6	-151.8685	-1	153.8685	6618339.02
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	39115.205	190721.34333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"520","main.cluster index_upperinput":"520"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3398	10.3398	0	N/A	N/A	689509.645	6	520	-1	 	6	-151.8685	-1	153.8685	689509.645
EXP,CTRL	2.0	[2M-2H2O+Na]+	27.0	0.0	0.0	0.0	0.0	0.0	0.0	4364251.466666667	1308136.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"53","main.cluster index_upperinput":"53"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3913	0.3913	0	N/A	N/A	17017164.499999996	6	53	-1	84.02145	6	-153.0098	-1	155.0098	17017164.499999996
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	2853410.8000000003	5508567.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"61","main.cluster index_upperinput":"61"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3957	0.3957	0	N/A	N/A	25085933.4	6	61	-1	 	6	-154.0666	-1	156.0666	25085933.4
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	107483.10666666666	411376.99333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"80","main.cluster index_upperinput":"80"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5982	0.5982	0	N/A	N/A	1556580.3	6	80	-1	 	6	-154.0666	-1	156.0666	1556580.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2043023.4666666666	3628122.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"93","main.cluster index_upperinput":"93"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0615	2.0615	0	N/A	N/A	17013436.900000002	6	93	-1	 	6	-154.0666	-1	156.0666	17013436.900000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	106869.47566666668	82677.65133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"84","main.cluster index_upperinput":"84"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7556	0.7556	0	N/A	N/A	568641.3809999999	6	84	-1	 	6	-154.0666	-1	156.0666	568641.3809999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	29631.47433333333	67040.52866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"87","main.cluster index_upperinput":"87"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8494	0.8494	0	N/A	N/A	290016.00899999996	6	87	-1	 	6	-154.0666	-1	156.0666	290016.00899999996
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4933.892666666667	114207.38366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"101","main.cluster index_upperinput":"101"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5956	2.5956	0	N/A	N/A	357423.82899999997	6	101	-1	 	6	-156.9785	-1	158.9785	357423.82899999997
EXP,CTRL	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1040231.1466666666	829159.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1","main.cluster index_upperinput":"1"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3128	0.3128	0	N/A	N/A	5608172.239999999	6	1	-1	 	6	-156.9785	-1	158.9785	5608172.239999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	20050.29	64977.28333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"107","main.cluster index_upperinput":"107"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7847	2.7847	0	N/A	N/A	255082.72	6	107	-1	 	6	-156.9785	-1	158.9785	255082.72
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2475629.4	6867754.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"532","main.cluster index_upperinput":"532"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4436	10.4436	0	N/A	N/A	28030151.2	6	532	-1	 	6	-158.8421	-1	160.8421	28030151.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1013952.6666666666	1325916.6833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"86","main.cluster index_upperinput":"86"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8123	0.8123	0	N/A	N/A	7019608.05	6	86	-1	 	6	-159.0455	-1	161.0455	7019608.05
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	833125.4	2801815.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"374","main.cluster index_upperinput":"374"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6891	8.6891	0	N/A	N/A	10904822.700000001	6	374	-1	 	6	-159.9135	-1	161.9135	10904822.700000001
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	140168.47	50368.112	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"226","main.cluster index_upperinput":"226"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7708	7.7708	0	N/A	N/A	571609.746	6	226	-1	 	6	-159.9135	-1	161.9135	571609.746
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	398759.24666666664	367456.5466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"310","main.cluster index_upperinput":"310"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2178	8.2178	0	N/A	N/A	2298647.38	6	310	-1	 	6	-159.9135	-1	161.9135	2298647.38
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2345055.7333333334	2086043.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"360","main.cluster index_upperinput":"360"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5719	8.5719	0	N/A	N/A	13293298.099999998	6	360	-1	 	6	-159.9135	-1	161.9135	13293298.099999998
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2325948.3000000003	6385739.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"533","main.cluster index_upperinput":"533"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4436	10.4436	0	N/A	N/A	26135062.4	6	533	-1	 	6	-160.8391	-1	162.8391	26135062.4
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	679696.08	1939050.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"534","main.cluster index_upperinput":"534"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4436	10.4436	0	N/A	N/A	7856238.4399999995	6	534	-1	 	6	-162.8360	-1	164.8360	7856238.4399999995
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	624236.9833333333	211888.54666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4","main.cluster index_upperinput":"4"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3244	0.3244	0	N/A	N/A	2508376.59	6	4	-1	 	6	-162.9349	-1	164.9349	2508376.59
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	524583.59	699061.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"113","main.cluster index_upperinput":"113"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0945	3.0945	0	N/A	N/A	3670936.6700000004	6	113	-1	 	6	-163.0557	-1	165.0557	3670936.6700000004
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	412491.0133333333	972455.5533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"527","main.cluster index_upperinput":"527"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4276	10.4276	0	N/A	N/A	4154839.6999999997	6	527	-1	 	6	-168.8708	-1	170.8708	4154839.6999999997
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	942995.1	745215.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"112","main.cluster index_upperinput":"112"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0352	3.0352	0	N/A	N/A	5064632.6	6	112	-1	 	6	-170.0980	-1	172.0980	5064632.6
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	4035678.8666666667	4176894.8000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=d135743325834a86bed2ca1999740cb1&show=true	N/A	N/A	N/A	 	0.3861	0.3861	0	N/A	N/A	24637721.0	6	46	10	 	6	-171.0091	-1	173.0091	24637721.0
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	2355412.6666666665	2063220.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"76","main.cluster index_upperinput":"76"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5871	0.5871	0	N/A	N/A	13255898.700000001	6	76	-1	 	6	-171.0091	-1	173.0091	13255898.700000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	137737.16666666666	698877.2100000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"64","main.cluster index_upperinput":"64"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=d135743325834a86bed2ca1999740cb1&show=true	N/A	N/A	N/A	 	0.3974	0.3974	0	N/A	N/A	2509843.13	6	64	10	 	6	-171.0930	-1	173.0930	2509843.13
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	9480682.166666666	17903481.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"59","main.cluster index_upperinput":"59"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3939	0.3939	0	N/A	N/A	82152490.5	6	59	-1	 	6	-172.0771	-1	174.0771	82152490.5
EXP,CTRL	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	15044141.0	14816921.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"544","main.cluster index_upperinput":"544"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5388	10.5388	0	N/A	N/A	89583188.0	6	544	-1	 	6	-172.9560	-1	174.9560	89583188.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	171485.70466666666	53160.248999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"99","main.cluster index_upperinput":"99"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4350	2.4350	0	N/A	N/A	673937.861	6	99	-1	 	6	-173.0611	-1	175.0611	673937.861
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1071163.3166666667	1170833.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"100","main.cluster index_upperinput":"100"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5085	2.5085	0	N/A	N/A	6725991.649999999	6	100	-1	 	6	-173.0611	-1	175.0611	6725991.649999999
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	489419.95333333337	960373.7133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"23","main.cluster index_upperinput":"23"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3558	0.3558	0	N/A	N/A	4349381.0	6	23	-1	 	6	-174.9358	-1	176.9358	4349381.0
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	1969552.5666666667	604233.6683333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"37","main.cluster index_upperinput":"37"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=d135743325834a86bed2ca1999740cb1&show=true	"InChI=1S/C6H12O6/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-11H,1H2/t2-,3-,4+,5-,6?/m1/s1"	GLUCOSE	0.792604	 	0.3801	0.3801	0	C([C@@H]1[C@H]([C@@H]([C@H](C(O)O1)O)O)O)O	CCMSLIB00006678681	7721358.705	6	37	11	 	6	-177.0560	-1	179.0560	7721358.705
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	588722.0800000001	446332.42000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"445","main.cluster index_upperinput":"445"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=d135743325834a86bed2ca1999740cb1&show=true	N/A	N/A	N/A	 	8.9689	8.9689	0	N/A	N/A	3105163.5	6	445	4	 	6	-178.9728	-1	180.9728	3105163.5
EXP,CTRL	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1464792.5666666667	725974.3033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"506","main.cluster index_upperinput":"506"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=d135743325834a86bed2ca1999740cb1&show=true	N/A	N/A	N/A	 	10.1850	10.1850	0	N/A	N/A	6572300.610000001	6	506	4	 	6	-178.9729	-1	180.9729	6572300.610000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	195737.36	366874.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"48","main.cluster index_upperinput":"48"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=d135743325834a86bed2ca1999740cb1&show=true	"InChI=1S/C6H14O6/c7-1-3(9)5(11)6(12)4(10)2-8/h3-12H,1-2H2/t3-,4+,5-,6-/m1/s1"	D-Sorbitol CollisionEnergy:102040	0.9818379999999999	 	0.3844	0.3844	0	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	CCMSLIB00010102811	1687834.08	6	48	11	 	6	-179.0717	-1	181.0717	1687834.08
EXP,CTRL	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	14576003.666666666	25769068.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"387","main.cluster index_upperinput":"387"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=d135743325834a86bed2ca1999740cb1&show=true	N/A	N/A	N/A	 	8.7702	8.7702	0	N/A	N/A	121035217.0	6	387	8	 	6	-181.9342	-1	183.9342	121035217.0
EXP,CTRL	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	12800303.0	14876149.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"457","main.cluster index_upperinput":"457"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=d135743325834a86bed2ca1999740cb1&show=true	N/A	N/A	N/A	 	9.0408	9.0408	0	N/A	N/A	83029356.0	6	457	8	 	6	-181.9342	-1	183.9342	83029356.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	560510.8466666667	267178.91	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"353","main.cluster index_upperinput":"353"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5273	8.5273	0	N/A	N/A	2483069.27	6	353	-1	 	6	-185.8609	-1	187.8609	2483069.27
EXP,CTRL	 	 	39.0	0.0	0.0	0.0	0.0	0.0	0.0	683724.7799999999	2168250.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"540","main.cluster index_upperinput":"540"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4926	10.4926	0	N/A	N/A	8555925.14	6	540	-1	 	6	-185.8610	-1	187.8610	8555925.14
EXP,CTRL	 	 	39.0	0.0	0.0	0.0	0.0	0.0	0.0	382292.98000000004	1278360.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"541","main.cluster index_upperinput":"541"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4944	10.4944	0	N/A	N/A	4981959.4399999995	6	541	-1	 	6	-187.8580	-1	189.8580	4981959.4399999995
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	50978276.666666664	49449231.333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=d135743325834a86bed2ca1999740cb1&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"56","main.cluster index_upperinput":"56"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=d135743325834a86bed2ca1999740cb1&show=true	"InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12)"	CITRIC ACID	0.985008	 	0.3930	0.3930	0	C(C(=O)O)C(CC(=O)O)(C(=O)O)O	CCMSLIB00006679276	301282524.0	6	56	6	 	6	-189.0197	-1	191.0197	301282524.0
