ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	60278.841	37529.378	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3650","main.cluster index_upperinput":"3650"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6862	5.6862	0	N/A	N/A	293424.657	5	3650	-1	 	5	426.1994	1	426.1994	293424.657
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1267753.8894	225411.29833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"616","main.cluster index_upperinput":"616"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=85&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	2.2208	2.2208	0	N/A	N/A	4479495.5632	6	616	85	 	6	426.2229	1	426.2229	4479495.5632
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	117971.483	165568.46666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4241","main.cluster index_upperinput":"4241"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4632	6.4632	0	N/A	N/A	850619.849	5	4241	-1	 	5	426.2272	1	426.2272	850619.849
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	245784.676	51584.474	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5365","main.cluster index_upperinput":"5365"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0262	8.0262	0	N/A	N/A	892107.45	6	5365	-1	 	6	426.3359	1	426.3359	892107.45
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	190960.80000000002	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"500","main.cluster index_upperinput":"500"}	This Node is a Singleton	N/A	N/A	N/A	 	1.6756	1.6756	0	N/A	N/A	572882.4	1	500	-1	 	1	427.1278	1	427.1278	572882.4
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	396150.5333333334	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"551","main.cluster index_upperinput":"551"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0670	2.0670	0	N/A	N/A	1188451.6	1	551	-1	 	1	427.1279	1	427.1279	1188451.6
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90062.01646666667	17704.59333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4954","main.cluster index_upperinput":"4954"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5986	7.5986	0	N/A	N/A	323299.8294	5	4954	-1	 	5	427.1512	1	427.1512	323299.8294
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	665394.3533333333	366266.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4067","main.cluster index_upperinput":"4067"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2084	6.2084	0	N/A	N/A	3094981.06	5	4067	-1	 	5	427.2016	1	427.2016	3094981.06
EXP,CTRL	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	4408749.6	5242312.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3505","main.cluster index_upperinput":"3505"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5224	5.5224	0	N/A	N/A	28953185.1	6	3505	-1	 	6	427.2113	1	427.2113	28953185.1
EXP,CTRL	 	 	289.0	0.0	0.0	0.0	0.0	0.0	0.0	238460.13	299540.64666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4694","main.cluster index_upperinput":"4694"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2072	7.2072	0	N/A	N/A	1614002.3299999998	5	4694	-1	 	5	427.2113	1	427.2113	1614002.3299999998
EXP,CTRL	 	 	110.0	0.0	0.0	0.0	0.0	0.0	0.0	187364.68533333333	164018.97666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4597","main.cluster index_upperinput":"4597"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0383	7.0383	0	N/A	N/A	1054150.986	5	4597	-1	 	5	427.2114	1	427.2114	1054150.986
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	117269.61333333333	146914.73466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2210","main.cluster index_upperinput":"2210"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8994	3.8994	0	N/A	N/A	792553.044	6	2210	-1	 	6	427.2124	1	427.2124	792553.044
EXP,CTRL	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13342918.666666666	18893151.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2044","main.cluster index_upperinput":"2044"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	3.7998	3.7998	0	N/A	N/A	96708210.0	6	2044	8	 	6	427.2127	1	427.2127	96708210.0
EXP,CTRL	 	 	147.0	0.0	0.0	0.0	0.0	0.0	0.0	618221.9866666667	493563.11333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2540","main.cluster index_upperinput":"2540"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4890	4.4890	0	N/A	N/A	3335355.3000000003	5	2540	-1	 	5	427.2224	1	427.2224	3335355.3000000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	117174.89266666667	167028.90333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5456","main.cluster index_upperinput":"5456"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1024	8.1024	0	N/A	N/A	852611.388	6	5456	-1	 	6	427.3204	1	427.3204	852611.388
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	218603.87	265783.29	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5283","main.cluster index_upperinput":"5283"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9444	7.9444	0	N/A	N/A	1453161.48	6	5283	-1	 	6	427.3204	1	427.3204	1453161.48
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1609366.5	2631040.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4646","main.cluster index_upperinput":"4646"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=68&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	7.1356	7.1356	0	N/A	N/A	12721221.0	6	4646	68	 	6	427.3205	1	427.3205	12721221.0
EXP,CTRL	 	 	226.0	0.0	0.0	0.0	0.0	0.0	0.0	1791948.6333333333	1506623.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4839","main.cluster index_upperinput":"4839"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=68&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	7.4107	7.4107	0	N/A	N/A	9895715.299999999	6	4839	68	 	6	427.3205	1	427.3205	9895715.299999999
EXP,CTRL	188.0	[M+H]+	306.0	0.0	0.0	0.0	0.0	0.0	0.0	442061.79333333333	321107.92666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4770","main.cluster index_upperinput":"4770"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3081	7.3081	0	N/A	N/A	2289509.16	6	4770	-1	426.31321	6	427.3205	1	427.3205	2289509.16
EXP,CTRL	184.0	[M-H2O+H]+	149.0	0.0	0.0	0.0	0.0	0.0	0.0	919797.4066666667	730091.5866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4618","main.cluster index_upperinput":"4618"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0610	7.0610	0	N/A	N/A	4949666.98	6	4618	-1	444.32362	6	427.3205	1	427.3205	4949666.98
EXP,CTRL	 	 	98.0	0.0	0.0	0.0	0.0	0.0	0.0	357884.95666666667	200772.51200000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4430","main.cluster index_upperinput":"4430"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7483	6.7483	0	N/A	N/A	1675972.406	6	4430	-1	 	6	427.3205	1	427.3205	1675972.406
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	913225.7333333334	780446.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5168","main.cluster index_upperinput":"5168"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8401	7.8401	0	N/A	N/A	5081017.500000001	6	5168	-1	 	6	427.3206	1	427.3206	5081017.500000001
EXP,CTRL	 	 	243.0	0.0	0.0	0.0	0.0	0.0	0.0	1270808.1466666667	725838.0166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5037","main.cluster index_upperinput":"5037"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6432	7.6432	0	N/A	N/A	5989938.49	6	5037	-1	 	6	427.3207	1	427.3207	5989938.49
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	116008.67133333333	58127.51733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4664","main.cluster index_upperinput":"4664"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=68&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	7.1615	7.1615	0	N/A	N/A	522408.566	6	4664	68	 	6	427.3567	1	427.3567	522408.566
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	67414.5	14222.726666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4849","main.cluster index_upperinput":"4849"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=68&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	7.4239	7.4239	0	N/A	N/A	244911.68	3	4849	68	 	3	427.3567	1	427.3567	244911.68
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	214028.51666666666	86381.75666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5478","main.cluster index_upperinput":"5478"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=ff1604d325984644bc82b337dafcd770&show=true	InChI=1S/C30H50O2/c1-19-10-15-30(18-31)17-16-28(6)21(25(30)20(19)2)8-9-23-27(5)13-12-24(32)26(3,4)22(27)11-14-29(23,28)7/h8,19-20,22-25,31-32H,9-18H2,1-7H3/t19-,20+,22+,23-,24+,25+,27+,28-,29-,30-/m1/s1 + 2.016 Da	Suspect related to Uvaol (predicted molecular formula SIRIUS: C25H52N2O4 / BUDDY: C30H52O2) with delta m/z 2.016 (putative explanation: Pro->Val substitution|reduction; atomic difference: 2H|2H) [M-H2O+H]+	0.8651709999999999	 	8.1372	8.1372	0	N/A	CCMSLIB00012163311	901230.8200000001	5	5478	5	 	5	427.3932	1	427.3932	901230.8200000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	55350.39666666667	3620.985266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5612","main.cluster index_upperinput":"5612"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2899	8.2899	0	N/A	N/A	176914.1458	3	5612	-1	 	3	427.3933	1	427.3933	176914.1458
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	111898.47966666667	45296.92686666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5716","main.cluster index_upperinput":"5716"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6500	8.6500	0	N/A	N/A	471586.21960000007	6	5716	-1	 	6	427.3934	1	427.3934	471586.21960000007
EXP,CTRL	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	2775433.0	2820166.7866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3182","main.cluster index_upperinput":"3182"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	5.2627	5.2627	0	N/A	N/A	16786799.36	6	3182	19	 	6	428.1700	1	428.1700	16786799.36
EXP,CTRL	 	 	256.0	0.0	0.0	0.0	0.0	0.0	0.0	2366066.9333333336	3540733.069	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3438","main.cluster index_upperinput":"3438"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	5.4658	5.4658	0	N/A	N/A	17720400.007	6	3438	19	 	6	428.1701	1	428.1701	17720400.007
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	82262.857	172373.12666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3674","main.cluster index_upperinput":"3674"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7067	5.7067	0	N/A	N/A	763907.9509999999	5	3674	-1	 	5	428.1702	1	428.1702	763907.9509999999
EXP,CTRL	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	1184909.57	1401007.4666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3502","main.cluster index_upperinput":"3502"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	5.5206	5.5206	0	N/A	N/A	7757751.109999999	6	3502	19	 	6	428.2146	1	428.2146	7757751.109999999
EXP,CTRL	 	 	149.0	0.0	0.0	0.0	0.0	0.0	0.0	268782.45999999996	218604.81	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4619","main.cluster index_upperinput":"4619"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0620	7.0620	0	N/A	N/A	1462161.81	6	4619	-1	 	6	428.3237	1	428.3237	1462161.81
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	281976.32166666666	225436.74766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5050","main.cluster index_upperinput":"5050"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6619	7.6619	0	N/A	N/A	1522239.2079999996	6	5050	-1	 	6	428.3238	1	428.3238	1522239.2079999996
EXP,CTRL	 	 	226.0	0.0	0.0	0.0	0.0	0.0	0.0	516495.05	392598.64666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4840","main.cluster index_upperinput":"4840"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4130	7.4130	0	N/A	N/A	2727281.09	6	4840	-1	 	6	428.3238	1	428.3238	2727281.09
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	264185.5933333333	225247.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5165","main.cluster index_upperinput":"5165"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8401	7.8401	0	N/A	N/A	1468299.22	6	5165	-1	 	6	428.3238	1	428.3238	1468299.22
EXP,CTRL	207.0	[M+NH4]+	90.0	0.0	0.0	0.0	0.0	0.0	0.0	277355.502	576002.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5534","main.cluster index_upperinput":"5534"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1902	8.1902	0	N/A	N/A	2560072.806	6	5534	-1	410.31807	6	428.3517	1	428.3517	2560072.806
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	489881.36666666664	121206.08833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4634","main.cluster index_upperinput":"4634"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0759	7.0759	0	N/A	N/A	1833262.3650000002	4	4634	-1	 	4	428.4095	1	428.4095	1833262.3650000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	111143.87333333334	343889.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5411","main.cluster index_upperinput":"5411"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=138&task=ff1604d325984644bc82b337dafcd770&show=true	InChI=1S/C10H30O5Si5/c1-16(2)11-17(3,4)13-19(7,8)15-20(9,10)14-18(5,6)12-16/h1-10H3 + 74.017 Da	Suspect related to Decamethylcyclopentasiloxane (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 74.017 (putative explanation: polysiloxane repeat unit|Gly->Met substitution|unspecified; atomic difference: 2C,6H,1O,1Si|3C,6H,1S|6C,2H) [M-CH4+H]+	0.910615	 	8.0462	8.0462	0	N/A	CCMSLIB00012105917	1365099.6	6	5411	138	 	6	429.0882	1	429.0882	1365099.6
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	73713.25266666667	136466.9166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4204","main.cluster index_upperinput":"4204"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=138&task=ff1604d325984644bc82b337dafcd770&show=true	InChI=1S/C10H30O5Si5/c1-16(2)11-17(3,4)13-19(7,8)15-20(9,10)14-18(5,6)12-16/h1-10H3 + 74.017 Da	Suspect related to Decamethylcyclopentasiloxane (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 74.017 (putative explanation: polysiloxane repeat unit|Gly->Met substitution|unspecified; atomic difference: 2C,6H,1O,1Si|3C,6H,1S|6C,2H) [M-CH4+H]+	0.857359	 	6.4099	6.4099	0	N/A	CCMSLIB00012105917	630540.508	6	4204	138	 	6	429.0884	1	429.0884	630540.508
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	71265.187	91901.02166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4337","main.cluster index_upperinput":"4337"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=138&task=ff1604d325984644bc82b337dafcd770&show=true	InChI=1S/C10H30O5Si5/c1-16(2)11-17(3,4)13-19(7,8)15-20(9,10)14-18(5,6)12-16/h1-10H3 + 74.017 Da	Suspect related to Decamethylcyclopentasiloxane (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 74.017 (putative explanation: polysiloxane repeat unit|Gly->Met substitution|unspecified; atomic difference: 2C,6H,1O,1Si|3C,6H,1S|6C,2H) [M-CH4+H]+	0.8862909999999999	 	6.5946	6.5946	0	N/A	CCMSLIB00012105917	489498.626	6	4337	138	 	6	429.0885	1	429.0885	489498.626
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	221682.09833333336	480148.14599999995	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2723","main.cluster index_upperinput":"2723"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=38&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	4.7108	4.7108	0	N/A	N/A	2105490.733	5	2723	38	 	5	429.1566	1	429.1566	2105490.733
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2437396.816666667	4144.414	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3108","main.cluster index_upperinput":"3108"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1782	5.1782	0	N/A	N/A	7324623.692	3	3108	-1	 	3	429.1652	1	429.1652	7324623.692
EXP,CTRL	206.0	[M+Na]+	11.0	0.0	0.0	0.0	0.0	0.0	0.0	274120.51	260762.21	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5511","main.cluster index_upperinput":"5511"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1625	8.1625	0	N/A	N/A	1604648.16	4	5511	-1	406.17767	4	429.1665	1	429.1665	1604648.16
EXP,CTRL	187.0	[M+Na]+	95.0	0.0	0.0	0.0	0.0	0.0	0.0	825454.5733333332	169615.84	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4763","main.cluster index_upperinput":"4763"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3023	7.3023	0	N/A	N/A	2985211.2399999998	5	4763	-1	406.17779	5	429.1670	1	429.1670	2985211.2399999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	295719.06333333335	176173.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5396","main.cluster index_upperinput":"5396"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0356	8.0356	0	N/A	N/A	1415677.4499999997	5	5396	-1	 	5	429.1672	1	429.1672	1415677.4499999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	643324.6133333333	694729.7108666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3179","main.cluster index_upperinput":"3179"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2636	5.2636	0	N/A	N/A	4014162.9726000004	6	3179	-1	 	6	429.1735	1	429.1735	4014162.9726000004
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	585315.9666666667	879573.9823333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3439","main.cluster index_upperinput":"3439"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=ff1604d325984644bc82b337dafcd770&show=true	N/A	N/A	N/A	 	5.4600	5.4600	0	N/A	N/A	4394669.847	6	3439	19	 	6	429.1737	1	429.1737	4394669.847
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	114357.73166666666	172313.33666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ff1604d325984644bc82b337dafcd770&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3507","main.cluster index_upperinput":"3507"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5237	5.5237	0	N/A	N/A	860013.205	6	3507	-1	 	6	429.2166	1	429.2166	860013.205
